date,ts_code,name,shares,buy_price,buy_date,current_price,market_value,pnl_pct
20210308,688021.SH,奥福科技,1100,50.3154,20210222,57.14,62854.0,13.56
20210308,603656.SH,泰禾智能,5000,11.8978,20210222,12.52,62600.0,5.23
20210308,600192.SH,长城电工,15100,3.5353,20210208,4.03,60853.0,13.99
20210308,603078.SH,江化微,2000,28.6429,20210222,29.74,59480.0,3.83
20210308,603327.SH,福蓉科技,3300,18.1272,20210222,18.02,59466.0,-0.59
20210308,603737.SH,三棵树,300,165.8384,20210222,191.71,57513.0,15.6
20210308,603319.SH,美湖股份,1700,34.4316,20210222,31.09,52853.0,-9.7
20210308,603960.SH,克来机电,1700,31.6674,20210208,28.51,48467.0,-9.97
20210308,603638.SH,艾迪精密,700,75.2928,20210222,67.34,47138.0,-10.56
20210322,603319.SH,美湖股份,1300,34.4316,20210222,32.45,42185.0,-5.76
20210322,601799.SH,星宇股份,200,172.7387,20210308,191.92,38384.0,11.1
20210322,603899.SH,晨光股份,500,70.3253,20210308,75.85,37925.0,7.86
20210322,603638.SH,艾迪精密,600,75.2928,20210222,61.46,36876.0,-18.37
20210322,603985.SH,恒润股份,1400,26.7901,20210308,26.04,36456.0,-2.8
20210322,603327.SH,福蓉科技,2000,18.1272,20210222,17.43,34860.0,-3.85
20210322,603488.SH,展鹏科技,4200,8.4126,20210308,8.24,34608.0,-2.05
20210322,601100.SH,恒立液压,400,86.2292,20210308,86.04,34416.0,-0.22
20210322,600885.SH,宏发股份,700,47.7515,20210308,47.34,33138.0,-0.86
20210322,688278.SH,特宝生物,1000,35.5032,20210308,33.13,33130.0,-6.68
20210322,600031.SH,三一重工,900,39.7696,20210308,36.81,33129.0,-7.44
20210322,603806.SH,福斯特,400,79.0684,20210308,78.0,31200.0,-1.35
20210322,688188.SH,柏楚电子,100,282.6333,20210308,270.02,27002.0,-4.46
20210322,603737.SH,三棵树,100,165.8384,20210222,193.95,19395.0,16.95
20210322,603489.SH,八方股份,100,188.8829,20210308,181.18,18118.0,-4.08
20210402,603806.SH,福斯特,300,79.0684,20210308,88.2,26460.0,11.55
20210402,603899.SH,晨光股份,300,70.3253,20210308,85.19,25557.0,21.14
20210402,000568.SZ,泸州老窖,100,216.5143,20210322,247.9,24790.0,14.5
20210402,600885.SH,宏发股份,500,47.7515,20210308,49.5,24750.0,3.66
20210402,600298.SH,安琪酵母,400,53.9809,20210322,60.84,24336.0,12.71
20210402,603638.SH,艾迪精密,400,75.2928,20210222,60.33,24132.0,-19.87
20210402,688278.SH,特宝生物,700,35.5032,20210308,33.88,23716.0,-4.57
20210402,603893.SH,瑞芯微,300,62.2733,20210322,73.82,22146.0,18.54
20210402,603416.SH,信捷电气,300,76.3544,20210322,73.65,22095.0,-3.54
20210402,603040.SH,新坐标,800,29.6845,20210322,27.16,21728.0,-8.5
20210402,603928.SH,兴业股份,1900,11.8678,20210322,11.33,21527.0,-4.53
20210402,600031.SH,三一重工,600,39.7696,20210308,35.27,21162.0,-11.31
20210402,603327.SH,福蓉科技,1200,18.1272,20210222,17.08,20496.0,-5.78
20210402,603737.SH,三棵树,100,165.8384,20210222,200.65,20065.0,20.99
20210402,603985.SH,恒润股份,800,26.7901,20210308,24.95,19960.0,-6.87
20210402,603489.SH,八方股份,100,188.8829,20210308,190.7,19070.0,0.96
20210402,601799.SH,星宇股份,100,172.7387,20210308,187.26,18726.0,8.41
20210402,601100.SH,恒立液压,200,86.2292,20210308,91.98,18396.0,6.67
20210402,688399.SH,硕世生物,100,149.7543,20210322,145.59,14559.0,-2.78
20210402,603882.SH,金域医学,100,123.0743,20210322,135.37,13537.0,9.99
20210402,600486.SH,扬农化工,100,121.6622,20210322,129.89,12989.0,6.76
20210419,603129.SH,春风动力,200,136.5645,20210402,150.0,30000.0,9.84
20210419,603159.SH,上海亚虹,2200,12.1983,20210402,13.6,29920.0,11.49
20210419,000953.SZ,河化股份,6100,5.0576,20210402,4.77,29097.0,-5.69
20210419,603882.SH,金域医学,200,129.3237,20210322,135.2,27040.0,4.54
20210419,000858.SZ,五粮液,100,284.9868,20210402,265.67,26567.0,-6.78
20210419,601100.SH,恒立液压,300,88.1921,20210308,85.5,25650.0,-3.05
20210419,603416.SH,信捷电气,400,75.7059,20210322,63.38,25352.0,-16.28
20210419,603040.SH,新坐标,900,29.4085,20210322,27.45,24705.0,-6.66
20210419,603719.SH,良品铺子,500,50.0249,20210402,48.89,24445.0,-2.27
20210419,603806.SH,福斯特,300,79.0684,20210308,79.99,23997.0,1.17
20210419,000568.SZ,泸州老窖,100,216.5143,20210322,239.14,23914.0,10.45
20210419,600486.SH,扬农化工,200,125.8735,20210322,119.1,23820.0,-5.38
20210419,603638.SH,艾迪精密,400,75.2928,20210222,58.9,23560.0,-21.77
20210419,600031.SH,三一重工,700,39.1343,20210308,32.9,23030.0,-15.93
20210419,601799.SH,星宇股份,100,172.7387,20210308,193.8,19380.0,12.19
20210419,603338.SH,浙江鼎力,200,96.4344,20210402,90.22,18044.0,-6.44
20210419,603288.SH,海天味业,100,170.6556,20210402,169.24,16924.0,-0.83
20210419,688399.SH,硕世生物,100,149.7543,20210322,161.5,16150.0,7.84
20210430,603728.SH,鸣志电器,1500,14.672,20210419,20.5,30750.0,39.72
20210430,603806.SH,福斯特,300,79.0684,20210308,91.46,27438.0,15.67
20210430,000568.SZ,泸州老窖,100,216.5143,20210322,255.58,25558.0,18.04
20210430,603737.SH,三棵树,100,194.2109,20210419,236.94,23694.0,22.0
20210430,600563.SH,法拉电子,200,113.9707,20210419,115.95,23190.0,1.74
20210430,603650.SH,彤程新材,700,34.5317,20210419,32.2,22540.0,-6.75
20210430,600486.SH,扬农化工,200,125.8735,20210322,112.02,22404.0,-11.01
20210430,603489.SH,八方股份,100,184.1258,20210419,213.95,21395.0,16.2
20210430,603719.SH,良品铺子,400,50.0249,20210402,51.41,20564.0,2.77
20210430,688278.SH,特宝生物,600,34.2413,20210419,33.98,20388.0,-0.76
20210430,603043.SH,广州酒家,500,42.0029,20210419,39.25,19625.0,-6.55
20210430,603195.SH,公牛集团,100,182.4833,20210419,195.87,19587.0,7.34
20210430,601799.SH,星宇股份,100,172.7387,20210308,194.38,19438.0,12.53
20210430,603666.SH,亿嘉和,200,89.7745,20210419,91.58,18316.0,2.01
20210430,603899.SH,晨光股份,200,91.0163,20210419,91.4,18280.0,0.42
20210430,601100.SH,恒立液压,200,88.1921,20210308,86.0,17200.0,-2.49
20210430,603338.SH,浙江鼎力,200,96.4344,20210402,73.39,14678.0,-23.9
20210430,603882.SH,金域医学,100,129.3237,20210322,144.27,14427.0,11.56
20210430,603713.SH,密尔克卫,100,123.0343,20210419,118.75,11875.0,-3.48
20210430,603267.SH,鸿远电子,100,124.867,20210419,117.0,11700.0,-6.3
20210517,600678.SH,四川金顶,15700,5.5283,20210430,5.77,90589.0,4.37
20210517,600309.SH,万华化学,800,102.8941,20210430,108.97,87176.0,5.9
20210517,600176.SH,中国巨石,4800,18.047,20210430,18.08,86784.0,0.18
20210517,603882.SH,金域医学,600,141.9593,20210322,143.75,86250.0,1.26
20210517,601218.SH,吉鑫科技,22900,3.7857,20210430,3.67,84043.0,-3.06
20210517,603650.SH,彤程新材,2600,32.8631,20210419,31.39,81614.0,-4.48
20210517,603345.SH,安井食品,300,252.378,20210430,240.84,72252.0,-4.57
20210531,000509.SZ,华塑控股,13400,2.4837,20210517,2.52,33768.0,1.46
20210531,603179.SH,新泉股份,1000,27.5813,20210517,31.45,31450.0,14.03
20210531,603882.SH,金域医学,200,141.9593,20210322,151.58,30316.0,6.78
20210531,603369.SH,今世缘,500,53.6804,20210517,59.56,29780.0,10.95
20210531,600887.SH,伊利股份,700,39.7195,20210517,40.49,28343.0,1.94
20210531,603429.SH,集友股份,800,33.6304,20210517,34.35,27480.0,2.14
20210531,603181.SH,皇马科技,1600,16.9654,20210517,16.74,26784.0,-1.33
20210531,603456.SH,九洲药业,600,43.9358,20210517,44.35,26610.0,0.94
20210531,603267.SH,鸿远电子,200,115.3428,20210517,128.71,25742.0,11.59
20210531,000338.SZ,潍柴动力,1400,17.7666,20210517,17.81,24934.0,0.24
20210531,603638.SH,艾迪精密,400,57.7765,20210517,61.75,24700.0,6.88
20210531,603345.SH,安井食品,100,252.378,20210430,246.5,24650.0,-2.33
20210531,600031.SH,三一重工,800,29.9148,20210517,30.29,24232.0,1.25
20210531,603489.SH,八方股份,100,230.0446,20210517,241.67,24167.0,5.05
20210531,600885.SH,宏发股份,400,57.0855,20210517,56.36,22544.0,-1.27
20210531,600309.SH,万华化学,200,102.8941,20210430,108.78,21756.0,5.72
20210531,688036.SH,传音控股,100,161.3417,20210517,178.0,17800.0,10.32
20210611,000509.SZ,华塑控股,11900,2.4837,20210517,2.77,32963.0,11.53
20210611,603867.SH,新化股份,1000,22.7741,20210531,25.74,25740.0,13.02
20210611,603392.SH,万泰生物,100,227.3405,20210531,252.1,25210.0,10.89
20210611,603985.SH,恒润股份,1100,22.694,20210531,22.66,24926.0,-0.15
20210611,600019.SH,宝钢股份,3000,7.8918,20210531,8.02,24060.0,1.62
20210611,600843.SH,上工申贝,3900,5.8087,20210531,6.12,23868.0,5.36
20210611,000902.SZ,新洋丰,1500,14.5618,20210531,15.71,23565.0,7.88
20210611,000708.SZ,中信特钢,1000,23.7355,20210531,23.49,23490.0,-1.03
20210611,600595.SH,中孚实业,7200,3.4151,20210531,3.22,23184.0,-5.71
20210611,600885.SH,宏发股份,400,57.0855,20210517,56.4,22560.0,-1.2
20210611,603915.SH,国茂股份,600,37.9569,20210531,36.38,21828.0,-4.15
20210611,603365.SH,水星家纺,1500,14.9624,20210531,14.47,21705.0,-3.29
20210611,603486.SH,科沃斯,100,182.6436,20210531,193.19,19319.0,5.77
20210611,688139.SH,海尔生物,200,101.5721,20210531,95.34,19068.0,-6.14
20210611,603806.SH,福斯特,200,81.7224,20210531,92.79,18558.0,13.54
20210611,600132.SH,重庆啤酒,100,173.1093,20210531,171.97,17197.0,-0.66
20210611,603638.SH,艾迪精密,400,57.7765,20210517,42.65,17060.0,-26.18
20210611,603882.SH,金域医学,100,141.9593,20210322,144.27,14427.0,1.63
20210611,603267.SH,鸿远电子,100,115.3428,20210517,116.0,11600.0,0.57
20210628,688139.SH,海尔生物,300,99.5424,20210531,105.63,31689.0,6.12
20210628,603882.SH,金域医学,200,143.2228,20210322,154.0,30800.0,7.52
20210628,600595.SH,中孚实业,8700,3.3823,20210531,3.53,30711.0,4.37
20210628,000858.SZ,五粮液,100,302.0224,20210611,306.31,30631.0,1.42
20210628,600678.SH,四川金顶,5300,5.6685,20210611,5.58,29574.0,-1.56
20210628,603429.SH,集友股份,900,29.8347,20210611,32.55,29295.0,9.1
20210628,600989.SH,宝丰能源,2000,13.9709,20210611,14.46,28920.0,3.5
20210628,000590.SZ,古汉医药,3400,8.3024,20210611,8.41,28594.0,1.3
20210628,000048.SZ,京基智农,1400,19.8297,20210611,18.93,26502.0,-4.54
20210628,000708.SZ,中信特钢,1200,23.7005,20210531,22.01,26412.0,-7.13
20210628,603392.SH,万泰生物,100,227.3405,20210531,264.0,26400.0,16.13
20210628,603416.SH,信捷电气,400,59.2387,20210611,65.57,26228.0,10.69
20210628,603489.SH,八方股份,100,238.357,20210611,258.0,25800.0,8.24
20210628,603267.SH,鸿远电子,200,115.7584,20210517,124.14,24828.0,7.24
20210628,603486.SH,科沃斯,100,182.6436,20210531,223.37,22337.0,22.3
20210628,600132.SH,重庆啤酒,100,173.1093,20210531,194.71,19471.0,12.48
20210712,600309.SH,万华化学,300,108.4324,20210628,127.42,38226.0,17.51
20210712,600678.SH,四川金顶,6100,5.658,20210611,5.71,34831.0,0.92
20210712,000048.SZ,京基智农,1700,19.6759,20210611,18.21,30957.0,-7.45
20210712,603916.SH,苏博特,1500,20.9814,20210628,20.62,30930.0,-1.72
20210712,603980.SH,吉华集团,4500,6.7201,20210628,6.57,29565.0,-2.23
20210712,000708.SZ,中信特钢,1400,23.4637,20210531,21.02,29428.0,-10.41
20210712,000030.SZ,富奥股份,4400,6.4797,20210628,6.57,28908.0,1.39
20210712,603638.SH,艾迪精密,700,42.1832,20210628,41.0,28700.0,-2.8
20210712,601888.SH,中国中免,100,308.2917,20210628,285.7,28570.0,-7.33
20210712,603037.SH,凯众股份,1700,16.4446,20210628,16.72,28424.0,1.67
20210712,603369.SH,今世缘,500,54.2513,20210628,54.42,27210.0,0.31
20210712,603882.SH,金域医学,200,143.2228,20210322,133.91,26782.0,-6.5
20210712,603392.SH,万泰生物,100,227.3405,20210531,263.99,26399.0,16.12
20210712,603899.SH,晨光股份,300,82.4936,20210628,82.6,24780.0,0.13
20210712,600887.SH,伊利股份,700,37.3559,20210628,34.65,24255.0,-7.24
20210712,603489.SH,八方股份,100,238.357,20210611,227.05,22705.0,-4.74
20210712,603486.SH,科沃斯,100,182.6436,20210531,220.46,22046.0,20.71
20210712,688139.SH,海尔生物,200,99.5424,20210531,107.56,21512.0,8.05
20210726,605166.SH,聚合顺,3600,9.1136,20210712,9.49,34164.0,4.13
20210726,603767.SH,中马传动,4800,6.7101,20210712,6.81,32688.0,1.49
20210726,000727.SZ,冠捷科技,12800,2.5138,20210712,2.5,32000.0,-0.55
20210726,000048.SZ,京基智农,1700,19.6759,20210611,18.31,31127.0,-6.94
20210726,000548.SZ,湖南投资,7500,3.7556,20210712,4.08,30600.0,8.64
20210726,603393.SH,新天然气,1700,18.0671,20210712,17.21,29257.0,-4.74
20210726,603365.SH,水星家纺,2100,13.8007,20210712,13.79,28959.0,-0.08
20210726,603916.SH,苏博特,1500,20.9814,20210628,18.89,28335.0,-9.97
20210726,603578.SH,三星新材,2100,14.1111,20210712,13.35,28035.0,-5.39
20210726,600838.SH,上海九百,4800,6.0991,20210712,5.8,27840.0,-4.9
20210726,600883.SH,博闻科技,3600,7.982,20210712,7.7,27720.0,-3.53
20210726,603638.SH,艾迪精密,700,42.1832,20210628,38.01,26607.0,-9.89
20210726,000692.SZ,惠天热电,8700,3.355,20210712,3.0,26100.0,-10.58
20210726,688057.SH,金达莱,900,31.1266,20210712,29.0,26100.0,-6.83
20210726,000421.SZ,南京公用,5500,5.0175,20210712,4.65,25575.0,-7.32
20210726,603040.SH,新坐标,1400,20.0901,20210712,18.25,25550.0,-9.16
20210726,603882.SH,金域医学,200,143.2228,20210322,126.1,25220.0,-11.96
20210726,001914.SZ,招商积余,1800,15.8437,20210712,13.76,24768.0,-13.15
20210726,600612.SH,老凤祥,500,51.0665,20210712,47.76,23880.0,-6.47
20210726,600309.SH,万华化学,200,108.4324,20210628,117.18,23436.0,8.07
20210726,603486.SH,科沃斯,100,182.6436,20210531,177.1,17710.0,-3.04
20210809,603393.SH,新天然气,1800,18.0209,20210712,19.33,34794.0,7.26
20210809,000692.SZ,惠天热电,10800,3.2869,20210712,3.09,33372.0,-5.99
20210809,603578.SH,三星新材,2200,14.0774,20210712,13.98,30756.0,-0.69
20210809,688312.SH,燕麦科技,1100,25.1577,20210726,27.93,30723.0,11.02
20210809,603638.SH,艾迪精密,700,42.1832,20210628,42.63,29841.0,1.06
20210809,600180.SH,瑞茂通,5300,5.328,20210726,5.62,29786.0,5.48
20210809,600712.SH,南宁百货,7500,3.8057,20210726,3.93,29475.0,3.27
20210809,603730.SH,岱美股份,1700,16.024,20210726,17.0,28900.0,6.09
20210809,600697.SH,欧亚集团,2300,12.5288,20210726,12.46,28658.0,-0.55
20210809,603811.SH,诚意药业,2000,14.3114,20210726,14.08,28160.0,-1.62
20210809,603392.SH,万泰生物,100,258.4671,20210726,280.0,28000.0,8.33
20210809,600612.SH,老凤祥,600,50.5273,20210712,46.59,27954.0,-7.79
20210809,001914.SZ,招商积余,2000,15.6374,20210712,13.55,27100.0,-13.35
20210809,600148.SH,长春一东,2200,12.2684,20210726,12.22,26884.0,-0.39
20210809,600717.SH,天津港,7100,3.8057,20210726,3.78,26838.0,-0.68
20210809,600261.SH,阳光照明,7400,3.6755,20210726,3.62,26788.0,-1.51
20210809,603639.SH,海利尔,1600,16.9253,20210726,16.72,26752.0,-1.21
20210809,600159.SH,大龙地产,11700,2.2934,20210726,2.28,26676.0,-0.59
20210809,600097.SH,开创国际,3000,8.8533,20210726,8.81,26430.0,-0.49
20210809,688057.SH,金达莱,900,31.1266,20210712,28.65,25785.0,-7.96
20210809,600309.SH,万华化学,200,108.4324,20210628,114.32,22864.0,5.43
20210823,000030.SZ,富奥股份,5500,5.5283,20210809,6.55,36025.0,18.48
20210823,000727.SZ,冠捷科技,13400,2.3936,20210809,2.62,35108.0,9.46
20210823,600626.SH,申达股份,8200,3.8257,20210809,3.89,31898.0,1.68
20210823,600148.SH,长春一东,2400,12.2659,20210726,13.2,31680.0,7.62
20210823,603488.SH,展鹏科技,4400,7.0506,20210809,7.17,31548.0,1.69
20210823,000530.SZ,冰山冷热,8100,3.6455,20210809,3.77,30537.0,3.42
20210823,000757.SZ,浩物股份,7800,3.7957,20210809,3.91,30498.0,3.01
20210823,688057.SH,金达莱,1000,30.8833,20210712,30.31,30310.0,-1.86
20210823,600159.SH,大龙地产,12800,2.2926,20210726,2.35,30080.0,2.5
20210823,603766.SH,隆鑫通用,8300,3.3951,20210809,3.61,29963.0,6.33
20210823,603028.SH,赛福天,3500,8.693,20210809,8.55,29925.0,-1.65
20210823,600261.SH,阳光照明,8100,3.6712,20210726,3.69,29889.0,0.51
20210823,603116.SH,红蜻蜓,4900,5.9189,20210809,5.96,29204.0,0.69
20210823,000573.SZ,粤宏远Ａ,9800,2.8443,20210809,2.93,28714.0,3.01
20210823,600097.SH,开创国际,3200,8.8514,20210726,8.9,28480.0,0.55
20210823,603608.SH,天创时尚,4900,5.6585,20210809,5.81,28469.0,2.68
20210823,603086.SH,先达股份,3200,8.7431,20210809,8.86,28352.0,1.34
20210823,600824.SH,益民集团,7900,3.5754,20210809,3.56,28124.0,-0.43
20210823,603003.SH,退市龙宇(退),4100,6.69,20210809,6.79,27839.0,1.49
20210823,688658.SH,悦康药业,1300,20.9113,20210809,20.98,27274.0,0.33
20210823,600309.SH,万华化学,200,108.4324,20210628,106.1,21220.0,-2.15
20210906,600097.SH,开创国际,2800,8.8514,20210726,11.15,31220.0,25.97
20210906,603665.SH,康隆达,2500,11.3971,20210823,11.68,29200.0,2.48
20210906,600463.SH,空港股份,4200,5.8087,20210823,6.9,28980.0,18.79
20210906,603101.SH,汇嘉时代,4800,5.0576,20210823,6.01,28848.0,18.83
20210906,600370.SH,三房巷,8900,2.9544,20210823,3.07,27323.0,3.91
20210906,600824.SH,益民集团,7300,3.5754,20210809,3.69,26937.0,3.21
20210906,603239.SH,浙江仙通,1800,14.011,20210823,14.95,26910.0,6.7
20210906,688658.SH,悦康药业,1200,20.9113,20210809,22.29,26748.0,6.59
20210906,600853.SH,龙建股份,10200,2.4236,20210823,2.59,26418.0,6.86
20210906,603488.SH,展鹏科技,3600,7.0506,20210809,7.29,26244.0,3.4
20210906,600626.SH,申达股份,6400,3.8257,20210809,4.09,26176.0,6.91
20210906,603028.SH,赛福天,3100,8.693,20210809,8.35,25885.0,-3.95
20210906,603970.SH,中农立华,1300,19.1988,20210823,19.9,25870.0,3.65
20210906,603578.SH,三星新材,1600,14.1312,20210823,15.89,25424.0,12.45
20210906,603730.SH,岱美股份,1400,16.2543,20210823,18.11,25354.0,11.42
20210906,600697.SH,欧亚集团,2000,12.5488,20210823,12.59,25180.0,0.33
20210906,603998.SH,方盛制药,4400,5.4281,20210823,5.65,24860.0,4.09
20210906,000701.SZ,厦门信达,4800,5.0175,20210823,5.14,24672.0,2.44
20210906,603116.SH,红蜻蜓,4100,5.9189,20210809,6.01,24641.0,1.54
20210906,603955.SH,大千生态,1900,13.1697,20210823,12.96,24624.0,-1.59
20210906,603086.SH,先达股份,2800,8.7431,20210809,8.67,24276.0,-0.84
20210906,603179.SH,新泉股份,800,33.6504,20210823,29.84,23872.0,-11.32
20210906,000048.SZ,京基智农,1300,18.4476,20210823,17.73,23049.0,-3.89
20210906,603871.SH,嘉友国际,1300,16.9754,20210823,17.69,22997.0,4.21
20210906,600309.SH,万华化学,200,108.4324,20210628,104.59,20918.0,-3.54
20210917,603659.SH,璞泰来,200,140.19,20210906,191.04,38208.0,36.27
20210917,600423.SH,柳化股份,7400,3.7256,20210906,4.65,34410.0,24.81
20210917,603339.SH,四方科技,2300,11.1767,20210906,12.35,28405.0,10.5
20210917,603915.SH,国茂股份,600,41.8026,20210906,45.5,27300.0,8.84
20210917,603179.SH,新泉股份,900,33.232,20210823,29.7,26730.0,-10.63
20210917,601100.SH,恒立液压,300,97.0954,20210906,84.49,25347.0,-12.98
20210917,601208.SH,东材科技,1500,17.0155,20210906,16.69,25035.0,-1.91
20210917,601888.SH,中国中免,100,243.3645,20210906,249.5,24950.0,2.52
20210917,688016.SH,心脉医疗,100,268.402,20210906,247.0,24700.0,-7.97
20210917,603489.SH,八方股份,100,211.6971,20210906,246.65,24665.0,16.51
20210917,603358.SH,华达科技,1500,16.705,20210906,16.33,24495.0,-2.24
20210917,600769.SH,祥龙电业,4100,6.2594,20210906,5.92,24272.0,-5.42
20210917,000708.SZ,中信特钢,1000,24.3365,20210906,24.07,24070.0,-1.09
20210917,000626.SZ,远大控股,1100,22.2934,20210906,21.67,23837.0,-2.8
20210917,600309.SH,万华化学,200,108.4324,20210628,112.03,22406.0,3.32
20210917,603197.SH,保隆科技,800,30.8662,20210906,27.9,22320.0,-9.61
20210917,600660.SH,福耀玻璃,500,46.6098,20210906,44.58,22290.0,-4.35
20210917,600862.SH,中航高科,700,33.6504,20210906,31.41,21987.0,-6.66
20210917,603039.SH,泛微网络,300,70.1551,20210906,64.76,19428.0,-7.69
20210917,600885.SH,宏发股份,300,63.2047,20210906,64.0,19200.0,1.26
20210917,601799.SH,星宇股份,100,194.8018,20210906,186.82,18682.0,-4.1
20210917,603195.SH,公牛集团,100,176.274,20210906,159.84,15984.0,-9.32
20210917,603259.SH,药明康德,100,140.851,20210906,152.4,15240.0,8.2
20210930,600862.SH,中航高科,1500,32.4806,20210906,32.57,48855.0,0.28
20210930,603358.SH,华达科技,2700,16.5492,20210906,17.39,46953.0,5.08
20210930,603179.SH,新泉股份,1500,31.837,20210823,29.4,44100.0,-7.65
20210930,600399.SH,抚顺特钢,2000,20.8913,20210917,21.74,43480.0,4.06
20210930,601208.SH,东材科技,2700,16.882,20210906,15.93,43011.0,-5.64
20210930,601100.SH,恒立液压,500,92.1039,20210906,84.58,42290.0,-8.17
20210930,600769.SH,祥龙电业,7400,6.112,20210906,5.63,41662.0,-7.89
20210930,601012.SH,隆基绿能,500,80.3203,20210917,82.48,41240.0,2.69
