date,ts_code,name,shares,buy_price,buy_date,current_price,market_value,pnl_pct
20240722,603115.SH,海星股份,4600,11.2296,20240527,9.91,45586.0,-11.75
20240722,603036.SH,如通股份,4900,9.314,20240722,9.3,45570.0,-0.15
20240722,003033.SZ,征和工业,2000,22.3234,20240722,22.29,44580.0,-0.15
20240805,000407.SZ,胜利股份,18100,2.6039,20240805,2.6,47060.0,-0.15
20240805,603089.SH,正裕工业,5900,7.982,20240805,7.97,47023.0,-0.15
20240805,603836.SH,海程邦达,4000,11.7676,20240805,11.75,47000.0,-0.15
20240805,600333.SH,长春燃气,12600,3.6655,20240722,3.73,46998.0,1.76
20240805,603585.SH,苏利股份,4800,9.5844,20240722,9.79,46992.0,2.15
20240805,603700.SH,宁水集团,5200,9.0534,20240722,9.03,46956.0,-0.26
20240805,603926.SH,铁流股份,6000,7.8711,20240722,7.82,46920.0,-0.65
20240805,000755.SZ,山西高速,11300,4.1562,20240805,4.15,46895.0,-0.15
20240805,600382.SH,广东明珠,13400,3.4952,20240805,3.49,46766.0,-0.15
20240805,600798.SH,宁波海运,16700,2.7842,20240805,2.78,46426.0,-0.15
20240805,605151.SH,西上海,3200,14.4416,20240805,14.42,46144.0,-0.15
20240805,688571.SH,杭华股份,9600,4.7872,20240805,4.78,45888.0,-0.15
20240819,600333.SH,长春燃气,12600,3.6655,20240722,3.78,47628.0,3.12
20240819,603115.SH,海星股份,4900,9.7346,20240819,9.72,47628.0,-0.15
20240819,603836.SH,海程邦达,4200,11.7462,20240805,11.3,47460.0,-3.8
20240819,605151.SH,西上海,3200,14.4416,20240805,14.78,47296.0,2.34
20240819,603926.SH,铁流股份,6000,7.8711,20240722,7.87,47220.0,-0.01
20240819,688057.SH,金达莱,5000,9.4542,20240819,9.44,47200.0,-0.15
20240819,000599.SZ,青岛双星,13900,3.3951,20240819,3.39,47121.0,-0.15
20240819,605100.SH,华丰股份,4300,10.9564,20240819,10.94,47042.0,-0.15
20240819,603331.SH,百达精工,5500,8.5428,20240819,8.53,46915.0,-0.15
20240819,603759.SH,海天股份,8200,5.7286,20240819,5.72,46904.0,-0.15
20240819,600218.SH,全柴动力,7100,6.6099,20240819,6.6,46860.0,-0.15
20240819,603656.SH,泰禾智能,4700,9.9749,20240819,9.96,46812.0,-0.15
20240902,600279.SH,重庆港,13200,3.5854,20240902,3.58,47256.0,-0.15
20240902,000407.SZ,胜利股份,17300,2.7341,20240902,2.73,47229.0,-0.15
20240902,688788.SH,科思科技,2100,22.5137,20240902,22.48,47208.0,-0.15
20240902,688057.SH,金达莱,5000,9.4542,20240819,9.44,47200.0,-0.15
20240902,601956.SH,东贝集团,10700,4.4066,20240902,4.4,47080.0,-0.15
20240902,603116.SH,红蜻蜓,11200,4.2063,20240902,4.2,47040.0,-0.15
20240902,600333.SH,长春燃气,12400,3.6655,20240722,3.79,46996.0,3.4
20240902,603926.SH,铁流股份,6000,7.8711,20240722,7.8,46800.0,-0.9
20240902,603041.SH,美思德,5000,9.374,20240902,9.36,46800.0,-0.15
20240902,600218.SH,全柴动力,7300,6.6047,20240819,6.41,46793.0,-2.95
20240902,603311.SH,金海高科,5700,8.2023,20240902,8.19,46683.0,-0.15
20240902,001205.SZ,盛航股份,3200,14.4216,20240902,14.4,46080.0,-0.15
20240913,000862.SZ,银星能源,19000,4.1362,20240913,4.13,78470.0,-0.15
20240913,601956.SH,东贝集团,18700,4.3166,20240902,4.19,78353.0,-2.93
20240913,603926.SH,铁流股份,10500,7.6997,20240722,7.46,78330.0,-3.11
20240913,600218.SH,全柴动力,12400,6.4874,20240819,6.31,78244.0,-2.73
20240913,603116.SH,红蜻蜓,19700,4.1069,20240902,3.97,78209.0,-3.33
20240913,603041.SH,美思德,8800,9.1535,20240902,8.85,77880.0,-3.32
20240913,603311.SH,金海高科,10000,8.0257,20240902,7.78,77800.0,-3.06
20240930,603166.SH,福达股份,10100,5.4982,20240930,5.49,55449.0,-0.15
20240930,000862.SZ,银星能源,11000,4.1362,20240913,5.04,55440.0,21.85
20240930,600261.SH,阳光照明,18700,2.9644,20240930,2.96,55352.0,-0.15
20240930,600960.SH,渤海汽车,16600,3.335,20240930,3.33,55278.0,-0.15
20240930,600798.SH,宁波海运,18000,3.0746,20240930,3.07,55260.0,-0.15
20240930,603656.SH,泰禾智能,4800,11.5173,20240930,11.5,55200.0,-0.15
20240930,603115.SH,海星股份,4400,12.5588,20240930,12.54,55176.0,-0.15
20240930,600218.SH,全柴动力,7100,6.4874,20240819,7.77,55167.0,19.77
20240930,603311.SH,金海高科,5900,8.0257,20240902,9.33,55047.0,16.25
20240930,000531.SZ,穗恒运Ａ,9800,5.6184,20240930,5.61,54978.0,-0.15
20240930,603926.SH,铁流股份,6100,7.6997,20240722,8.98,54778.0,16.63
20240930,001205.SZ,盛航股份,3200,17.0856,20240930,17.06,54592.0,-0.15
20241014,600173.SH,卧龙新能,6600,4.1863,20241014,4.18,27588.0,-0.15
20241014,603311.SH,金海高科,3100,8.0257,20240902,8.87,27497.0,10.52
20241014,600960.SH,渤海汽车,8600,3.335,20240930,3.17,27262.0,-4.95
20241014,600512.SH,腾达建设,11800,2.2934,20241014,2.29,27022.0,-0.15
20241014,603115.SH,海星股份,2100,12.5588,20240930,12.54,26334.0,-0.15
20241014,600798.SH,宁波海运,8800,3.0746,20240930,2.95,25960.0,-4.05
20241014,600526.SH,菲达环保,5900,4.3866,20241014,4.38,25842.0,-0.15
20241014,600218.SH,全柴动力,3500,6.4874,20240819,7.36,25760.0,13.45
20241014,603366.SH,日出东方,6100,4.2263,20241014,4.22,25742.0,-0.15
20241014,000631.SZ,顺发恒能,9500,2.694,20241014,2.69,25555.0,-0.15
20241014,000635.SZ,英力特,3800,6.69,20241014,6.68,25384.0,-0.15
20241014,603656.SH,泰禾智能,2200,11.5173,20240930,11.47,25234.0,-0.41
20241014,603012.SH,创力集团,5200,4.8473,20241014,4.84,25168.0,-0.15
20241014,605006.SH,山东玻纤,5300,4.7171,20241014,4.71,24963.0,-0.15
20241014,001205.SZ,盛航股份,1500,17.0856,20240930,16.64,24960.0,-2.61
20241014,601010.SH,文峰股份,12300,2.023,20241014,2.02,24846.0,-0.15
20241014,000862.SZ,银星能源,5200,4.1362,20240913,4.76,24752.0,15.08
20241014,603017.SH,中衡设计,2900,8.5428,20241014,8.53,24737.0,-0.15
20241014,603101.SH,汇嘉时代,4900,5.0175,20241014,5.01,24549.0,-0.15
20241014,600731.SH,湖南海利,4500,5.4181,20241014,5.41,24345.0,-0.15
20241014,603980.SH,吉华集团,6100,3.976,20241014,3.97,24217.0,-0.15
20241014,600356.SH,恒丰纸业,3500,6.8703,20241014,6.86,24010.0,-0.15
20241014,603166.SH,福达股份,4600,5.4982,20240930,5.21,23966.0,-5.24
20241014,600865.SH,百大集团,3300,7.2108,20241014,7.2,23760.0,-0.15
20241014,603577.SH,汇金通,3100,7.6214,20241014,7.61,23591.0,-0.15
20241028,600526.SH,菲达环保,7200,4.4282,20241014,4.61,33192.0,4.11
20241028,601010.SH,文峰股份,14600,2.042,20241014,2.14,31244.0,4.8
20241028,603759.SH,海天股份,4400,6.8102,20241028,6.8,29920.0,-0.15
20241028,603012.SH,创力集团,5900,4.8746,20241014,5.07,29913.0,4.01
20241028,600960.SH,渤海汽车,8700,3.336,20240930,3.42,29754.0,2.52
20241028,600738.SH,丽尚国潮,6800,4.3565,20241028,4.35,29580.0,-0.15
20241028,600173.SH,卧龙新能,6900,4.1898,20241014,4.26,29394.0,1.68
20241028,600356.SH,恒丰纸业,4000,6.9291,20241014,7.33,29320.0,5.79
20241028,601368.SH,绿城水务,6000,4.8473,20241028,4.84,29040.0,-0.15
20241028,603577.SH,汇金通,3600,7.6757,20241014,8.0,28800.0,4.23
20241028,601616.SH,广电电气,8400,3.3951,20241028,3.39,28476.0,-0.15
20241028,603017.SH,中衡设计,3100,8.5809,20241014,9.12,28272.0,6.28
20241028,603980.SH,吉华集团,6600,3.9995,20241014,4.28,28248.0,7.01
20241028,603366.SH,日出东方,6200,4.2317,20241014,4.55,28210.0,7.52
20241028,603817.SH,海峡环保,4900,5.7486,20241028,5.74,28126.0,-0.15
20241028,600693.SH,东百集团,7900,3.5553,20241028,3.55,28045.0,-0.15
20241028,605006.SH,山东玻纤,5500,4.7305,20241014,5.08,27940.0,7.39
20241028,605066.SH,天正电气,4700,5.9489,20241028,5.94,27918.0,-0.15
20241028,603096.SH,新经典,1500,18.4677,20241028,18.44,27660.0,-0.15
20241028,601996.SH,丰林集团,12800,2.1532,20241028,2.15,27520.0,-0.15
20241028,601002.SH,晋亿实业,7400,3.7156,20241028,3.71,27454.0,-0.15
20241028,601999.SH,出版传媒,4100,6.65,20241028,6.64,27224.0,-0.15
20241028,000055.SZ,方大集团,6600,4.0961,20241028,4.09,26994.0,-0.15
20241028,603115.SH,海星股份,1900,12.5588,20240930,14.1,26790.0,12.27
20241028,603321.SH,梅轮电梯,3800,7.0105,20241028,7.0,26600.0,-0.15
20241111,600693.SH,东百集团,9800,3.5612,20241028,3.58,35084.0,0.53
20241111,603817.SH,海峡环保,5700,5.7655,20241028,5.86,33402.0,1.64
20241111,600854.SH,春兰股份,6800,4.8973,20241111,4.89,33252.0,-0.15
20241111,603012.SH,创力集团,6100,4.8872,20241014,5.25,32025.0,7.42
20241111,600824.SH,益民集团,8600,3.7156,20241111,3.71,31906.0,-0.15
20241111,601368.SH,绿城水务,6300,4.8558,20241028,5.02,31626.0,3.38
20241111,600858.SH,银座股份,6400,4.9474,20241111,4.94,31616.0,-0.15
20241111,000055.SZ,方大集团,7400,4.1145,20241028,4.26,31524.0,3.54
20241111,601999.SH,出版传媒,4500,6.6713,20241028,6.88,30960.0,3.13
20241111,603577.SH,汇金通,3700,7.6915,20241014,8.25,30525.0,7.26
20241111,600628.SH,新世界,4300,7.0906,20241111,7.08,30444.0,-0.15
20241111,600356.SH,恒丰纸业,3900,6.9291,20241014,7.75,30225.0,11.85
20241111,603980.SH,吉华集团,6800,4.0117,20241014,4.41,29988.0,9.93
20241111,603999.SH,读者传媒,4900,6.1091,20241111,6.1,29890.0,-0.15
20241111,603017.SH,中衡设计,3200,8.6044,20241014,9.32,29824.0,8.32
20241111,600960.SH,渤海汽车,8100,3.336,20240930,3.64,29484.0,9.11
20241111,601218.SH,吉鑫科技,8400,3.4852,20241111,3.48,29232.0,-0.15
20241111,605208.SH,永茂泰,4000,7.311,20241111,7.3,29200.0,-0.15
20241111,605058.SH,澳弘电子,1400,20.8612,20241111,20.83,29162.0,-0.15
20241111,603115.SH,海星股份,2100,12.6809,20240930,13.82,29022.0,8.98
20241111,603686.SH,福龙马,3100,9.324,20241111,9.31,28861.0,-0.15
20241111,603096.SH,新经典,1600,18.4407,20241028,18.01,28816.0,-2.34
20241111,601010.SH,文峰股份,12400,2.042,20241014,2.32,28768.0,13.62
20241111,603648.SH,畅联股份,3000,9.314,20241111,9.3,27900.0,-0.15
20241111,603976.SH,正川股份,1600,17.0856,20241111,17.06,27296.0,-0.15
20241125,600693.SH,东百集团,11000,3.5758,20241028,3.69,40590.0,3.19
20241125,601999.SH,出版传媒,5700,6.7238,20241028,6.91,39387.0,2.77
20241125,605058.SH,澳弘电子,2000,20.5037,20241111,19.64,39280.0,-4.21
20241125,601218.SH,吉鑫科技,11500,3.4555,20241111,3.37,38755.0,-2.47
20241125,688057.SH,金达莱,3300,11.6274,20241125,11.61,38313.0,-0.15
20241125,603759.SH,海天股份,5600,6.7601,20241125,6.75,37800.0,-0.15
20241125,603787.SH,新日股份,3400,11.0165,20241125,11.0,37400.0,-0.15
20241125,603999.SH,读者传媒,6100,6.1013,20241111,6.06,36966.0,-0.68
20241125,600858.SH,银座股份,7700,4.9237,20241111,4.8,36960.0,-2.51
20241125,603012.SH,创力集团,7100,4.9281,20241014,5.17,36707.0,4.91
20241125,603817.SH,海峡环保,6200,5.7706,20241028,5.82,36084.0,0.86
20241125,605066.SH,天正电气,6000,6.009,20241125,6.0,36000.0,-0.15
20241125,600784.SH,鲁银投资,5900,6.039,20241125,6.03,35577.0,-0.15
20241125,603192.SH,汇得科技,2200,16.1041,20241125,16.08,35376.0,-0.15
20241125,603017.SH,中衡设计,3900,8.6905,20241014,9.07,35373.0,4.37
20241125,600805.SH,悦达投资,7700,4.5869,20241125,4.58,35266.0,-0.15
20241125,601368.SH,绿城水务,6900,4.8769,20241028,5.09,35121.0,4.37
20241125,603681.SH,永冠新材,2600,13.4702,20241125,13.45,34970.0,-0.15
20241125,603096.SH,新经典,1900,18.426,20241028,18.32,34808.0,-0.58
20241125,603836.SH,海程邦达,2600,13.1998,20241125,13.18,34268.0,-0.15
20241125,600356.SH,恒丰纸业,3900,6.9291,20241014,0.0,0.0,-100.0
20241209,601177.SH,杭齿前进,3800,9.2639,20241209,9.25,35150.0,-0.15
20241209,600858.SH,银座股份,6700,4.9237,20241111,5.23,35041.0,6.22
20241209,605001.SH,威奥股份,5300,6.5698,20241209,6.56,34768.0,-0.15
20241209,688285.SH,高铁电气,4300,8.0921,20241209,8.08,34744.0,-0.15
20241209,688057.SH,金达莱,2800,11.6274,20241125,12.25,34300.0,5.35
20241209,600469.SH,风神股份,5000,6.68,20241209,6.67,33350.0,-0.15
20241209,603681.SH,永冠新材,2400,13.4702,20241125,13.88,33312.0,3.04
20241209,605058.SH,澳弘电子,1600,20.5037,20241111,20.75,33200.0,1.2
20241209,603948.SH,建业股份,1700,19.2388,20241209,19.21,32657.0,-0.15
20241209,605288.SH,凯迪股份,900,36.3344,20241209,36.28,32652.0,-0.15
20241209,600805.SH,悦达投资,6700,4.5869,20241125,4.87,32629.0,6.17
20241209,688119.SH,中钢洛耐,7400,4.3866,20241209,4.38,32412.0,-0.15
20241209,603017.SH,中衡设计,3400,8.6905,20241014,9.47,32198.0,8.97
20241209,603787.SH,新日股份,2800,11.0165,20241125,11.42,31976.0,3.66
20241209,603815.SH,交建股份,4900,6.5298,20241209,6.52,31948.0,-0.15
20241209,688569.SH,铁科轨道,1400,22.8342,20241209,22.8,31920.0,-0.15
20241209,688330.SH,宏力达,1100,28.8332,20241209,28.79,31669.0,-0.15
20241209,605500.SH,森林包装,4100,7.7216,20241209,7.71,31611.0,-0.15
20241209,603020.SH,爱普股份,3800,8.3125,20241209,8.3,31540.0,-0.15
20241209,000055.SZ,方大集团,7200,4.3766,20241209,4.37,31464.0,-0.15
20241209,603209.SH,兴通股份,1900,16.3245,20241209,16.3,30970.0,-0.15
20241209,601956.SH,东贝集团,5600,5.5183,20241209,5.51,30856.0,-0.15
20241209,603385.SH,惠达卫浴,4300,7.1707,20241209,7.16,30788.0,-0.15
20241209,603600.SH,永艺股份,2600,11.7977,20241209,11.78,30628.0,-0.15
20241209,601218.SH,吉鑫科技,8400,3.4555,20241111,3.64,30576.0,5.34
20241223,605058.SH,澳弘电子,2100,20.4386,20241111,20.2,42420.0,-1.17
20241223,688285.SH,高铁电气,5600,7.948,20241209,7.46,41776.0,-6.14
20241223,605288.SH,凯迪股份,1200,35.9238,20241209,34.64,41568.0,-3.57
20241223,605259.SH,绿田机械,2700,15.0225,20241223,15.0,40500.0,-0.15
20241223,688057.SH,金达莱,3500,11.5613,20241125,11.28,39480.0,-2.43
20241223,603339.SH,四方科技,3400,11.6174,20241223,11.6,39440.0,-0.15
20241223,603209.SH,兴通股份,2500,16.1658,20241209,15.64,39100.0,-3.25
20241223,688119.SH,中钢洛耐,9500,4.3224,20241209,4.09,38855.0,-5.38
20241223,601177.SH,杭齿前进,4600,9.1211,20241209,8.43,38778.0,-7.58
20241223,688334.SH,西高院,2300,16.6349,20241223,16.61,38203.0,-0.15
20241223,603600.SH,永艺股份,3300,11.7339,20241209,11.48,37884.0,-2.16
20241223,688330.SH,宏力达,1400,28.4254,20241209,26.89,37646.0,-5.4
20241223,603685.SH,晨丰科技,2800,13.32,20241223,13.3,37240.0,-0.15
20241223,600469.SH,风神股份,5900,6.6174,20241209,6.26,36934.0,-5.4
20241223,603385.SH,惠达卫浴,5500,7.068,20241209,6.69,36795.0,-5.35
20241223,603681.SH,永冠新材,2800,13.4215,20241125,13.11,36708.0,-2.32
20241223,603948.SH,建业股份,2000,19.1021,20241209,18.3,36600.0,-4.2
20241223,603856.SH,东宏股份,3200,11.4271,20241223,11.41,36512.0,-0.15
20241223,601956.SH,东贝集团,7200,5.3914,20241209,4.94,35568.0,-8.37
20241223,603558.SH,健盛集团,3400,10.4256,20241223,10.41,35394.0,-0.15
20250106,688330.SH,宏力达,1700,27.7745,20241209,24.7,41990.0,-11.07
20250106,601177.SH,杭齿前进,5200,8.9804,20241209,7.89,41028.0,-12.14
20250106,605288.SH,凯迪股份,1200,35.9238,20241209,32.16,38592.0,-10.48
20250106,603966.SH,法兰泰克,5200,7.331,20250106,7.32,38064.0,-0.15
20250106,688285.SH,高铁电气,5500,7.948,20241209,6.87,37785.0,-13.56
20250106,688057.SH,金达莱,3500,11.5613,20241125,10.65,37275.0,-7.88
20250106,600784.SH,鲁银投资,6400,5.7787,20250106,5.77,36928.0,-0.15
20250106,603681.SH,永冠新材,3000,13.3453,20241125,12.26,36780.0,-8.13
20250106,600526.SH,菲达环保,8400,4.2464,20250106,4.24,35616.0,-0.15
20250106,603217.SH,元利科技,2200,16.2043,20250106,16.18,35596.0,-0.15
20250106,605259.SH,绿田机械,2400,15.0225,20241223,14.8,35520.0,-1.48
20250106,603916.SH,苏博特,4900,7.2008,20250106,7.19,35231.0,-0.15
20250106,688119.SH,中钢洛耐,9600,4.3155,20241209,3.66,35136.0,-15.19
20250106,605500.SH,森林包装,5200,6.7501,20250106,6.74,35048.0,-0.15
20250106,603817.SH,海峡环保,6600,5.318,20250106,5.31,35046.0,-0.15
20250106,688338.SH,赛科希德,1500,23.1947,20250106,23.16,34740.0,-0.15
20250106,603788.SH,宁波高发,2600,13.1898,20250106,13.17,34242.0,-0.15
20250106,000655.SZ,金岭矿业,5700,5.989,20250106,5.98,34086.0,-0.15
20250106,603577.SH,汇金通,4400,7.7416,20250106,7.73,34012.0,-0.15
20250106,688560.SH,明冠新材,2900,11.6875,20250106,11.67,33843.0,-0.15
20250120,600805.SH,悦达投资,14600,4.4467,20250120,4.44,64824.0,-0.15
20250120,600067.SH,冠城新材,25300,2.5638,20250120,2.56,64768.0,-0.15
20250120,688330.SH,宏力达,2500,27.1871,20241209,25.9,64750.0,-4.73
20250120,600526.SH,菲达环保,14400,4.3507,20250106,4.49,64656.0,3.2
20250120,688285.SH,高铁电气,9100,7.6167,20241209,7.1,64610.0,-6.78
20250120,603817.SH,海峡环保,11500,5.446,20250106,5.61,64515.0,3.01
20250120,688558.SH,国盛智科,3000,21.4722,20250120,21.44,64320.0,-0.15
20250120,600152.SH,维科技术,11000,5.8087,20250120,5.8,63800.0,-0.15
20250120,605288.SH,凯迪股份,1900,35.0641,20241209,33.54,63726.0,-4.35
20250120,688334.SH,西高院,3900,16.2844,20250120,16.26,63414.0,-0.15
20250120,603681.SH,永冠新材,4900,13.1801,20241125,12.9,63210.0,-2.13
20250120,688246.SH,嘉和美康,2800,22.3435,20250120,22.31,62468.0,-0.15
20250127,688285.SH,高铁电气,8900,7.6167,20241209,7.33,65237.0,-3.76
20250127,000026.SZ,飞亚达,6500,10.045,20250127,10.03,65195.0,-0.15
20250127,603787.SH,新日股份,6400,10.1853,20250127,10.17,65088.0,-0.15
20250127,600805.SH,悦达投资,15200,4.4403,20250120,4.28,65056.0,-3.61
20250127,600526.SH,菲达环保,14500,4.3516,20250106,4.48,64960.0,2.95
20250127,688334.SH,西高院,4000,16.2839,20250120,16.24,64960.0,-0.27
20250127,600469.SH,风神股份,10800,6.019,20250127,6.01,64908.0,-0.15
20250127,600638.SH,新黄浦,13200,4.8973,20250127,4.89,64548.0,-0.15
20250127,000726.SZ,鲁泰Ａ,10000,6.3796,20250127,6.37,63700.0,-0.15
20250127,688330.SH,宏力达,2400,27.1871,20241209,26.44,63456.0,-2.75
20250127,600668.SH,尖峰集团,6300,10.0651,20250127,10.05,63315.0,-0.15
20250127,605288.SH,凯迪股份,1800,35.0641,20241209,34.56,62208.0,-1.44
20250217,600805.SH,悦达投资,15200,4.4403,20250120,4.42,67184.0,-0.46
20250217,603787.SH,新日股份,6400,10.1853,20250127,10.49,67136.0,2.99
20250217,688330.SH,宏力达,2500,27.174,20241209,26.82,67050.0,-1.3
20250217,688285.SH,高铁电气,8900,7.6167,20241209,7.53,67017.0,-1.14
20250217,600469.SH,风神股份,11100,6.0193,20250127,6.02,66822.0,0.01
20250217,600638.SH,新黄浦,12800,4.8973,20250127,5.17,66176.0,5.57
20250217,603577.SH,汇金通,7700,8.5628,20250217,8.55,65835.0,-0.15
20250217,688558.SH,国盛智科,2900,22.6639,20250217,22.63,65627.0,-0.15
20250217,603788.SH,宁波高发,4400,14.8422,20250217,14.82,65208.0,-0.15
20250217,000726.SZ,鲁泰Ａ,10300,6.3784,20250127,6.33,65199.0,-0.76
20250217,605288.SH,凯迪股份,1800,35.0641,20241209,36.14,65052.0,3.07
20250217,000026.SZ,飞亚达,6200,10.045,20250127,10.38,64356.0,3.33
20250303,603577.SH,汇金通,5400,8.5628,20250217,8.25,44550.0,-3.65
20250303,603788.SH,宁波高发,2900,14.8422,20250217,15.0,43500.0,1.06
20250303,600469.SH,风神股份,7400,6.0193,20250127,5.8,42920.0,-3.64
20250303,688330.SH,宏力达,1500,27.174,20241209,28.12,42180.0,3.48
20250303,603586.SH,金麒麟,2900,14.4817,20250303,14.46,41934.0,-0.15
20250303,688285.SH,高铁电气,5500,7.6167,20241209,7.54,41470.0,-1.01
20250303,600805.SH,悦达投资,9200,4.4403,20250120,4.48,41216.0,0.89
20250303,603966.SH,法兰泰克,5000,8.1722,20250303,8.16,40800.0,-0.15
20250303,603289.SH,泰瑞机器,4400,9.1437,20250303,9.13,40172.0,-0.15
20250303,605500.SH,森林包装,5600,6.9805,20250303,6.97,39032.0,-0.15
20250303,603076.SH,乐惠国际,1700,22.8943,20250303,22.86,38862.0,-0.15
20250303,688057.SH,金达莱,3500,11.0866,20250303,11.07,38745.0,-0.15
20250303,603385.SH,惠达卫浴,6000,6.4296,20250303,6.42,38520.0,-0.15
20250303,603180.SH,金牌家居,2000,19.1587,20250303,19.13,38260.0,-0.15
20250303,600638.SH,新黄浦,7500,4.8973,20250127,5.06,37950.0,3.32
20250303,601218.SH,吉鑫科技,12000,3.1547,20250303,3.15,37800.0,-0.15
20250303,603558.SH,健盛集团,3700,10.1051,20250303,10.09,37333.0,-0.15
20250303,603230.SH,内蒙新华,3200,11.6775,20250303,11.66,37312.0,-0.15
20250303,688015.SH,交控科技,1800,20.691,20250303,20.66,37188.0,-0.15
20250303,603787.SH,新日股份,3500,10.1853,20250127,10.53,36855.0,3.38
20250317,603586.SH,金麒麟,2600,14.4817,20250303,15.31,39806.0,5.72
20250317,603289.SH,泰瑞机器,4000,9.1437,20250303,9.46,37840.0,3.46
20250317,603966.SH,法兰泰克,4400,8.1722,20250303,8.52,37488.0,4.26
20250317,688057.SH,金达莱,3100,11.0866,20250303,11.82,36642.0,6.62
20250317,603558.SH,健盛集团,3500,10.1051,20250303,10.08,35280.0,-0.25
20250317,603385.SH,惠达卫浴,5100,6.4296,20250303,6.87,35037.0,6.85
20250317,603096.SH,新经典,1800,19.4792,20250317,19.45,35010.0,-0.15
20250317,600278.SH,东方创业,5100,6.8603,20250317,6.85,34935.0,-0.15
20250317,600469.SH,风神股份,5700,6.0193,20250127,6.09,34713.0,1.17
20250317,603311.SH,金海高科,3200,10.5057,20250317,10.49,33568.0,-0.15
20250317,600854.SH,春兰股份,6800,4.9374,20250317,4.93,33524.0,-0.15
20250317,603916.SH,苏博特,4200,7.992,20250317,7.98,33516.0,-0.15
20250317,603601.SH,再升科技,9500,3.5153,20250317,3.51,33345.0,-0.15
20250317,601700.SH,风范股份,7100,4.667,20250317,4.66,33086.0,-0.15
20250317,000789.SZ,万年青,6200,5.3079,20250317,5.3,32860.0,-0.15
20250317,600526.SH,菲达环保,6700,4.9074,20250317,4.9,32830.0,-0.15
20250317,600080.SH,金花股份,4200,7.8117,20250317,7.8,32760.0,-0.15
20250317,603600.SH,永艺股份,2700,12.1382,20250317,12.12,32724.0,-0.15
20250317,603856.SH,东宏股份,2900,11.2869,20250317,11.27,32683.0,-0.15
20250317,603221.SH,爱丽家居,3200,10.1953,20250317,10.18,32576.0,-0.15
20250317,600230.SH,沧州大化,3000,10.7661,20250317,10.75,32250.0,-0.15
20250317,000635.SZ,英力特,4000,8.0621,20250317,8.05,32200.0,-0.15
20250317,603309.SH,维力医疗,2600,12.3785,20250317,12.36,32136.0,-0.15
20250317,000726.SZ,鲁泰Ａ,5200,6.1692,20250317,6.16,32032.0,-0.15
20250317,688101.SH,三达膜,2300,13.8808,20250317,13.86,31878.0,-0.15
20250331,600469.SH,风神股份,8000,5.9703,20250127,5.84,46720.0,-2.18
20250331,603797.SH,联泰环保,11300,3.976,20250331,3.97,44861.0,-0.15
20250331,603311.SH,金海高科,4400,10.3801,20250317,10.03,44132.0,-3.37
20250331,603680.SH,今创集团,5200,8.3926,20250331,8.38,43576.0,-0.15
20250331,603096.SH,新经典,2200,19.4555,20250317,19.32,42504.0,-0.7
20250331,600526.SH,菲达环保,8600,4.914,20250317,4.93,42398.0,0.33
20250331,603558.SH,健盛集团,4300,10.0511,20250303,9.8,42140.0,-2.5
20250331,600874.SH,创业环保,7200,5.8087,20250331,5.8,41760.0,-0.15
20250331,600742.SH,富维股份,4500,9.1237,20250331,9.11,40995.0,-0.15
20250331,603365.SH,水星家纺,2700,15.0225,20250331,15.0,40500.0,-0.15
20250331,688101.SH,三达膜,2900,13.8621,20250317,13.77,39933.0,-0.66
20250331,603017.SH,中衡设计,4800,8.3125,20250331,8.3,39840.0,-0.15
20250331,605028.SH,世茂能源,2400,16.6249,20250331,16.6,39840.0,-0.15
20250331,000407.SZ,胜利股份,12300,3.2348,20250331,3.23,39729.0,-0.15
20250331,603987.SH,康德莱,5400,7.341,20250331,7.33,39582.0,-0.15
20250331,600794.SH,保税科技,11600,3.4051,20250331,3.4,39440.0,-0.15
20250331,688308.SH,欧科亿,2100,18.7881,20250331,18.76,39396.0,-0.15
20250331,600080.SH,金花股份,5200,7.7636,20250317,7.55,39260.0,-2.75
20250331,603856.SH,东宏股份,3500,11.2749,20250317,11.2,39200.0,-0.66
20250331,601686.SH,友发集团,7200,5.4482,20250331,5.44,39168.0,-0.15
20250414,603797.SH,联泰环保,11800,3.9704,20250331,3.84,45312.0,-3.29
20250414,600469.SH,风神股份,8400,5.9382,20250127,5.29,44436.0,-10.92
20250414,600526.SH,菲达环保,9500,4.882,20250317,4.57,43415.0,-6.39
20250414,000826.SZ,启迪环境,24500,1.7326,20250414,1.73,42385.0,-0.15
20250414,603017.SH,中衡设计,5200,8.2909,20250331,8.02,41704.0,-3.27
20250414,603817.SH,海峡环保,7600,5.3981,20250414,5.39,40964.0,-0.15
20250414,000055.SZ,方大集团,10200,3.8658,20250414,3.86,39372.0,-0.15
20250414,600512.SH,腾达建设,17800,2.1933,20250414,2.19,38982.0,-0.15
20250414,603165.SH,荣晟环保,3300,11.7576,20250414,11.74,38742.0,-0.15
20250414,600874.SH,创业环保,6900,5.8087,20250331,5.61,38709.0,-3.42
20250414,603916.SH,苏博特,5400,7.1707,20250414,7.16,38664.0,-0.15
20250414,688334.SH,西高院,2400,16.1141,20250414,16.09,38616.0,-0.15
20250414,601528.SH,瑞丰银行,7700,5.0175,20250414,5.01,38577.0,-0.15
20250414,000407.SZ,胜利股份,12400,3.2338,20250331,3.1,38440.0,-4.14
20250414,601996.SH,丰林集团,19300,1.983,20250414,1.98,38214.0,-0.15
