date,ts_code,name,shares,buy_price,buy_date,current_price,market_value,pnl_pct
20211029,000677.SZ,恒天海龙,5800,2.8843,20210930,3.12,18096.0,8.17
20211029,603659.SH,璞泰来,100,153.2295,20210831,177.79,17779.0,16.03
20211029,600438.SH,通威股份,300,51.0164,20210930,57.23,17169.0,12.18
20211029,603986.SH,兆易创新,100,145.2075,20210930,169.51,16951.0,16.74
20211029,601100.SH,恒立液压,200,89.9147,20210831,82.1,16420.0,-8.69
20211029,000678.SZ,襄阳轴承,3500,4.7772,20210930,4.35,15225.0,-8.94
20211029,603712.SH,七一二,400,36.8151,20210930,37.68,15072.0,2.35
20211029,603678.SH,火炬电子,200,80.811,20210831,74.3,14860.0,-8.06
20211029,603806.SH,福斯特,100,126.9902,20210930,143.3,14330.0,12.84
20211029,605376.SH,博迁新材,200,74.752,20210930,70.01,14002.0,-6.34
20211029,600845.SH,宝信软件,200,66.099,20210930,70.0,14000.0,5.9
20211029,603568.SH,伟明环保,500,27.6414,20210930,27.44,13720.0,-0.73
20211029,600019.SH,宝钢股份,1900,8.713,20210930,7.13,13547.0,-18.17
20211029,600346.SH,恒力石化,600,26.0791,20210930,22.04,13224.0,-15.49
20211029,603722.SH,阿科力,300,44.1461,20210930,43.83,13149.0,-0.72
20211029,603799.SH,华友钴业,100,103.5551,20210930,111.05,11105.0,7.24
20211029,600309.SH,万华化学,100,108.9832,20210630,105.47,10547.0,-3.22
20211130,603568.SH,伟明环保,600,27.6147,20210930,36.15,21690.0,30.91
20211130,000725.SZ,京东方Ａ,4000,4.9174,20211029,4.82,19280.0,-1.98
20211130,600439.SH,瑞贝卡,6700,2.654,20211029,2.87,19229.0,8.14
20211130,000100.SZ,TCL科技,3100,6.0691,20211029,6.14,19034.0,1.17
20211130,600346.SH,恒力石化,900,24.7437,20210930,21.11,18999.0,-14.69
20211130,603009.SH,北特科技,3000,5.8688,20211029,6.27,18810.0,6.84
20211130,601519.SH,大智慧,2600,6.8903,20211029,7.07,18382.0,2.61
20211130,000988.SZ,华工科技,600,28.8432,20211029,30.0,18000.0,4.01
20211130,603456.SH,九洲药业,300,52.4185,20211029,59.94,17982.0,14.35
20211130,601008.SH,连云港,5000,3.5253,20211029,3.58,17900.0,1.55
20211130,601996.SH,丰林集团,5800,3.0145,20211029,3.01,17458.0,-0.15
20211130,000338.SZ,潍柴动力,1100,15.1227,20211029,15.43,16973.0,2.03
20211130,600019.SH,宝钢股份,2600,8.2897,20210930,6.52,16952.0,-21.35
20211130,603678.SH,火炬电子,200,80.811,20210831,83.15,16630.0,2.89
20211130,600588.SH,用友网络,500,31.8477,20211029,32.54,16270.0,2.17
20211130,601100.SH,恒立液压,200,89.9147,20210831,78.73,15746.0,-12.44
20211130,603915.SH,国茂股份,400,37.9368,20211029,38.96,15584.0,2.7
20211130,000039.SZ,中集集团,900,17.6064,20211029,17.03,15327.0,-3.27
20211130,603893.SH,瑞芯微,100,106.5496,20211029,147.06,14706.0,38.02
20211130,603259.SH,药明康德,100,138.217,20211029,144.0,14400.0,4.18
20211130,600845.SH,宝信软件,200,66.099,20210930,66.29,13258.0,0.29
20211130,600309.SH,万华化学,100,108.9832,20210630,95.75,9575.0,-12.14
20211231,600403.SH,大有能源,4600,3.8357,20211130,4.24,19504.0,10.54
20211231,600660.SH,福耀玻璃,400,46.059,20211130,47.14,18856.0,2.35
20211231,600426.SH,华鲁恒升,600,29.4441,20211130,31.3,18780.0,6.3
20211231,600570.SH,恒生电子,300,58.4976,20211130,62.15,18645.0,6.24
20211231,601225.SH,陕西煤业,1500,11.8978,20211130,12.2,18300.0,2.54
20211231,600438.SH,通威股份,400,44.9874,20211130,44.96,17984.0,-0.06
20211231,600862.SH,中航高科,500,36.6048,20211130,35.76,17880.0,-2.31
20211231,603712.SH,七一二,400,37.1557,20211130,43.3,17320.0,16.54
20211231,601100.SH,恒立液压,200,89.9147,20210831,81.8,16360.0,-9.02
20211231,603025.SH,大豪科技,600,29.1437,20211130,26.39,15834.0,-9.45
20211231,600132.SH,重庆啤酒,100,144.8069,20211130,151.32,15132.0,4.5
20211231,603678.SH,火炬电子,200,80.811,20210831,75.65,15130.0,-6.39
20211231,603486.SH,科沃斯,100,164.1759,20211130,150.95,15095.0,-8.06
20211231,600885.SH,宏发股份,200,72.6288,20211130,74.64,14928.0,2.77
20211231,601633.SH,长城汽车,300,59.9498,20211130,48.54,14562.0,-19.03
20211231,605369.SH,拱东医疗,100,105.0373,20211130,143.29,14329.0,36.42
20211231,600760.SH,中航沈飞,200,73.0895,20211130,68.04,13608.0,-6.91
20211231,603806.SH,福斯特,100,121.7824,20211130,130.55,13055.0,7.2
20211231,000733.SZ,振华科技,100,121.2115,20211130,124.28,12428.0,2.53
20211231,605358.SH,立昂微,100,136.204,20211130,120.01,12001.0,-11.89
20220128,600230.SH,沧州大化,1200,14.2614,20211231,16.91,20292.0,18.57
20220128,600331.SH,宏达股份,6800,3.1948,20211231,2.88,19584.0,-9.85
20220128,600610.SH,中毅达,1500,14.4617,20211231,12.53,18795.0,-13.36
20220128,601882.SH,海天精工,800,24.8072,20211231,23.2,18560.0,-6.48
20220128,601615.SH,明阳智能,700,26.1392,20211231,25.56,17892.0,-2.22
20220128,600725.SH,云维股份,5400,3.7256,20211231,3.3,17820.0,-11.42
20220128,603706.SH,东方环宇,1300,14.8122,20211231,13.67,17771.0,-7.71
20220128,603617.SH,君禾股份,1400,12.2884,20211231,12.69,17766.0,3.27
20220128,600039.SH,四川路桥,1600,12.0581,20211231,10.7,17120.0,-11.26
20220128,603267.SH,鸿远电子,100,179.7092,20211231,162.71,16271.0,-9.46
20220128,603289.SH,泰瑞机器,1800,9.6845,20211231,8.88,15984.0,-8.31
20220128,600110.SH,诺德股份,1200,15.9739,20211231,12.86,15432.0,-19.49
20220128,000009.SZ,中国宝安,1200,14.4516,20211231,12.81,15372.0,-11.36
20220128,000837.SZ,秦川机床,1700,10.1252,20211231,8.94,15198.0,-11.71
20220128,601177.SH,杭齿前进,1900,9.0235,20211231,7.9,15010.0,-12.45
20220128,605376.SH,博迁新材,200,84.156,20211231,69.16,13832.0,-17.82
20220128,600884.SH,杉杉股份,500,32.8192,20211231,26.71,13355.0,-18.61
20220128,603568.SH,伟明环保,400,36.5848,20211231,30.8,12320.0,-15.81
20220128,605123.SH,派克新材,100,137.4258,20211231,123.02,12302.0,-10.48
20220128,000733.SZ,振华科技,100,121.2115,20211130,112.06,11206.0,-7.55
20220128,603260.SH,合盛硅业,100,132.168,20211231,105.0,10500.0,-20.56
20220228,600172.SH,黄河旋风,2200,7.4211,20220128,10.01,22022.0,34.89
20220228,600241.SH,时代万恒,2300,8.3826,20220128,9.24,21252.0,10.23
20220228,603706.SH,东方环宇,1400,14.7321,20211231,14.76,20664.0,0.19
20220228,601778.SH,晶科科技,2800,6.6099,20220128,7.28,20384.0,10.14
20220228,600725.SH,云维股份,5600,3.7106,20211231,3.52,19712.0,-5.14
20220228,000628.SZ,高新发展,1700,9.2238,20220128,11.24,19108.0,21.86
20220228,603688.SH,石英股份,300,53.5602,20220128,62.36,18708.0,16.43
20220228,603610.SH,麒盛科技,800,21.9429,20220128,22.91,18328.0,4.41
20220228,600468.SH,百利电气,3900,4.4667,20220128,4.56,17784.0,2.09
20220228,000404.SZ,长虹华意,3900,4.1863,20220128,4.53,17667.0,8.21
20220228,600308.SH,华泰股份,3000,5.5984,20220128,5.88,17640.0,5.03
20220228,600105.SH,永鼎股份,4000,4.2363,20220128,4.37,17480.0,3.15
20220228,600869.SH,远东股份,3000,5.5784,20220128,5.77,17310.0,3.44
20220228,600650.SH,锦江在线,1800,9.2539,20220128,9.59,17262.0,3.63
20220228,603766.SH,隆鑫通用,3400,4.8873,20220128,4.9,16660.0,0.26
20220228,688690.SH,纳微科技,200,62.5737,20220128,83.01,16602.0,32.66
20220228,603279.SH,景津装备,400,39.2588,20220128,41.15,16460.0,4.82
20220228,603681.SH,永冠新材,500,32.9093,20220128,31.41,15705.0,-4.56
20220228,600641.SH,先导基电,600,25.0075,20220128,25.8,15480.0,3.17
20220228,603038.SH,华立股份,1400,11.1567,20220128,10.05,14070.0,-9.92
20220228,603486.SH,科沃斯,100,135.2025,20220128,135.47,13547.0,0.2
20220228,000733.SZ,振华科技,100,121.2115,20211130,117.17,11717.0,-3.33
20220228,603893.SH,瑞芯微,100,106.6598,20220128,116.79,11679.0,9.5
20220331,603722.SH,阿科力,400,53.0094,20220228,48.7,19480.0,-8.13
20220331,601801.SH,皖新传媒,3600,4.9474,20220228,5.24,18864.0,5.91
20220331,600209.SH,退市罗顿(退),4600,4.4366,20220228,4.06,18676.0,-8.49
20220331,603790.SH,雅运股份,1800,10.3255,20220228,10.27,18486.0,-0.54
20220331,603688.SH,石英股份,300,53.5602,20220128,60.7,18210.0,13.33
20220331,603300.SH,海南华铁,1400,12.018,20220228,11.85,16590.0,-1.4
20220331,600461.SH,洪城环境,2200,8.0621,20220228,7.39,16258.0,-8.34
20220331,603766.SH,隆鑫通用,3700,4.8889,20220128,4.36,16132.0,-10.82
20220331,603028.SH,赛福天,1700,10.6159,20220228,8.95,15215.0,-15.69
20220331,600995.SH,南网储能,1100,15.4231,20220228,13.8,15180.0,-10.52
20220331,603568.SH,伟明环保,500,34.2513,20220228,29.16,14580.0,-14.86
20220331,603730.SH,岱美股份,1000,18.047,20220228,14.34,14340.0,-20.54
20220331,603659.SH,璞泰来,100,145.6982,20220228,140.54,14054.0,-3.54
20220331,605369.SH,拱东医疗,100,148.6627,20220228,137.8,13780.0,-7.31
20220331,601865.SH,福莱特,300,49.0735,20220228,45.0,13500.0,-8.3
20220331,603681.SH,永冠新材,500,32.9093,20220128,25.75,12875.0,-21.75
20220331,603032.SH,德新科技,200,69.7645,20220228,61.35,12270.0,-12.06
20220331,000733.SZ,振华科技,100,121.2115,20211130,113.4,11340.0,-6.44
20220331,688099.SH,晶晨股份,100,131.7273,20220228,112.9,11290.0,-14.29
20220331,603893.SH,瑞芯微,100,106.6598,20220128,90.13,9013.0,-15.5
20220429,600039.SH,四川路桥,1700,10.4657,20220331,10.46,17782.0,-0.05
20220429,603198.SH,迎驾贡酒,300,54.1711,20220331,57.81,17343.0,6.72
20220429,000682.SZ,东方电子,2700,6.019,20220331,5.41,14607.0,-10.12
20220429,603006.SH,联明股份,1900,9.314,20220331,7.65,14535.0,-17.87
20220429,603566.SH,普莱柯,700,27.6714,20220331,20.32,14224.0,-26.57
20220429,600779.SH,水井坊,200,82.4936,20220331,70.83,14166.0,-14.14
20220429,603339.SH,四方科技,1400,10.9764,20220331,9.95,13930.0,-9.35
20220429,688678.SH,福立旺,900,21.0615,20220331,15.41,13869.0,-26.83
20220429,600114.SH,东睦股份,2200,8.3926,20220331,6.2,13640.0,-26.13
20220429,000677.SZ,恒天海龙,4700,3.4251,20220331,2.9,13630.0,-15.33
20220429,603688.SH,石英股份,200,53.5602,20220128,65.0,13000.0,21.36
20220429,603926.SH,铁流股份,1100,13.8507,20220331,11.58,12738.0,-16.39
20220429,605499.SH,东鹏饮料,100,134.231,20220331,123.6,12360.0,-7.92
20220429,601865.SH,福莱特,300,49.0735,20220228,40.6,12180.0,-17.27
20220429,603608.SH,天创时尚,2800,5.2479,20220331,4.32,12096.0,-17.68
20220429,603633.SH,徕木股份,1300,11.8377,20220331,9.23,11999.0,-22.03
20220429,603279.SH,景津装备,300,40.6309,20220331,36.12,10836.0,-11.1
20220429,688080.SH,映翰通,300,54.3815,20220331,36.08,10824.0,-33.65
20220429,603897.SH,长城科技,500,30.9263,20220331,21.63,10815.0,-30.06
20220429,000733.SZ,振华科技,100,121.2115,20211130,105.71,10571.0,-12.79
20220429,605369.SH,拱东医疗,100,148.6627,20220228,105.54,10554.0,-29.01
20220429,601137.SH,博威合金,900,15.8037,20220331,11.18,10062.0,-29.26
20220429,688639.SH,华恒生物,100,106.0188,20220331,93.35,9335.0,-11.95
20220429,003031.SZ,中瓷电子,100,92.2181,20220331,74.05,7405.0,-19.7
20220531,688123.SH,聚辰股份,200,70.6458,20220429,98.0,19600.0,38.72
20220531,600301.SH,华锡有色,1100,13.7706,20220429,16.27,17897.0,18.15
20220531,601188.SH,龙江交通,5600,2.9344,20220429,3.19,17864.0,8.71
20220531,000593.SZ,德龙汇能,3200,5.0175,20220429,5.52,17664.0,10.01
20220531,601088.SH,中国神华,500,30.8262,20220429,33.96,16980.0,10.17
20220531,603177.SH,德创环保,600,20.6309,20220429,27.1,16260.0,31.36
20220531,600366.SH,宁波韵升,1700,8.5628,20220429,9.56,16252.0,11.65
20220531,600387.SH,退市海越(退),2600,6.0791,20220429,6.25,16250.0,2.81
20220531,600873.SH,梅花生物,1700,8.5829,20220429,9.5,16150.0,10.69
20220531,603003.SH,退市龙宇(退),2300,6.0991,20220429,6.99,16077.0,14.61
20220531,003031.SZ,中瓷电子,200,83.1896,20220331,79.78,15956.0,-4.1
20220531,601811.SH,新华文轩,1700,8.8833,20220429,9.28,15776.0,4.47
20220531,600262.SH,北方股份,700,17.7967,20220429,22.2,15540.0,24.74
20220531,601985.SH,中国核电,2100,7.1407,20220429,7.26,15246.0,1.67
20220531,601225.SH,陕西煤业,800,17.2358,20220429,18.97,15176.0,10.06
20220531,603798.SH,康普顿,1500,9.1036,20220429,9.9,14850.0,8.75
20220531,601107.SH,四川成渝,3500,4.1462,20220429,4.18,14630.0,0.81
20220531,605377.SH,华旺科技,900,14.4316,20220429,16.24,14616.0,12.53
20220531,603037.SH,凯众股份,900,14.8923,20220429,16.01,14409.0,7.51
20220531,688151.SH,华强科技,600,22.1832,20220429,23.93,14358.0,7.87
20220531,000999.SZ,华润三九,300,36.9353,20220429,43.88,13164.0,18.8
20220531,600153.SH,建发股份,900,14.4817,20220429,13.33,11997.0,-7.95
20220531,000733.SZ,振华科技,100,121.2115,20211130,119.3,11930.0,-1.58
20220531,603606.SH,东方电缆,200,47.401,20220429,58.01,11602.0,22.38
20220531,688122.SH,西部超导,100,82.123,20220429,92.84,9284.0,13.05
20220630,603688.SH,石英股份,200,84.9272,20220531,132.61,26522.0,56.15
20220630,601225.SH,陕西煤业,900,17.4317,20220429,21.18,19062.0,21.5
20220630,603790.SH,雅运股份,1700,9.6344,20220531,10.63,18071.0,10.33
20220630,600873.SH,梅花生物,1600,8.5829,20220429,11.28,18048.0,31.42
20220630,000565.SZ,渝三峡Ａ,2700,6.0791,20220531,6.46,17442.0,6.27
20220630,000593.SZ,德龙汇能,3100,5.0175,20220429,5.6,17360.0,11.61
20220630,600256.SH,广汇能源,1600,10.5658,20220531,10.54,16864.0,-0.24
20220630,601088.SH,中国神华,500,30.8262,20220429,33.3,16650.0,8.03
20220630,600233.SH,圆通速递,800,20.4006,20220531,20.39,16312.0,-0.05
20220630,000782.SZ,恒申新材,3500,4.6369,20220531,4.65,16275.0,0.28
20220630,600188.SH,兖矿能源,400,38.698,20220531,39.48,15792.0,2.02
20220630,601985.SH,中国核电,2300,7.152,20220429,6.86,15778.0,-4.08
20220630,600018.SH,上港集团,2700,6.2594,20220531,5.83,15741.0,-6.86
20220630,600575.SH,淮河能源,5000,3.4351,20220531,3.12,15600.0,-9.17
20220630,601898.SH,中煤能源,1500,9.9749,20220531,10.38,15570.0,4.06
20220630,688377.SH,迪威尔,500,29.5743,20220531,30.95,15475.0,4.65
20220630,603606.SH,东方电缆,200,47.401,20220429,76.6,15320.0,61.6
20220630,600236.SH,桂冠电力,2400,6.2193,20220531,6.09,14616.0,-2.08
20220630,600057.SH,厦门象屿,1600,9.5944,20220531,8.79,14064.0,-8.38
20220630,600900.SH,长江电力,600,24.056,20220531,23.12,13872.0,-3.89
20220630,600486.SH,扬农化工,100,147.6311,20220531,133.28,13328.0,-9.72
20220630,603031.SH,安孚科技,300,41.7025,20220531,41.58,12474.0,-0.29
20220630,000915.SZ,华特达因,300,43.8757,20220531,41.35,12405.0,-5.76
20220630,688123.SH,聚辰股份,100,70.6458,20220429,106.52,10652.0,50.78
20220729,600160.SH,巨化股份,1300,13.1697,20220630,17.29,22477.0,31.29
20220729,600575.SH,淮河能源,6700,3.3564,20220531,3.2,21440.0,-4.66
20220729,688377.SH,迪威尔,600,29.8113,20220531,34.4,20640.0,15.39
20220729,600287.SH,苏豪时尚,3700,4.9875,20220630,5.32,19684.0,6.67
20220729,000593.SZ,德龙汇能,2900,5.0175,20220429,6.4,18560.0,27.55
20220729,600378.SH,昊华科技,400,38.5778,20220630,43.76,17504.0,13.43
20220729,601225.SH,陕西煤业,900,17.4317,20220429,19.11,17199.0,9.63
20220729,605116.SH,奥锐特,700,21.9128,20220630,24.3,17010.0,10.89
20220729,600873.SH,梅花生物,1500,8.5829,20220429,11.1,16650.0,29.33
20220729,600108.SH,亚盛集团,4800,3.5053,20220630,3.43,16464.0,-2.15
20220729,000553.SZ,安道麦A,1500,12.1282,20220630,10.82,16230.0,-10.79
20220729,603606.SH,东方电缆,200,47.401,20220429,79.99,15998.0,68.75
20220729,600057.SH,厦门象屿,1900,9.4694,20220531,8.32,15808.0,-12.14
20220729,603868.SH,飞科电器,200,75.8636,20220630,79.0,15800.0,4.13
20220729,603101.SH,汇嘉时代,2500,6.3195,20220630,6.24,15600.0,-1.26
20220729,600018.SH,上港集团,2800,6.2444,20220531,5.48,15344.0,-12.24
20220729,600039.SH,四川路桥,1500,10.5458,20220630,10.11,15165.0,-4.13
20220729,600089.SH,特变电工,600,27.4311,20220630,24.98,14988.0,-8.94
20220729,600985.SH,淮北矿业,1100,14.5818,20220630,12.99,14289.0,-10.92
20220729,601088.SH,中国神华,500,30.8262,20220429,28.1,14050.0,-8.84
20220729,000893.SZ,亚钾国际,400,34.4616,20220630,34.86,13944.0,1.16
20220729,603380.SH,易德龙,400,38.9584,20220630,34.59,13836.0,-11.21
20220729,601898.SH,中煤能源,1500,9.9749,20220531,8.74,13110.0,-12.38
20220729,688639.SH,华恒生物,100,131.8775,20220630,122.79,12279.0,-6.89
20220831,601225.SH,陕西煤业,900,17.4317,20220429,22.0,19800.0,26.21
20220831,600971.SH,恒源煤电,2500,7.321,20220729,7.85,19625.0,7.23
20220831,600985.SH,淮北矿业,1300,14.3399,20220630,14.79,19227.0,3.14
20220831,600725.SH,云维股份,4900,3.9059,20220729,3.89,19061.0,-0.41
20220831,601898.SH,中煤能源,1900,9.7177,20220531,9.98,18962.0,2.7
20220831,600790.SH,轻纺城,5100,3.4852,20220729,3.62,18462.0,3.87
20220831,600388.SH,龙净环保,1400,12.1382,20220729,12.12,16968.0,-0.15
20220831,600241.SH,时代万恒,2000,7.8117,20220729,8.46,16920.0,8.3
20220831,600025.SH,华能水电,2300,7.0806,20220729,7.27,16721.0,2.67
20220831,603790.SH,雅运股份,1600,10.5358,20220729,10.22,16352.0,-3.0
20220831,601616.SH,广电电气,4700,3.5653,20220729,3.42,16074.0,-4.08
20220831,600236.SH,桂冠电力,2600,6.2694,20220729,6.17,16042.0,-1.59
20220831,605183.SH,确成股份,800,19.7396,20220729,20.0,16000.0,1.32
20220831,600575.SH,淮河能源,5800,3.3564,20220531,2.7,15660.0,-19.56
20220831,000726.SZ,鲁泰Ａ,2000,7.7316,20220729,7.78,15560.0,0.63
20220831,603558.SH,健盛集团,1500,10.7761,20220729,10.35,15525.0,-3.95
20220831,605116.SH,奥锐特,700,21.9128,20220630,21.8,15260.0,-0.51
20220831,601958.SH,金钼股份,1900,8.703,20220729,7.97,15143.0,-8.42
20220831,600545.SH,卓郎智能,4300,3.9359,20220729,3.44,14792.0,-12.6
20220831,000881.SZ,中广核技,1800,8.653,20220729,8.17,14706.0,-5.58
20220831,688639.SH,华恒生物,100,131.8775,20220630,137.06,13706.0,3.93
20220831,600602.SH,云赛智联,2100,7.4011,20220729,6.29,13209.0,-15.01
20220831,601689.SH,拓普集团,100,92.0579,20220729,79.06,7906.0,-14.12
20220831,603606.SH,东方电缆,100,47.401,20220429,71.67,7167.0,51.2
20220930,600082.SH,海泰发展,6000,3.2248,20220831,3.54,21240.0,9.77
20220930,000573.SZ,粤宏远Ａ,5500,3.1948,20220831,3.53,19415.0,10.49
20220930,600665.SH,天地源,5800,3.2148,20220831,3.21,18618.0,-0.15
20220930,000042.SZ,中洲控股,2100,8.5428,20220831,8.21,17241.0,-3.9
20220930,600679.SH,上海凤凰,1900,9.2839,20220831,8.73,16587.0,-5.97
20220930,600790.SH,轻纺城,4700,3.4852,20220729,3.5,16450.0,0.42
20220930,000926.SZ,福星股份,3900,4.2764,20220831,4.21,16419.0,-1.55
20220930,600613.SH,神奇制药,3100,5.5183,20220831,5.19,16089.0,-5.95
20220930,603648.SH,畅联股份,2000,8.7431,20220831,8.0,16000.0,-8.5
20220930,001213.SZ,中铁特货,3700,4.7671,20220831,4.25,15725.0,-10.85
20220930,600527.SH,江南高纤,7700,2.1833,20220831,2.04,15708.0,-6.56
20220930,600133.SH,东湖高新,3000,5.6685,20220831,5.18,15540.0,-8.62
20220930,603779.SH,威龙股份,2600,6.4697,20220831,5.93,15418.0,-8.34
20220930,600284.SH,浦东建设,2600,6.4697,20220831,5.9,15340.0,-8.81
20220930,000705.SZ,浙江震元,2100,7.8417,20220831,7.29,15309.0,-7.04
20220930,600408.SH,安泰集团,5000,3.1647,20220831,3.03,15150.0,-4.26
20220930,600035.SH,楚天高速,4700,3.4351,20220831,3.18,14946.0,-7.43
20220930,600513.SH,联环药业,1700,9.4441,20220831,8.76,14892.0,-7.24
20220930,601113.SH,华鼎股份,3800,4.1562,20220831,3.91,14858.0,-5.92
20220930,603017.SH,中衡设计,1700,9.4241,20220831,8.45,14365.0,-10.34
20220930,600650.SH,锦江在线,1500,10.6059,20220831,9.47,14205.0,-10.71
20220930,600356.SH,恒丰纸业,2200,7.0506,20220831,6.45,14190.0,-8.52
20220930,603101.SH,汇嘉时代,2500,6.2894,20220831,5.51,13775.0,-12.39
20220930,688687.SH,凯因科技,900,16.4947,20220831,15.2,13680.0,-7.85
20220930,600784.SH,鲁银投资,2100,7.7416,20220831,6.26,13146.0,-19.14
20221031,600579.SH,中化装备,2800,5.6585,20220930,6.95,19460.0,22.82
20221031,600356.SH,恒丰纸业,2500,6.9797,20220831,7.2,18000.0,3.16
20221031,688183.SH,生益电子,1800,8.8833,20220930,9.88,17784.0,11.22
20221031,000705.SZ,浙江震元,2100,7.8417,20220831,8.26,17346.0,5.33
20221031,600679.SH,上海凤凰,2000,9.2569,20220831,8.66,17320.0,-6.45
20221031,688101.SH,三达膜,1300,12.2784,20220930,13.14,17082.0,7.02
20221031,688687.SH,凯因科技,1000,16.3675,20220831,16.98,16980.0,3.74
20221031,600262.SH,北方股份,1000,15.323,20220930,16.67,16670.0,8.79
20221031,601177.SH,杭齿前进,2000,7.7316,20220930,8.24,16480.0,6.58
20221031,603790.SH,雅运股份,1700,9.1938,20220930,9.59,16303.0,4.31
20221031,605008.SH,长鸿高科,1000,14.9925,20220930,16.3,16300.0,8.72
20221031,000099.SZ,中信海直,2300,6.9304,20220930,7.08,16284.0,2.16
20221031,603788.SH,宁波高发,1500,10.8162,20220930,10.8,16200.0,-0.15
20221031,600834.SH,申通地铁,2000,8.2223,20220930,8.01,16020.0,-2.58
20221031,600513.SH,联环药业,1600,9.4441,20220831,9.82,15712.0,3.98
20221031,600527.SH,江南高纤,7800,2.1815,20220831,2.0,15600.0,-8.32
20221031,603677.SH,奇精机械,1400,10.4456,20220930,11.05,15470.0,5.79
20221031,603535.SH,嘉诚国际,900,17.5863,20220930,17.15,15435.0,-2.48
20221031,600983.SH,惠而浦,2300,7.0305,20220930,6.68,15364.0,-4.99
20221031,000096.SZ,广聚能源,2000,7.7116,20220930,7.64,15280.0,-0.93
20221031,600081.SH,东风科技,1500,9.8848,20220930,10.1,15150.0,2.18
20221031,600854.SH,春兰股份,3400,4.7171,20220930,4.44,15096.0,-5.87
20221031,603903.SH,中持股份,1600,8.7932,20220930,8.94,14304.0,1.67
20221031,605006.SH,山东玻纤,1700,8.6029,20220930,8.41,14297.0,-2.24
20221031,603112.SH,华翔股份,1100,13.9309,20220930,12.48,13728.0,-10.41
20221130,600081.SH,东风科技,1700,9.9119,20220930,11.7,19890.0,18.04
20221130,603788.SH,宁波高发,1700,10.8162,20220930,11.52,19584.0,6.51
20221130,600784.SH,鲁银投资,2800,6.1692,20221031,6.8,19040.0,10.22
20221130,000826.SZ,启迪环境,5000,3.1647,20221031,3.8,19000.0,20.07
20221130,600843.SH,上工申贝,3600,4.9875,20221031,5.21,18756.0,4.46
20221130,600232.SH,金鹰股份,3200,5.4582,20221031,5.84,18688.0,7.0
20221130,600433.SH,冠豪高新,4700,3.3951,20221031,3.94,18518.0,16.05
20221130,000565.SZ,渝三峡Ａ,2900,5.5784,20221031,6.35,18415.0,13.83
20221130,600654.SH,中安科,6600,2.4036,20221031,2.78,18348.0,15.66
20221130,603790.SH,雅运股份,1700,9.1938,20220930,10.7,18190.0,16.38
20221130,600774.SH,汉商集团,1500,10.015,20221031,11.82,17730.0,18.02
20221130,600235.SH,民丰特纸,3100,5.1177,20221031,5.65,17515.0,10.4
20221130,600203.SH,福日电子,2900,5.9689,20221031,6.02,17458.0,0.86
20221130,603903.SH,中持股份,1800,8.811,20220930,9.58,17244.0,8.73
20221130,603817.SH,海峡环保,2600,6.1592,20221031,6.55,17030.0,6.34
20221130,000652.SZ,泰达股份,4100,3.8758,20221031,4.14,16974.0,6.82
20221130,603926.SH,铁流股份,1700,9.2539,20221031,9.98,16966.0,7.85
20221130,601616.SH,广电电气,4700,3.4151,20221031,3.59,16873.0,5.12
20221130,688101.SH,三达膜,1200,12.2784,20220930,14.01,16812.0,14.1
20221130,603278.SH,大业股份,2200,7.2509,20221031,7.64,16808.0,5.37
20221130,600805.SH,悦达投资,3500,4.5368,20221031,4.76,16660.0,4.92
20221130,603112.SH,华翔股份,1300,13.7105,20220930,12.77,16601.0,-6.86
20221130,603928.SH,兴业股份,1400,11.0966,20221031,11.69,16366.0,5.35
20221130,600592.SH,龙溪股份,2200,7.2308,20221031,7.24,15928.0,0.13
20221130,603656.SH,泰禾智能,1300,11.8878,20221031,11.78,15314.0,-0.91
20221230,601116.SH,三江购物,1900,8.9734,20221130,11.35,21565.0,26.48
20221230,600232.SH,金鹰股份,3600,5.5016,20221031,5.46,19656.0,-0.76
20221230,600865.SH,百大集团,2000,9.0936,20221130,9.6,19200.0,5.57
20221230,600843.SH,上工申贝,3800,4.9996,20221031,4.96,18848.0,-0.79
20221230,600128.SH,苏豪弘业,2300,8.2423,20221130,7.78,17894.0,-5.61
20221230,000589.SZ,贵州轮胎,3700,4.7571,20221130,4.79,17723.0,0.69
20221230,600794.SH,保税科技,4500,3.7556,20221130,3.91,17595.0,4.11
20221230,603926.SH,铁流股份,1900,9.3319,20221031,9.06,17214.0,-2.91
20221230,600844.SH,金煤科技,5400,3.2048,20221130,3.18,17172.0,-0.77
20221230,603009.SH,北特科技,2800,6.5398,20221130,5.98,16744.0,-8.56
20221230,603012.SH,创力集团,3100,5.9089,20221130,5.38,16678.0,-8.95
20221230,600889.SH,南京化纤,3300,5.1677,20221130,4.98,16434.0,-3.63
20221230,600558.SH,大西洋,5200,3.4452,20221130,3.15,16380.0,-8.57
20221230,603928.SH,兴业股份,1500,11.1373,20221031,10.61,15915.0,-4.73
20221230,603096.SH,新经典,800,19.359,20221130,19.88,15904.0,2.69
20221230,600979.SH,广安爱众,4800,3.5053,20221130,3.3,15840.0,-5.86
20221230,603278.SH,大业股份,2300,7.2683,20221031,6.88,15824.0,-5.34
20221230,603817.SH,海峡环保,2600,6.1592,20221031,6.05,15730.0,-1.77
20221230,600805.SH,悦达投资,3700,4.5492,20221031,4.25,15725.0,-6.58
20221230,603677.SH,奇精机械,1400,11.7877,20221130,11.2,15680.0,-4.99
