date,ts_code,name,shares,buy_price,buy_date,current_price,market_value,pnl_pct
20230403,603321.SH,梅轮电梯,4100,7.777,20230306,7.24,29684.0,-6.91
20230403,603022.SH,新通联,3100,9.344,20230320,9.41,29171.0,0.71
20230403,600302.SH,标准股份,5500,5.348,20230320,5.24,28820.0,-2.02
20230403,600854.SH,春兰股份,6000,4.9087,20230220,4.74,28440.0,-3.44
20230403,603600.SH,永艺股份,2500,10.4757,20230320,11.21,28025.0,7.01
20230403,603716.SH,塞力医疗,2700,10.1352,20230320,10.37,27999.0,2.32
20230403,600843.SH,上工申贝,5400,5.2979,20230320,5.17,27918.0,-2.41
20230403,600287.SH,苏豪时尚,5200,5.5999,20230306,5.35,27820.0,-4.46
20230403,603726.SH,朗迪集团,2100,12.9594,20230320,12.97,27237.0,0.08
20230403,600051.SH,宁波联合,3600,7.4411,20230320,7.49,26964.0,0.66
20230403,600128.SH,苏豪弘业,3300,8.6299,20230306,8.16,26928.0,-5.44
20230403,600448.SH,华纺股份,8600,3.2348,20230320,3.13,26918.0,-3.24
20230403,000570.SZ,苏常柴Ａ,5100,5.2278,20230320,5.27,26877.0,0.81
20230403,600235.SH,民丰特纸,4800,5.8794,20230220,5.51,26448.0,-6.28
20230403,601956.SH,东贝集团,4500,6.009,20230320,5.83,26235.0,-2.98
20230403,603079.SH,圣达生物,2000,13.2298,20230320,13.02,26040.0,-1.59
20230403,600889.SH,南京化纤,5000,5.2278,20230320,4.96,24800.0,-5.12
20230417,600843.SH,上工申贝,6100,5.2841,20230320,5.1,31110.0,-3.48
20230417,600232.SH,金鹰股份,5500,6.0405,20230306,5.42,29810.0,-10.27
20230417,603079.SH,圣达生物,2300,13.205,20230320,12.91,29693.0,-2.23
20230417,603321.SH,梅轮电梯,4200,7.7645,20230306,6.96,29232.0,-10.36
20230417,603022.SH,新通联,3100,9.344,20230320,9.19,28489.0,-1.65
20230417,000705.SZ,浙江震元,3400,8.1222,20230403,8.22,27948.0,1.2
20230417,603726.SH,朗迪集团,2100,12.9594,20230320,13.18,27678.0,1.7
20230417,600128.SH,苏豪弘业,3300,8.6299,20230306,8.24,27192.0,-4.52
20230417,603903.SH,中持股份,2800,9.3841,20230403,9.57,26796.0,1.98
20230417,603221.SH,爱丽家居,3600,7.9219,20230403,7.44,26784.0,-6.08
20230417,603615.SH,茶花股份,3300,8.2023,20230403,8.1,26730.0,-1.25
20230417,600805.SH,悦达投资,6100,4.3966,20230403,4.38,26718.0,-0.38
20230417,600784.SH,鲁银投资,4200,6.2994,20230403,6.23,26166.0,-1.1
20230417,600854.SH,春兰股份,5800,4.9087,20230220,4.51,26158.0,-8.12
20230417,000632.SZ,三木集团,6000,4.4266,20230403,4.32,25920.0,-2.41
20230417,605050.SH,福然德,2000,13.0996,20230403,12.95,25900.0,-1.14
20230417,603080.SH,新疆火炬,1800,14.1512,20230403,14.07,25326.0,-0.57
20230417,600287.SH,苏豪时尚,4900,5.5999,20230306,5.08,24892.0,-9.28
20230417,000570.SZ,苏常柴Ａ,5100,5.2278,20230320,4.86,24786.0,-7.04
20230417,603351.SH,威尔药业,1000,24.8272,20230403,24.3,24300.0,-2.12
20230428,000530.SZ,冰山冷热,6400,4.5869,20230417,4.84,30976.0,5.52
20230428,600843.SH,上工申贝,6100,5.2841,20230320,5.04,30744.0,-4.62
20230428,600854.SH,春兰股份,6100,4.8894,20230220,5.02,30622.0,2.67
20230428,000705.SZ,浙江震元,3700,8.1311,20230403,8.18,30266.0,0.6
20230428,603321.SH,梅轮电梯,4300,7.746,20230306,6.88,29584.0,-11.18
20230428,603488.SH,展鹏科技,4100,6.9404,20230417,7.03,28823.0,1.29
20230428,603079.SH,圣达生物,2300,13.205,20230320,12.5,28750.0,-5.34
20230428,600128.SH,苏豪弘业,3400,8.6188,20230306,8.18,27812.0,-5.09
20230428,600232.SH,金鹰股份,5100,6.0405,20230306,5.41,27591.0,-10.44
20230428,603238.SH,诺邦股份,2300,11.1467,20230417,11.49,26427.0,3.08
20230428,000570.SZ,苏常柴Ａ,5400,5.2078,20230320,4.89,26406.0,-6.1
20230428,600235.SH,民丰特纸,5000,5.358,20230417,5.27,26350.0,-1.64
20230428,603080.SH,新疆火炬,1900,14.148,20230403,13.72,26068.0,-3.03
20230428,000619.SZ,海螺新材,4000,6.4497,20230417,6.35,25400.0,-1.55
20230428,603615.SH,茶花股份,3200,8.2023,20230403,7.91,25312.0,-3.56
20230428,603041.SH,美思德,2200,11.4872,20230417,11.31,24882.0,-1.54
20230428,603351.SH,威尔药业,1000,24.8272,20230403,24.84,24840.0,0.05
20230428,603706.SH,东方环宇,1700,14.5318,20230417,14.55,24735.0,0.13
20230428,605050.SH,福然德,1900,13.0996,20230403,12.5,23750.0,-4.58
20230428,688257.SH,新锐股份,600,37.4361,20230417,37.6,22560.0,0.44
20230515,603278.SH,大业股份,5900,7.7716,20230428,8.85,52215.0,13.88
20230515,603238.SH,诺邦股份,4000,11.2999,20230417,12.11,48440.0,7.17
20230515,603615.SH,茶花股份,5800,8.0766,20230403,8.26,47908.0,2.27
20230515,600232.SH,金鹰股份,8500,5.7915,20230306,5.55,47175.0,-4.17
20230515,603321.SH,梅轮电梯,6700,7.4395,20230306,7.04,47168.0,-5.37
20230515,603677.SH,奇精机械,3900,11.6775,20230428,12.06,47034.0,3.28
20230515,600128.SH,苏豪弘业,5600,8.4512,20230306,8.39,46984.0,-0.72
20230515,603001.SH,奥康国际,7800,5.8888,20230428,6.01,46878.0,2.06
20230515,600235.SH,民丰特纸,8700,5.324,20230417,5.38,46806.0,1.05
20230515,601956.SH,东贝集团,8100,5.6485,20230428,5.74,46494.0,1.62
20230515,000619.SZ,海螺新材,7200,6.4096,20230417,6.38,45936.0,-0.46
20230515,605050.SH,福然德,3600,12.8253,20230403,12.39,44604.0,-3.39
20230529,603221.SH,爱丽家居,6300,7.5613,20230515,7.69,48447.0,1.7
20230529,603726.SH,朗迪集团,3700,12.669,20230515,12.93,47841.0,2.06
20230529,605050.SH,福然德,3800,12.8034,20230403,12.51,47538.0,-2.29
20230529,603226.SH,菲林格尔,9100,5.2278,20230515,5.21,47411.0,-0.34
20230529,600235.SH,民丰特纸,8800,5.3247,20230417,5.36,47168.0,0.66
20230529,601956.SH,东贝集团,8200,5.6497,20230428,5.74,47068.0,1.6
20230529,000619.SZ,海螺新材,7400,6.4091,20230417,6.2,45880.0,-3.26
20230529,600356.SH,恒丰纸业,6000,7.8317,20230515,7.61,45660.0,-2.83
20230529,603900.SH,莱绅通灵,7200,6.5899,20230515,6.34,45648.0,-3.79
20230529,600076.SH,康欣新材,16700,2.8543,20230515,2.72,45424.0,-4.7
20230529,600232.SH,金鹰股份,8500,5.7915,20230306,5.33,45305.0,-7.97
20230529,603458.SH,勘设股份,4600,10.2453,20230515,9.7,44620.0,-5.32
20230612,603900.SH,莱绅通灵,7300,6.5866,20230515,6.49,47377.0,-1.47
20230612,600356.SH,恒丰纸业,6100,7.8283,20230515,7.66,46726.0,-2.15
20230612,603221.SH,爱丽家居,6000,7.5613,20230515,7.78,46680.0,2.89
20230612,600235.SH,民丰特纸,8700,5.3247,20230417,5.36,46632.0,0.66
20230612,603238.SH,诺邦股份,3900,11.9679,20230529,11.94,46566.0,-0.23
20230612,600232.SH,金鹰股份,8700,5.7811,20230306,5.34,46458.0,-7.63
20230612,603727.SH,博迈科,4100,11.2569,20230529,11.24,46084.0,-0.15
20230612,603353.SH,和顺石油,2800,16.5448,20230529,16.14,45192.0,-2.45
20230612,603903.SH,中持股份,5000,9.2138,20230529,9.03,45150.0,-1.99
20230612,605050.SH,福然德,3700,12.8034,20230403,12.18,45066.0,-4.87
20230612,603726.SH,朗迪集团,3600,12.669,20230515,12.43,44748.0,-1.89
20230612,605555.SH,德昌股份,2200,20.5408,20230529,14.54,31988.0,-29.21
20230626,603353.SH,和顺石油,2800,16.5448,20230529,18.24,51072.0,10.25
20230626,600387.SH,退市海越(退),8400,5.3881,20230612,5.22,43848.0,-3.12
20230626,603726.SH,朗迪集团,3600,12.669,20230515,12.1,43560.0,-4.49
20230626,600356.SH,恒丰纸业,5900,7.8283,20230515,7.35,43365.0,-6.11
20230626,600448.SH,华纺股份,15400,2.9344,20230612,2.81,43274.0,-4.24
20230626,605050.SH,福然德,3700,12.8034,20230403,11.69,43253.0,-8.7
20230626,600235.SH,民丰特纸,8400,5.3247,20230417,5.13,43092.0,-3.66
20230626,600321.SH,正源股份(退),26600,1.7026,20230612,1.62,43092.0,-4.85
20230626,603903.SH,中持股份,5000,9.2138,20230529,8.6,43000.0,-6.66
20230626,600232.SH,金鹰股份,8400,5.7811,20230306,5.08,42672.0,-12.13
20230626,603900.SH,莱绅通灵,6900,6.5866,20230515,5.95,41055.0,-9.66
20230626,603955.SH,大千生态,2900,15.363,20230612,13.94,40426.0,-9.26
20230710,603955.SH,大千生态,5300,14.7281,20230612,15.57,82521.0,5.72
20230710,600232.SH,金鹰股份,14700,5.4839,20230306,5.52,81144.0,0.66
20230710,603080.SH,新疆火炬,5500,13.5703,20230626,14.52,79860.0,7.0
20230710,600321.SH,正源股份(退),46300,1.6685,20230612,1.7,78710.0,1.89
20230710,603726.SH,朗迪集团,6100,12.4432,20230515,12.82,78202.0,3.03
20230710,000407.SZ,胜利股份,21100,3.5553,20230626,3.7,78070.0,4.07
20230710,600387.SH,退市海越(退),14300,5.322,20230612,5.43,77649.0,2.03
20230724,603955.SH,大千生态,1900,14.7281,20230612,16.92,32148.0,14.88
20230724,600387.SH,退市海越(退),5900,5.322,20230612,5.29,31211.0,-0.6
20230724,600321.SH,正源股份(退),17800,1.6685,20230612,1.75,31150.0,4.89
20230724,600800.SH,渤海化学,8300,3.5453,20230710,3.58,29714.0,0.98
20230724,603726.SH,朗迪集团,2100,12.4432,20230515,13.47,28287.0,8.25
20230724,600235.SH,民丰特纸,4900,5.4782,20230710,5.61,27489.0,2.41
20230724,000407.SZ,胜利股份,7400,3.5553,20230626,3.7,27380.0,4.07
20230724,600076.SH,康欣新材,10100,2.644,20230710,2.71,27371.0,2.5
20230724,603117.SH,万林物流,7600,3.6955,20230710,3.6,27360.0,-2.59
20230724,600448.SH,华纺股份,9000,2.9945,20230710,3.04,27360.0,1.52
20230724,600356.SH,恒丰纸业,3400,7.9619,20230710,8.03,27302.0,0.86
20230724,603637.SH,镇海股份,3200,8.3625,20230710,8.53,27296.0,2.0
20230724,600802.SH,福建水泥,5300,4.9574,20230710,5.13,27189.0,3.48
20230724,000705.SZ,浙江震元,3300,8.1021,20230710,8.2,27060.0,1.21
20230724,603095.SH,越剑智能,1800,15.5233,20230710,15.02,27036.0,-3.24
20230724,600843.SH,上工申贝,4700,5.7686,20230710,5.69,26743.0,-1.36
20230724,688151.SH,华强科技,1300,20.2603,20230710,20.09,26117.0,-0.84
20230724,603700.SH,宁水集团,1800,14.3515,20230710,14.39,25902.0,0.27
20230724,603001.SH,奥康国际,4600,5.8788,20230710,5.57,25622.0,-5.25
20230724,603329.SH,上海雅仕,2000,13.2398,20230710,12.69,25380.0,-4.15
20230807,603001.SH,奥康国际,5500,5.8296,20230710,5.77,31735.0,-1.02
20230807,600387.SH,退市海越(退),5700,5.322,20230612,5.41,30837.0,1.65
20230807,600802.SH,福建水泥,5200,4.9574,20230710,5.71,29692.0,15.18
20230807,000407.SZ,胜利股份,7900,3.5648,20230626,3.75,29625.0,5.19
20230807,600800.SH,渤海化学,8000,3.5453,20230710,3.68,29440.0,3.8
20230807,600396.SH,华电辽能,11400,2.4136,20230724,2.56,29184.0,6.06
20230807,600843.SH,上工申贝,5200,5.7619,20230710,5.49,28548.0,-4.72
20230807,600235.SH,民丰特纸,5000,5.481,20230710,5.63,28150.0,2.72
20230807,603095.SH,越剑智能,1900,15.4979,20230710,14.7,27930.0,-5.15
20230807,603900.SH,莱绅通灵,4200,6.69,20230724,6.63,27846.0,-0.9
20230807,600076.SH,康欣新材,10000,2.644,20230710,2.78,27800.0,5.15
20230807,603117.SH,万林物流,7900,3.6921,20230710,3.44,27176.0,-6.83
20230807,600333.SH,长春燃气,5400,4.9074,20230724,5.03,27162.0,2.5
20230807,600448.SH,华纺股份,8600,2.9945,20230710,3.15,27090.0,5.19
20230807,600232.SH,金鹰股份,4800,5.6384,20230724,5.59,26832.0,-0.86
20230807,603329.SH,上海雅仕,2100,13.2146,20230710,12.68,26628.0,-4.05
20230807,603036.SH,如通股份,2500,10.9664,20230724,10.44,26100.0,-4.8
20230807,688151.SH,华强科技,1300,20.2603,20230710,20.01,26013.0,-1.24
20230807,600356.SH,恒丰纸业,3200,7.9619,20230710,7.91,25312.0,-0.65
20230807,688211.SH,中科微至,600,41.0615,20230724,41.66,24996.0,1.46
20230821,600387.SH,退市海越(退),5800,5.3236,20230612,5.42,31436.0,1.81
20230821,000407.SZ,胜利股份,8000,3.5672,20230626,3.74,29920.0,4.84
20230821,600800.SH,渤海化学,8200,3.5487,20230710,3.62,29684.0,2.01
20230821,600235.SH,民丰特纸,5100,5.4841,20230710,5.73,29223.0,4.48
20230821,603637.SH,镇海股份,3400,8.5228,20230807,8.48,28832.0,-0.5
20230821,600333.SH,长春燃气,5700,4.9142,20230724,5.05,28785.0,2.76
20230821,603001.SH,奥康国际,4900,5.8296,20230710,5.79,28371.0,-0.68
20230821,600232.SH,金鹰股份,4900,5.6376,20230724,5.77,28273.0,2.35
20230821,600356.SH,恒丰纸业,3600,7.9575,20230710,7.84,28224.0,-1.48
20230821,603036.SH,如通股份,2600,10.9468,20230724,10.81,28106.0,-1.25
20230821,600448.SH,华纺股份,8700,2.9963,20230710,3.19,27753.0,6.46
20230821,603117.SH,万林物流,8300,3.6802,20230710,3.33,27639.0,-9.52
20230821,600843.SH,上工申贝,5000,5.7619,20230710,5.48,27400.0,-4.89
20230821,600076.SH,康欣新材,10000,2.644,20230710,2.7,27000.0,2.12
20230821,600969.SH,郴电国际,3900,7.1808,20230807,6.9,26910.0,-3.91
20230821,603188.SH,亚邦股份,7000,3.6955,20230807,3.75,26250.0,1.47
20230821,688151.SH,华强科技,1300,20.2603,20230710,19.86,25818.0,-1.98
20230821,603900.SH,莱绅通灵,3900,6.69,20230724,6.58,25662.0,-1.64
20230821,603810.SH,丰山集团,1900,13.5703,20230807,13.23,25137.0,-2.51
20230821,688211.SH,中科微至,600,41.0615,20230724,39.7,23820.0,-3.32
20230904,603726.SH,朗迪集团,6400,12.5087,20230821,13.62,87168.0,8.88
20230904,603311.SH,金海高科,7400,10.8663,20230821,11.31,83694.0,4.08
20230904,603117.SH,万林物流,24100,3.4539,20230710,3.45,83145.0,-0.11
20230904,600356.SH,恒丰纸业,10200,7.8891,20230710,8.05,82110.0,2.04
20230904,600969.SH,郴电国际,11600,7.0013,20230807,6.76,78416.0,-3.45
20230904,603955.SH,大千生态,4800,16.675,20230821,16.17,77616.0,-3.03
20230904,688211.SH,中科微至,2000,40.1501,20230724,38.03,76060.0,-5.28
20230918,000757.SZ,浩物股份,11000,4.3064,20230904,4.36,47960.0,1.24
20230918,603890.SH,春秋电子,5800,8.1322,20230904,8.22,47676.0,1.08
20230918,600387.SH,退市海越(退),8800,5.368,20230904,5.37,47256.0,0.04
20230918,600969.SH,郴电国际,7000,7.0013,20230807,6.75,47250.0,-3.59
20230918,603311.SH,金海高科,4200,10.8663,20230821,11.23,47166.0,3.35
20230918,600505.SH,西昌电力,6000,7.8518,20230904,7.82,46920.0,-0.4
20230918,600356.SH,恒丰纸业,5900,7.8891,20230710,7.94,46846.0,0.65
20230918,600232.SH,金鹰股份,8100,5.8187,20230904,5.78,46818.0,-0.67
20230918,605050.SH,福然德,4200,11.3069,20230904,11.08,46536.0,-2.01
20230918,603001.SH,奥康国际,8100,5.8087,20230904,5.74,46494.0,-1.18
20230918,603117.SH,万林物流,13700,3.4539,20230710,3.39,46443.0,-1.85
20230918,600051.SH,宁波联合,6200,7.5113,20230904,7.35,45570.0,-2.15
20230928,603001.SH,奥康国际,8200,5.808,20230904,5.82,47724.0,0.21
20230928,600387.SH,退市海越(退),8700,5.368,20230904,5.48,47676.0,2.09
20230928,000757.SZ,浩物股份,10800,4.3064,20230904,4.38,47304.0,1.71
20230928,688057.SH,金达莱,3300,14.2113,20230918,14.12,46596.0,-0.64
20230928,600356.SH,恒丰纸业,5900,7.8891,20230710,7.87,46433.0,-0.24
20230928,605050.SH,福然德,4200,11.3069,20230904,11.01,46242.0,-2.63
20230928,603311.SH,金海高科,4100,10.8663,20230821,11.21,45961.0,3.16
20230928,603776.SH,永安行,3400,13.8207,20230918,13.51,45934.0,-2.25
20230928,603117.SH,万林物流,13900,3.453,20230710,3.3,45870.0,-4.43
20230928,600679.SH,上海凤凰,5500,8.4927,20230918,8.34,45870.0,-1.8
20230928,600969.SH,郴电国际,6900,7.0013,20230807,6.64,45816.0,-5.16
20230928,600626.SH,申达股份,13000,3.6054,20230918,3.52,45760.0,-2.37
20231016,603117.SH,万林物流,14200,3.4499,20230710,3.49,49558.0,1.16
20231016,600679.SH,上海凤凰,5600,8.4902,20230918,8.47,47432.0,-0.24
20231016,000531.SZ,穗恒运Ａ,7200,6.5198,20230928,6.5,46800.0,-0.3
20231016,603001.SH,奥康国际,8000,5.808,20230904,5.76,46080.0,-0.83
20231016,600218.SH,全柴动力,5400,8.5528,20230928,8.43,45522.0,-1.44
20231016,600396.SH,华电辽能,17900,2.6139,20230928,2.53,45287.0,-3.21
20231016,600969.SH,郴电国际,7000,6.9962,20230807,6.43,45010.0,-8.09
20231016,688057.SH,金达莱,3300,14.2113,20230918,13.48,44484.0,-5.15
20231016,600356.SH,恒丰纸业,5900,7.8891,20230710,7.49,44191.0,-5.06
20231016,000809.SZ,和展能源,13200,3.5153,20230928,3.34,44088.0,-4.99
20231016,688211.SH,中科微至,1200,37.4861,20230928,36.53,43836.0,-2.55
20231016,600082.SH,海泰发展,14000,3.2849,20230928,3.13,43820.0,-4.72
20231030,600439.SH,瑞贝卡,18100,2.5338,20231016,2.82,51042.0,11.3
20231030,600082.SH,海泰发展,14600,3.2787,20230928,3.27,47742.0,-0.27
20231030,600356.SH,恒丰纸业,6100,7.8764,20230710,7.73,47153.0,-1.86
20231030,000605.SZ,渤海股份,7800,5.8387,20231016,6.03,47034.0,3.28
20231030,600800.SH,渤海化学,13200,3.4552,20231016,3.54,46728.0,2.46
20231030,000635.SZ,英力特,5300,8.5027,20231016,8.7,46110.0,2.32
20231030,000809.SZ,和展能源,13700,3.5091,20230928,3.35,45895.0,-4.53
20231030,600969.SH,郴电国际,7100,6.9884,20230807,6.44,45724.0,-7.85
20231030,603001.SH,奥康国际,7900,5.808,20230904,5.72,45188.0,-1.51
20231030,603071.SH,物产环能,3000,15.0225,20231016,15.03,45090.0,0.05
20231030,688151.SH,华强科技,2300,19.4291,20231016,19.17,44091.0,-1.33
20231030,688211.SH,中科微至,1200,37.4861,20230928,35.8,42960.0,-4.5
20231113,688360.SH,德马科技,2400,19.0786,20231030,20.46,49104.0,7.24
20231113,000605.SZ,渤海股份,7700,5.8387,20231016,6.26,48202.0,7.21
20231113,000635.SZ,英力特,5300,8.5027,20231016,9.07,48071.0,6.67
20231113,688211.SH,中科微至,1300,37.3606,20230928,36.95,48035.0,-1.1
20231113,600969.SH,郴电国际,7200,6.9809,20230807,6.65,47880.0,-4.74
20231113,000809.SZ,和展能源,13900,3.5068,20230928,3.43,47677.0,-2.19
20231113,600356.SH,恒丰纸业,6000,7.8764,20230710,7.94,47640.0,0.81
20231113,600526.SH,菲达环保,9800,4.7571,20231030,4.85,47530.0,1.95
20231113,605100.SH,华丰股份,3000,15.1827,20231030,15.71,47130.0,3.47
20231113,603797.SH,联泰环保,8400,5.5183,20231030,5.61,47124.0,1.66
20231113,603001.SH,奥康国际,8100,5.806,20230904,5.8,46980.0,-0.1
20231113,000850.SZ,华茂股份,12100,3.8357,20231030,3.87,46827.0,0.89
20231127,603818.SH,曲美家居,8800,5.4081,20231113,5.63,49544.0,4.1
20231127,603385.SH,惠达卫浴,6100,7.8117,20231113,8.11,49471.0,3.82
20231127,688211.SH,中科微至,1300,37.3606,20230928,37.6,48880.0,0.64
20231127,603001.SH,奥康国际,8200,5.806,20230904,5.93,48626.0,2.14
20231127,600527.SH,江南高纤,24200,1.983,20231113,2.0,48400.0,0.86
20231127,600969.SH,郴电国际,7200,6.9809,20230807,6.63,47736.0,-5.03
20231127,603810.SH,丰山集团,3500,13.4802,20231113,13.54,47390.0,0.44
20231127,600356.SH,恒丰纸业,6000,7.8764,20230710,7.89,47340.0,0.17
20231127,603980.SH,吉华集团,9900,4.8172,20231113,4.78,47322.0,-0.77
20231127,603020.SH,爱普股份,5200,9.1537,20231113,9.09,47268.0,-0.7
20231127,000635.SZ,英力特,5200,8.5027,20231016,8.9,46280.0,4.67
20231127,603585.SH,苏利股份,3100,15.0726,20231113,14.79,45849.0,-1.87
20231211,600356.SH,恒丰纸业,4100,7.8764,20230710,7.93,32513.0,0.68
20231211,600527.SH,江南高纤,15700,1.983,20231113,1.96,30772.0,-1.16
20231211,603385.SH,惠达卫浴,3800,7.8117,20231113,8.02,30476.0,2.67
20231211,600076.SH,康欣新材,11000,2.654,20231127,2.64,29040.0,-0.53
20231211,603001.SH,奥康国际,5000,5.806,20230904,5.78,28900.0,-0.45
20231211,601996.SH,丰林集团,10800,2.7541,20231127,2.67,28836.0,-3.05
20231211,601686.SH,友发集团,4700,6.1592,20231127,6.12,28764.0,-0.64
20231211,600337.SH,美克家居,10600,2.5739,20231127,2.66,28196.0,3.35
20231211,600984.SH,建设机械,7100,4.1562,20231127,3.96,28116.0,-4.72
20231211,603980.SH,吉华集团,6000,4.8172,20231113,4.65,27900.0,-3.47
20231211,600626.SH,申达股份,7400,3.8257,20231127,3.77,27898.0,-1.46
20231211,000833.SZ,粤桂股份,4700,5.9389,20231127,5.91,27777.0,-0.49
20231211,600051.SH,宁波联合,3800,7.2308,20231127,7.28,27664.0,0.68
20231211,600969.SH,郴电国际,4200,6.9809,20230807,6.54,27468.0,-6.32
20231211,600448.SH,华纺股份,8300,3.2849,20231127,3.28,27224.0,-0.15
20231211,603585.SH,苏利股份,1900,15.0726,20231113,14.31,27189.0,-5.06
20231211,000635.SZ,英力特,3100,8.5027,20231016,8.77,27187.0,3.14
20231211,603839.SH,安正时尚,3400,7.8518,20231127,7.89,26826.0,0.49
20231211,601002.SH,晋亿实业,5500,4.8673,20231127,4.86,26730.0,-0.15
20231211,600067.SH,冠城新材,10300,2.684,20231127,2.57,26471.0,-4.25
20231225,600051.SH,宁波联合,4200,7.2366,20231127,7.18,30156.0,-0.78
20231225,603001.SH,奥康国际,5200,5.8054,20230904,5.76,29952.0,-0.78
20231225,600527.SH,江南高纤,15500,1.983,20231113,1.93,29915.0,-2.67
20231225,603079.SH,圣达生物,2000,13.9309,20231211,14.76,29520.0,5.95
20231225,600303.SH,曙光股份,6800,4.1462,20231211,4.24,28832.0,2.26
20231225,600356.SH,恒丰纸业,3600,7.8764,20230710,7.77,27972.0,-1.35
20231225,600969.SH,郴电国际,4400,6.9613,20230807,6.33,27852.0,-9.07
20231225,603585.SH,苏利股份,2000,15.0355,20231113,13.9,27800.0,-7.55
20231225,600579.SH,中化装备,3900,7.2909,20231211,7.12,27768.0,-2.34
20231225,000850.SZ,华茂股份,7300,3.8458,20231211,3.79,27667.0,-1.45
20231225,000635.SZ,英力特,3200,8.5115,20231016,8.6,27520.0,1.04
20231225,000726.SZ,鲁泰Ａ,4300,6.5899,20231211,6.38,27434.0,-3.18
20231225,603980.SH,吉华集团,6000,4.8172,20231113,4.56,27360.0,-5.34
20231225,605100.SH,华丰股份,1800,15.5233,20231211,15.2,27360.0,-2.08
20231225,603117.SH,万林物流,8200,3.335,20231211,3.28,26896.0,-1.65
20231225,603385.SH,惠达卫浴,3400,7.8117,20231113,7.86,26724.0,0.62
20231225,688257.SH,新锐股份,1100,25.0976,20231211,24.25,26675.0,-3.38
20231225,603700.SH,宁水集团,1900,14.0611,20231211,13.89,26391.0,-1.22
20231225,603339.SH,四方科技,2300,11.7075,20231211,11.34,26082.0,-3.14
20231225,600080.SH,金花股份,3400,7.7516,20231211,7.44,25296.0,-4.02
