date,ts_code,name,shares,buy_price,buy_date,current_price,market_value,pnl_pct
20240415,688312.SH,燕麦科技,1700,15.6935,20240401,13.98,23766.0,-10.92
20240415,601996.SH,丰林集团,10800,2.3736,20240401,2.2,23760.0,-7.31
20240415,688211.SH,中科微至,800,31.5773,20240401,29.44,23552.0,-6.77
20240415,003016.SZ,欣贺股份,3600,7.0606,20240401,6.5,23400.0,-7.94
20240415,605003.SH,众望布艺,1400,17.2458,20240401,16.51,23114.0,-4.27
20240415,000952.SZ,广济药业,4200,6.0691,20240401,5.46,22932.0,-10.04
20240415,688360.SH,德马科技,1500,16.9053,20240401,15.11,22665.0,-10.62
20240415,603017.SH,中衡设计,3000,8.4126,20240401,7.47,22410.0,-11.2
20240415,688660.SH,电气风电,6500,3.8858,20240401,3.44,22360.0,-11.47
20240415,603385.SH,惠达卫浴,4200,6.1793,20240401,5.28,22176.0,-14.55
20240415,688231.SH,隆达股份,1500,16.7751,20240401,14.69,22035.0,-12.43
20240415,600076.SH,康欣新材,11500,2.1933,20240401,1.85,21275.0,-15.65
20240415,688280.SH,精进电动-UW,4800,5.2979,20240401,4.33,20784.0,-18.27
20240429,603017.SH,中衡设计,4200,8.1465,20240401,14.19,59598.0,74.19
20240429,688312.SH,燕麦科技,2300,15.252,20240401,16.06,36938.0,5.3
20240429,688360.SH,德马科技,2100,16.3988,20240401,16.52,34692.0,0.74
20240429,605003.SH,众望布艺,2000,17.0325,20240401,17.18,34360.0,0.87
20240429,688211.SH,中科微至,1100,31.0064,20240401,30.94,34034.0,-0.21
20240429,605068.SH,明新旭腾,2000,14.4817,20240415,16.54,33080.0,14.21
20240429,603535.SH,嘉诚国际,2000,15.359,20240401,16.4,32800.0,6.78
20240429,600626.SH,申达股份,11700,2.684,20240415,2.8,32760.0,4.32
20240429,003033.SZ,征和工业,1300,22.6639,20240415,25.08,32604.0,10.66
20240429,600333.SH,长春燃气,8000,4.0528,20240304,4.06,32480.0,0.18
20240429,603318.SH,水发燃气,5000,6.5306,20240318,6.42,32100.0,-1.69
20240429,603041.SH,美思德,2800,10.676,20240415,11.41,31948.0,6.88
20240429,688660.SH,电气风电,8600,3.7782,20240401,3.67,31562.0,-2.86
20240429,603797.SH,联泰环保,7000,4.5937,20240318,4.47,31290.0,-2.69
20240429,600051.SH,宁波联合,5200,6.0858,20240401,6.0,31200.0,-1.41
20240429,601996.SH,丰林集团,13700,2.3375,20240401,2.27,31099.0,-2.89
20240429,603080.SH,新疆火炬,2100,13.9709,20240415,14.75,30975.0,5.58
20240429,600356.SH,恒丰纸业,4300,6.8903,20240415,7.17,30831.0,4.06
20240429,603681.SH,永冠新材,2300,12.3785,20240415,13.38,30774.0,8.09
20240429,603726.SH,朗迪集团,2500,11.7877,20240415,12.15,30375.0,3.07
20240513,600969.SH,郴电国际,5400,5.348,20240429,5.96,32184.0,11.44
20240513,600333.SH,长春燃气,7100,4.0528,20240304,4.32,30672.0,6.59
20240513,603041.SH,美思德,2500,10.676,20240415,11.85,29625.0,11.0
20240513,600227.SH,赤天化,15300,1.8027,20240429,1.9,29070.0,5.4
20240513,000407.SZ,胜利股份,9000,3.0946,20240429,3.21,28890.0,3.73
20240513,600626.SH,申达股份,10100,2.684,20240415,2.84,28684.0,5.81
20240513,601177.SH,杭齿前进,3400,8.042,20240429,8.21,27914.0,2.09
20240513,603585.SH,苏利股份,2300,12.028,20240429,12.12,27876.0,0.76
20240513,603117.SH,万林物流,8500,3.2348,20240429,3.2,27200.0,-1.08
20240513,603817.SH,海峡环保,4800,5.4381,20240429,5.57,26736.0,2.42
20240513,603700.SH,宁水集团,2400,11.2769,20240429,11.12,26688.0,-1.39
20240513,600356.SH,恒丰纸业,3900,6.8903,20240415,6.82,26598.0,-1.02
20240513,603759.SH,海天股份,3700,6.8603,20240429,7.15,26455.0,4.22
20240513,601996.SH,丰林集团,11900,2.3375,20240401,2.22,26418.0,-5.03
20240513,605151.SH,西上海,1600,17.0956,20240429,16.42,26272.0,-3.95
20240513,600960.SH,渤海汽车,8100,3.4051,20240429,3.24,26244.0,-4.85
20240513,600439.SH,瑞贝卡,11000,2.3836,20240429,2.37,26070.0,-0.57
20240513,600527.SH,江南高纤,15600,1.6725,20240429,1.67,26052.0,-0.15
20240513,000019.SZ,深粮控股,3900,6.5598,20240429,6.68,26052.0,1.83
20240513,000548.SZ,湖南投资,5600,4.647,20240429,4.61,25816.0,-0.8
20240513,000892.SZ,欢瑞世纪,8800,2.9344,20240429,2.92,25696.0,-0.49
20240513,603036.SH,如通股份,2200,11.8377,20240429,11.6,25520.0,-2.01
20240513,688211.SH,中科微至,900,31.0064,20240401,28.07,25263.0,-9.47
20240513,600051.SH,宁波联合,4200,6.0858,20240401,5.99,25158.0,-1.57
20240513,603797.SH,联泰环保,6200,4.5937,20240318,4.0,24800.0,-12.92
20240527,603585.SH,苏利股份,2400,12.0326,20240429,12.11,29064.0,0.64
20240527,603117.SH,万林物流,9100,3.2329,20240429,3.14,28574.0,-2.87
20240527,000565.SZ,渝三峡Ａ,5900,4.6069,20240513,4.7,27730.0,2.02
20240527,603700.SH,宁水集团,2600,11.2661,20240429,10.66,27716.0,-5.38
20240527,000782.SZ,恒申新材,6100,4.4867,20240513,4.54,27694.0,1.19
20240527,600356.SH,恒丰纸业,4200,6.886,20240415,6.57,27594.0,-4.59
20240527,601996.SH,丰林集团,12400,2.3329,20240401,2.21,27404.0,-5.27
20240527,600439.SH,瑞贝卡,11500,2.3831,20240429,2.38,27370.0,-0.13
20240527,000407.SZ,胜利股份,8900,3.0946,20240429,3.07,27323.0,-0.8
20240527,600527.SH,江南高纤,15400,1.6725,20240429,1.75,26950.0,4.63
20240527,600650.SH,锦江在线,3300,8.0621,20240513,8.08,26664.0,0.22
20240527,600960.SH,渤海汽车,8600,3.3958,20240429,3.1,26660.0,-8.71
20240527,603578.SH,三星新材,2100,13.1597,20240513,12.58,26418.0,-4.41
20240527,603817.SH,海峡环保,4800,5.4381,20240429,5.5,26400.0,1.14
20240527,000159.SZ,国际实业,4600,5.6885,20240513,5.71,26266.0,0.38
20240527,601177.SH,杭齿前进,3300,8.042,20240429,7.95,26235.0,-1.14
20240527,603926.SH,铁流股份,2700,9.8047,20240513,9.71,26217.0,-0.97
20240527,600051.SH,宁波联合,4300,6.0838,20240401,6.06,26058.0,-0.39
20240527,000548.SZ,湖南投资,5700,4.6464,20240429,4.51,25707.0,-2.94
20240527,000850.SZ,华茂股份,7500,3.3951,20240513,3.37,25275.0,-0.74
20240527,000019.SZ,深粮控股,3800,6.5598,20240429,6.61,25118.0,0.76
20240527,605151.SH,西上海,1600,17.0956,20240429,15.65,25040.0,-8.46
20240527,600980.SH,北矿科技,1800,14.2714,20240513,13.82,24876.0,-3.16
20240527,603797.SH,联泰环保,6600,4.5581,20240318,3.68,24288.0,-19.26
20240527,688529.SH,豪森智能,1700,15.2428,20240513,14.18,24106.0,-6.97
20240607,603776.SH,永安行,3300,9.8748,20240527,10.78,35574.0,9.17
20240607,600356.SH,恒丰纸业,5300,6.8225,20240415,6.26,33178.0,-8.24
20240607,600980.SH,北矿科技,2500,14.1508,20240513,13.15,32875.0,-7.07
20240607,603578.SH,三星新材,2800,13.0195,20240513,11.68,32704.0,-10.29
20240607,600650.SH,锦江在线,4300,8.0691,20240513,7.57,32551.0,-6.18
20240607,000755.SZ,山西高速,7400,4.4667,20240527,4.32,31968.0,-3.28
20240607,000407.SZ,胜利股份,11300,3.0904,20240429,2.79,31527.0,-9.72
20240607,600408.SH,安泰集团,18300,1.9529,20240527,1.72,31476.0,-11.93
20240607,605151.SH,西上海,2100,16.757,20240429,14.9,31290.0,-11.08
20240607,600333.SH,长春燃气,8000,4.1763,20240527,3.85,30800.0,-7.81
20240607,600731.SH,湖南海利,6100,5.318,20240527,4.86,29646.0,-8.61
20240607,603331.SH,百达精工,3200,10.035,20240527,9.2,29440.0,-8.32
20240607,603192.SH,汇得科技,2100,15.7636,20240527,13.98,29358.0,-11.31
20240607,605100.SH,华丰股份,2500,13.1597,20240527,11.68,29200.0,-11.24
20240607,688529.SH,豪森智能,2200,15.0061,20240513,13.01,28622.0,-13.3
20240607,603585.SH,苏利股份,2700,12.0432,20240429,10.47,28269.0,-13.06
20240607,603917.SH,合力科技,2500,12.5488,20240527,11.18,27950.0,-10.91
20240607,603937.SH,丽岛新材,3400,9.1537,20240527,8.16,27744.0,-10.86
20240607,601996.SH,丰林集团,14500,2.3156,20240401,1.89,27405.0,-18.38
20240607,003038.SZ,鑫铂股份,1300,25.4581,20240527,15.94,20722.0,-37.39
20240624,603117.SH,万林物流,28900,3.0145,20240607,3.79,109531.0,25.73
20240624,603578.SH,三星新材,7400,12.1977,20240513,11.63,86062.0,-4.65
20240624,605100.SH,华丰股份,7400,12.1915,20240527,11.16,82584.0,-8.46
20240624,688571.SH,杭华股份,15900,5.4682,20240607,5.1,81090.0,-6.73
20240624,603331.SH,百达精工,9400,9.4934,20240527,8.48,79712.0,-10.67
20240624,000407.SZ,胜利股份,31200,2.9015,20240429,2.54,79248.0,-12.46
20240624,688231.SH,隆达股份,5600,15.5533,20240607,14.06,78736.0,-9.6
20240708,603311.SH,金海高科,10500,8.0921,20240624,8.67,91035.0,7.14
20240708,000407.SZ,胜利股份,33600,2.8759,20240429,2.61,87696.0,-9.25
20240708,605336.SH,帅丰电器,7700,10.9965,20240624,11.02,84854.0,0.21
20240708,603585.SH,苏利股份,8900,9.5243,20240624,9.46,84194.0,-0.67
20240708,603578.SH,三星新材,7300,12.1977,20240513,11.47,83731.0,-5.97
20240708,603926.SH,铁流股份,10700,7.9619,20240624,7.82,83674.0,-1.78
20240708,605100.SH,华丰股份,7600,12.1648,20240527,10.88,82688.0,-10.56
20240722,605288.SH,凯迪股份,2900,29.0034,20240708,29.96,86884.0,3.3
20240722,603585.SH,苏利股份,9000,9.5237,20240624,9.57,86130.0,0.49
20240722,000548.SZ,湖南投资,21900,3.9059,20240708,3.92,85848.0,0.36
20240722,603318.SH,水发燃气,15400,5.5483,20240708,5.57,85778.0,0.39
20240722,603926.SH,铁流股份,10900,7.9595,20240624,7.86,85674.0,-1.25
20240722,603700.SH,宁水集团,9400,9.0936,20240708,9.04,84976.0,-0.59
20240722,605336.SH,帅丰电器,7700,10.9965,20240624,10.61,81697.0,-3.51
20240805,603080.SH,新疆火炬,3800,13.1497,20240722,13.53,51414.0,2.89
20240805,603585.SH,苏利股份,5200,9.5237,20240624,9.79,50908.0,2.8
20240805,603318.SH,水发燃气,8900,5.5483,20240708,5.71,50819.0,2.91
20240805,600333.SH,长春燃气,13600,3.6655,20240722,3.73,50728.0,1.76
20240805,603036.SH,如通股份,5300,9.314,20240722,9.53,50509.0,2.32
20240805,603700.SH,宁水集团,5500,9.0936,20240708,9.03,49665.0,-0.7
20240805,605288.SH,凯迪股份,1600,29.0034,20240708,30.93,49488.0,6.64
20240805,601083.SH,锦江航运,5400,9.1237,20240722,9.15,49410.0,0.29
20240805,603836.SH,海程邦达,4200,11.9379,20240722,11.75,49350.0,-1.57
20240805,603926.SH,铁流股份,6300,7.9595,20240624,7.82,49266.0,-1.75
20240805,603115.SH,海星股份,5000,9.9249,20240722,9.84,49200.0,-0.86
20240805,003033.SZ,征和工业,2200,22.3234,20240722,22.3,49060.0,-0.1
20240819,603700.SH,宁水集团,5600,9.0927,20240708,9.52,53312.0,4.7
20240819,605151.SH,西上海,3500,14.4416,20240805,14.78,51730.0,2.34
20240819,000782.SZ,恒申新材,12300,4.0761,20240805,4.16,51168.0,2.06
20240819,600969.SH,郴电国际,9500,5.2378,20240805,5.38,51110.0,2.71
20240819,600333.SH,长春燃气,13500,3.6655,20240722,3.78,51030.0,3.12
20240819,603311.SH,金海高科,6000,8.3325,20240805,8.47,50820.0,1.65
20240819,603089.SH,正裕工业,6300,7.982,20240805,8.05,50715.0,0.85
20240819,603926.SH,铁流股份,6400,7.9575,20240624,7.87,50368.0,-1.1
20240819,605100.SH,华丰股份,4600,10.9364,20240805,10.94,50324.0,0.03
20240819,603115.SH,海星股份,5100,9.9235,20240722,9.72,49572.0,-2.05
20240819,603331.SH,百达精工,5700,8.673,20240805,8.53,48621.0,-1.65
20240819,603836.SH,海程邦达,4300,11.9339,20240722,11.3,48590.0,-5.31
20240902,605208.SH,永茂泰,8200,6.1993,20240819,6.27,51414.0,1.14
20240902,603329.SH,上海雅仕,4800,10.5458,20240819,10.67,51216.0,1.18
20240902,600333.SH,长春燃气,13500,3.6655,20240722,3.79,51165.0,3.4
20240902,605151.SH,西上海,3400,14.4416,20240805,14.85,50490.0,2.83
20240902,603836.SH,海程邦达,4500,11.9065,20240722,11.17,50265.0,-6.19
20240902,603790.SH,雅运股份,5600,9.0135,20240819,8.93,50008.0,-0.93
20240902,603926.SH,铁流股份,6400,7.9575,20240624,7.8,49920.0,-1.98
20240902,603331.SH,百达精工,5900,8.6686,20240805,8.33,49147.0,-3.91
20240902,688181.SH,八亿时空,3000,16.8152,20240819,16.3,48900.0,-3.06
20240902,000782.SZ,恒申新材,12000,4.0761,20240805,4.07,48840.0,-0.15
20240902,605100.SH,华丰股份,4600,10.9364,20240805,10.61,48806.0,-2.98
20240902,603089.SH,正裕工业,6300,7.982,20240805,7.39,46557.0,-7.42
20240913,605100.SH,华丰股份,4700,10.9298,20240805,10.66,50102.0,-2.47
20240913,000565.SZ,渝三峡Ａ,12200,4.0961,20240902,4.07,49654.0,-0.64
20240913,600333.SH,长春燃气,13200,3.6655,20240722,3.76,49632.0,2.58
20240913,603790.SH,雅运股份,5600,9.0135,20240819,8.54,47824.0,-5.25
20240913,603926.SH,铁流股份,6400,7.9575,20240624,7.46,47744.0,-6.25
20240913,603311.SH,金海高科,6100,8.2023,20240902,7.78,47458.0,-5.15
20240913,601956.SH,东贝集团,11300,4.4066,20240902,4.19,47347.0,-4.92
20240913,603116.SH,红蜻蜓,11900,4.2063,20240902,3.97,47243.0,-5.62
20240913,603798.SH,康普顿,6700,7.4011,20240902,7.05,47235.0,-4.74
20240913,603089.SH,正裕工业,6700,7.9473,20240805,7.01,46967.0,-11.79
20240913,603041.SH,美思德,5300,9.374,20240902,8.85,46905.0,-5.59
20240913,688181.SH,八亿时空,3000,16.8152,20240819,15.3,45900.0,-9.01
20240930,000548.SZ,湖南投资,20600,4.006,20240913,5.2,107120.0,29.81
20240930,603041.SH,美思德,9300,9.1544,20240902,10.73,99789.0,17.21
20240930,603926.SH,铁流股份,11000,7.7542,20240624,8.98,98780.0,15.81
20240930,603776.SH,永安行,8700,9.3841,20240913,11.33,98571.0,20.74
20240930,603311.SH,金海高科,10500,8.0302,20240902,9.33,97965.0,16.19
20240930,603318.SH,水发燃气,14700,5.6084,20240913,6.65,97755.0,18.57
20240930,603790.SH,雅运股份,9600,8.8215,20240819,10.14,97344.0,14.95
20241014,603115.SH,海星股份,4600,12.5588,20240930,12.54,57684.0,-0.15
20241014,605058.SH,澳弘电子,2800,20.5107,20240930,20.52,57456.0,0.05
20241014,603980.SH,吉华集团,14400,4.036,20240930,3.97,57168.0,-1.64
20241014,000565.SZ,渝三峡Ａ,11500,5.0476,20240930,4.87,56005.0,-3.52
20241014,000407.SZ,胜利股份,18200,3.1948,20240930,3.06,55692.0,-4.22
20241014,605208.SH,永茂泰,8000,7.2509,20240930,6.96,55680.0,-4.01
20241014,600854.SH,春兰股份,12400,4.677,20240930,4.49,55676.0,-4.0
20241014,603333.SH,尚纬股份,15400,3.7656,20240930,3.61,55594.0,-4.13
20241014,600960.SH,渤海汽车,17400,3.335,20240930,3.17,55158.0,-4.95
20241014,603527.SH,众源新材,6700,8.683,20240930,8.19,54873.0,-5.68
20241014,600731.SH,湖南海利,10100,5.7286,20240930,5.41,54641.0,-5.56
20241014,603329.SH,上海雅仕,4400,12.9995,20240930,11.93,52492.0,-8.23
20241028,603656.SH,泰禾智能,2200,11.4872,20241014,21.1,46420.0,83.68
20241028,000635.SZ,英力特,4000,6.69,20241014,8.18,32720.0,22.27
20241028,603333.SH,尚纬股份,7600,3.7656,20240930,4.27,32452.0,13.39
20241028,600960.SH,渤海汽车,9100,3.335,20240930,3.42,31122.0,2.55
20241028,603115.SH,海星股份,2200,12.5588,20240930,14.1,31020.0,12.27
20241028,000407.SZ,胜利股份,9400,3.1948,20240930,3.25,30550.0,1.73
20241028,600731.SH,湖南海利,5000,5.7286,20240930,6.07,30350.0,5.96
20241028,603788.SH,宁波高发,2000,13.1898,20241014,15.11,30220.0,14.56
20241028,603366.SH,日出东方,6600,4.2263,20241014,4.55,30030.0,7.66
20241028,603980.SH,吉华集团,6900,4.036,20240930,4.28,29532.0,6.04
20241028,600526.SH,菲达环保,6400,4.3866,20241014,4.61,29504.0,5.09
20241028,600854.SH,春兰股份,6000,4.677,20240930,4.88,29280.0,4.34
20241028,603017.SH,中衡设计,3200,8.5428,20241014,9.12,29184.0,6.76
20241028,600173.SH,卧龙新能,6800,4.1863,20241014,4.26,28968.0,1.76
20241028,603803.SH,瑞斯康达,4000,6.4497,20241014,7.08,28320.0,9.77
20241028,605208.SH,永茂泰,3800,7.2509,20240930,7.34,27892.0,1.23
20241028,000055.SZ,方大集团,6800,3.8958,20241014,4.09,27812.0,4.98
20241028,601218.SH,吉鑫科技,8200,3.1247,20241014,3.36,27552.0,7.53
20241028,600333.SH,长春燃气,5800,4.3966,20241014,4.75,27550.0,8.04
20241028,601956.SH,东贝集团,5300,4.9074,20241014,5.1,27030.0,3.93
20241028,603817.SH,海峡环保,4700,5.4181,20241014,5.74,26978.0,5.94
20241028,601996.SH,丰林集团,12300,2.003,20241014,2.15,26445.0,7.34
20241028,600218.SH,全柴动力,3300,7.371,20241014,8.01,26433.0,8.67
20241028,603012.SH,创力集团,5200,4.8473,20241014,5.07,26364.0,4.6
20241028,600261.SH,阳光照明,8500,2.9043,20241014,3.06,26010.0,5.36
20241111,603366.SH,日出东方,6400,4.2263,20241014,6.59,42176.0,55.93
20241111,600526.SH,菲达环保,7100,4.4093,20241014,4.98,35358.0,12.94
20241111,600333.SH,长春燃气,6000,4.4086,20241014,5.89,35340.0,33.6
20241111,601616.SH,广电电气,8600,3.3951,20241028,4.0,34400.0,17.82
20241111,603803.SH,瑞斯康达,4200,6.4802,20241014,8.18,34356.0,26.23
20241111,600960.SH,渤海汽车,9100,3.335,20240930,3.64,33124.0,9.15
20241111,603797.SH,联泰环保,7400,3.8958,20241028,4.3,31820.0,10.37
20241111,603017.SH,中衡设计,3400,8.5776,20241014,9.32,31688.0,8.66
20241111,600738.SH,丽尚国潮,6600,4.3565,20241028,4.78,31548.0,9.72
20241111,603577.SH,汇金通,3800,8.012,20241028,8.25,31350.0,2.97
20241111,000055.SZ,方大集团,7300,3.9096,20241014,4.26,31098.0,8.96
20241111,603012.SH,创力集团,5900,4.8746,20241014,5.25,30975.0,7.7
20241111,603109.SH,神驰机电,1900,14.5618,20241028,16.25,30875.0,11.59
20241111,600854.SH,春兰股份,6300,4.687,20240930,4.89,30807.0,4.33
20241111,688057.SH,金达莱,2400,11.9279,20241028,12.63,30312.0,5.89
20241111,601999.SH,出版传媒,4400,6.65,20241028,6.88,30272.0,3.46
20241111,600356.SH,恒丰纸业,3900,7.341,20241028,7.75,30225.0,5.57
20241111,000407.SZ,胜利股份,8800,3.1948,20240930,3.43,30184.0,7.36
20241111,603321.SH,梅轮电梯,4200,7.0105,20241028,7.14,29988.0,1.85
20241111,603817.SH,海峡环保,5100,5.444,20241014,5.86,29886.0,7.64
20241111,600097.SH,开创国际,3100,9.1637,20241028,9.49,29419.0,3.56
20241111,603999.SH,读者传媒,4800,6.1091,20241028,6.1,29280.0,-0.15
20241111,600218.SH,全柴动力,3500,7.4082,20241014,8.28,28980.0,11.77
20241111,605100.SH,华丰股份,2200,12.8292,20241028,13.16,28952.0,2.58
20241111,603096.SH,新经典,1600,18.4677,20241028,18.01,28816.0,-2.48
20241125,603527.SH,众源新材,3400,8.8933,20241111,13.56,46104.0,52.47
20241125,603015.SH,弘讯科技,3400,8.8132,20241111,12.85,43690.0,45.8
20241125,600854.SH,春兰股份,7400,4.7183,20240930,5.29,39146.0,12.12
20241125,600960.SH,渤海汽车,8700,3.335,20240930,4.02,34974.0,20.54
20241125,603577.SH,汇金通,4100,8.0303,20241028,8.38,34358.0,4.35
20241125,600693.SH,东百集团,9200,3.5854,20241111,3.69,33948.0,2.92
20241125,603999.SH,读者传媒,5500,6.1091,20241028,6.06,33330.0,-0.8
20241125,000419.SZ,通程控股,5900,5.4782,20241111,5.57,32863.0,1.68
20241125,603817.SH,海峡环保,5600,5.482,20241014,5.82,32592.0,6.17
20241125,603012.SH,创力集团,6300,4.8989,20241014,5.17,32571.0,5.53
20241125,601999.SH,出版传媒,4700,6.6653,20241028,6.91,32477.0,3.67
20241125,000055.SZ,方大集团,7600,3.9236,20241014,4.19,31844.0,6.79
20241125,603017.SH,中衡设计,3500,8.5992,20241014,9.07,31745.0,5.48
20241125,000407.SZ,胜利股份,9100,3.2027,20240930,3.44,31304.0,7.41
20241125,603681.SH,永冠新材,2300,13.1898,20241111,13.45,30935.0,1.97
20241125,603787.SH,新日股份,2800,11.1667,20241111,11.0,30800.0,-1.49
20241125,600858.SH,银座股份,6400,4.9474,20241111,4.8,30720.0,-2.98
20241125,603126.SH,中材节能,4900,6.3095,20241111,6.2,30380.0,-1.73
20241125,601218.SH,吉鑫科技,9000,3.4852,20241111,3.37,30330.0,-3.31
20241125,600824.SH,益民集团,8100,3.7156,20241111,3.7,29970.0,-0.42
20241125,600218.SH,全柴动力,3700,7.456,20241014,8.04,29748.0,7.83
20241125,603797.SH,联泰环保,7000,3.8958,20241028,4.15,29050.0,6.52
20241125,688057.SH,金达莱,2400,11.9279,20241028,11.61,27864.0,-2.66
20241125,688028.SH,沃尔德,1500,20.0,20241111,18.05,27075.0,-9.75
20241125,600356.SH,恒丰纸业,4100,7.3615,20241028,0.0,0.0,-100.0
20241209,688028.SH,沃尔德,2100,19.4506,20241111,23.0,48300.0,18.25
20241209,603999.SH,读者传媒,6900,6.101,20241028,6.9,47610.0,13.1
20241209,600386.SH,北巴传媒,9100,4.2664,20241125,4.88,44408.0,14.38
20241209,603012.SH,创力集团,7800,4.9525,20241014,5.62,43836.0,13.48
20241209,601999.SH,出版传媒,6000,6.7206,20241028,7.3,43800.0,8.62
20241209,601218.SH,吉鑫科技,12000,3.4577,20241111,3.64,43680.0,5.27
20241209,600693.SH,东百集团,11200,3.605,20241111,3.89,43568.0,7.9
20241209,688057.SH,金达莱,3500,11.8334,20241028,12.25,42875.0,3.52
20241209,603586.SH,金麒麟,2700,14.3114,20241125,15.78,42606.0,10.26
20241209,603788.SH,宁波高发,2700,14.3916,20241125,15.42,41634.0,7.15
20241209,603577.SH,汇金通,4600,8.0697,20241028,8.97,41262.0,11.16
20241209,603787.SH,新日股份,3600,11.1333,20241111,11.42,41112.0,2.57
20241209,603618.SH,杭电股份,6900,5.6084,20241125,5.95,41055.0,6.09
20241209,603017.SH,中衡设计,4300,8.6893,20241014,9.47,40721.0,8.98
20241209,600218.SH,全柴动力,4800,7.5926,20241014,8.47,40656.0,11.56
20241209,688560.SH,明冠新材,2600,14.9724,20241125,15.58,40508.0,4.06
20241209,600784.SH,鲁银投资,6300,6.039,20241125,6.4,40320.0,5.98
20241209,603817.SH,海峡环保,6500,5.53,20241014,6.2,40300.0,12.12
20241209,603681.SH,永冠新材,2800,13.2398,20241111,13.88,38864.0,4.84
20241209,603836.SH,海程邦达,2800,13.1998,20241125,13.5,37800.0,2.27
20241209,600356.SH,恒丰纸业,4100,7.3615,20241028,8.3,34030.0,12.75
20241223,605001.SH,威奥股份,5700,6.5698,20241209,7.88,44916.0,19.94
20241223,600693.SH,东百集团,9300,3.605,20241111,4.55,42315.0,26.21
20241223,000635.SZ,英力特,4000,8.5929,20241209,9.38,37520.0,9.16
20241223,600858.SH,银座股份,7100,5.2378,20241209,4.98,35358.0,-4.92
20241223,688057.SH,金达莱,3100,11.8334,20241028,11.28,34968.0,-4.68
20241223,603956.SH,威派格,6100,6.1091,20241209,5.66,34526.0,-7.35
20241223,688285.SH,高铁电气,4400,8.0921,20241209,7.46,32824.0,-7.81
20241223,603681.SH,永冠新材,2500,13.2398,20241111,13.11,32775.0,-0.98
20241223,603012.SH,创力集团,6100,4.9525,20241014,5.37,32757.0,8.43
20241223,688119.SH,中钢洛耐,8000,4.3866,20241209,4.09,32720.0,-6.76
20241223,603618.SH,杭电股份,6000,5.6084,20241125,5.45,32700.0,-2.82
20241223,000715.SZ,中兴商业,5100,6.8903,20241209,6.39,32589.0,-7.26
20241223,601218.SH,吉鑫科技,9800,3.4577,20241111,3.32,32536.0,-3.98
20241223,605058.SH,澳弘电子,1600,20.7811,20241209,20.2,32320.0,-2.8
20241223,688381.SH,帝奥微,1600,20.6609,20241209,20.16,32256.0,-2.42
20241223,603076.SH,乐惠国际,1400,23.8257,20241209,23.0,32200.0,-3.47
20241223,603017.SH,中衡设计,3800,8.6893,20241014,8.37,31806.0,-3.67
20241223,600805.SH,悦达投资,7100,4.8773,20241209,4.47,31737.0,-8.35
20241223,603815.SH,交建股份,5200,6.5298,20241209,6.07,31564.0,-7.04
20241223,603817.SH,海峡环保,5600,5.53,20241014,5.63,31528.0,1.81
20241223,600665.SH,天地源,10000,3.5353,20241209,3.14,31400.0,-11.18
20241223,605500.SH,森林包装,4400,7.7216,20241209,7.1,31240.0,-8.05
20241223,603948.SH,建业股份,1700,19.2388,20241209,18.3,31110.0,-4.88
20241223,600526.SH,菲达环保,6700,5.0676,20241209,4.55,30485.0,-10.21
20241223,600051.SH,宁波联合,4500,7.6014,20241209,6.61,29745.0,-13.04
20250106,605060.SH,联德股份,2800,14.9524,20241223,18.19,50932.0,21.65
20250106,603817.SH,海峡环保,7900,5.5616,20241014,5.31,41949.0,-4.52
20250106,603948.SH,建业股份,2200,19.0317,20241209,18.9,41580.0,-0.69
20250106,603339.SH,四方科技,3700,11.6174,20241223,11.23,41551.0,-3.33
20250106,688057.SH,金达莱,3900,11.7234,20241028,10.65,41535.0,-9.16
20250106,688285.SH,高铁电气,6000,7.9265,20241209,6.87,41220.0,-13.33
20250106,603600.SH,永艺股份,3500,11.4972,20241223,11.61,40635.0,0.98
20250106,605259.SH,绿田机械,2700,15.0225,20241223,14.8,39960.0,-1.48
20250106,605058.SH,澳弘电子,2200,20.6309,20241209,18.13,39886.0,-12.12
20250106,603681.SH,永冠新材,3200,13.2157,20241111,12.26,39232.0,-7.23
20250106,600526.SH,菲达环保,9200,4.9288,20241209,4.24,39008.0,-13.97
20250106,688334.SH,西高院,2400,16.6349,20241223,16.14,38736.0,-2.98
20250106,603618.SH,杭电股份,7600,5.5768,20241125,5.08,38608.0,-8.91
20250106,605500.SH,森林包装,5700,7.5822,20241209,6.74,38418.0,-11.11
20250106,600854.SH,春兰股份,8900,4.667,20241223,4.29,38181.0,-8.08
20250106,603966.SH,法兰泰克,5200,7.8518,20241223,7.32,38064.0,-6.77
20250106,601956.SH,东贝集团,8100,4.9474,20241223,4.67,37827.0,-5.61
20250106,688119.SH,中钢洛耐,10200,4.3239,20241209,3.66,37332.0,-15.35
20250106,603385.SH,惠达卫浴,6100,6.7,20241223,6.03,36783.0,-10.0
20250106,603685.SH,晨丰科技,3200,13.32,20241223,10.92,34944.0,-18.02
20250120,605058.SH,澳弘电子,2100,20.6309,20241209,23.56,49476.0,14.2
20250120,603618.SH,杭电股份,8400,5.5302,20241125,5.58,46872.0,0.9
20250120,603966.SH,法兰泰克,5800,7.7979,20241223,7.99,46342.0,2.46
20250120,601177.SH,杭齿前进,5000,7.9018,20250106,8.92,44600.0,12.89
20250120,603817.SH,海峡环保,7900,5.5616,20241014,5.61,44319.0,0.87
