date,ts_code,name,shares,buy_price,buy_date,current_price,market_value,pnl_pct
20240318,603579.SH,荣泰健康,10200,18.3275,20240304,19.33,197166.0,5.47
20240318,605336.SH,帅丰电器,15400,11.7075,20240219,12.78,196812.0,9.16
20240318,603968.SH,醋化股份,17500,10.656,20240304,11.2,196000.0,5.11
20240318,000407.SZ,胜利股份,62000,3.0145,20240304,3.15,195300.0,4.49
20240318,600333.SH,长春燃气,46200,4.0461,20240304,4.2,194040.0,3.8
20240318,600617.SH,国新能源,54500,3.355,20240304,3.46,188570.0,3.13
20240401,000407.SZ,胜利股份,64200,3.0193,20240304,3.27,209934.0,8.3
20240401,600408.SH,安泰集团,102200,1.983,20240318,2.05,209510.0,3.38
20240401,603579.SH,荣泰健康,10400,18.3473,20240304,19.96,207584.0,8.79
20240401,603817.SH,海峡环保,37200,5.4081,20240318,5.51,204972.0,1.88
20240401,600333.SH,长春燃气,48100,4.0524,20240304,4.24,203944.0,4.63
20240401,603080.SH,新疆火炬,14200,14.2413,20240318,14.36,203912.0,0.83
20240401,600969.SH,郴电国际,37000,5.0275,20240304,5.51,203870.0,9.6
20240401,603797.SH,联泰环保,43200,4.647,20240318,4.69,202608.0,0.93
20240401,605336.SH,帅丰电器,15800,11.7352,20240219,12.81,202398.0,9.16
20240401,605177.SH,东亚药业,9400,21.352,20240318,21.37,200878.0,0.08
20240401,603968.SH,醋化股份,17800,10.6654,20240304,11.14,198292.0,4.45
20240401,603318.SH,水发燃气,30200,6.5698,20240318,6.51,196602.0,-0.91
20240415,605336.SH,帅丰电器,8200,11.7352,20240219,14.02,114964.0,19.47
20240415,605177.SH,东亚药业,4400,21.352,20240318,24.68,108592.0,15.59
20240415,600333.SH,长春燃气,25600,4.0524,20240304,4.05,103680.0,-0.06
20240415,603318.SH,水发燃气,16000,6.5698,20240318,6.28,100480.0,-4.41
20240415,603968.SH,醋化股份,8800,10.6654,20240304,11.3,99440.0,5.95
20240415,000407.SZ,胜利股份,29800,3.0193,20240304,3.23,96254.0,6.98
20240415,688211.SH,中科微至,3200,31.5773,20240401,29.44,94208.0,-6.77
20240415,600051.SH,宁波联合,16000,6.1292,20240401,5.87,93920.0,-4.23
20240415,603797.SH,联泰环保,21500,4.647,20240318,4.33,93095.0,-6.82
20240415,000570.SZ,苏常柴Ａ,17800,5.338,20240401,5.2,92560.0,-2.59
20240415,603535.SH,嘉诚国际,6200,15.4732,20240401,14.88,92256.0,-3.83
20240415,605003.SH,众望布艺,5500,17.2458,20240401,16.51,90805.0,-4.27
20240415,600470.SH,六国化工,20500,4.5769,20240401,4.37,89585.0,-4.52
20240415,000019.SZ,深粮控股,13900,6.7201,20240401,6.44,89516.0,-4.17
20240415,601996.SH,丰林集团,40200,2.3736,20240401,2.2,88440.0,-7.31
20240415,003016.SZ,欣贺股份,13600,7.0606,20240401,6.5,88400.0,-7.94
20240415,688312.SH,燕麦科技,6300,15.6935,20240401,13.98,88074.0,-10.92
20240415,688360.SH,德马科技,5800,16.9053,20240401,15.11,87638.0,-10.62
20240415,688231.SH,隆达股份,5900,16.7751,20240401,14.69,86671.0,-12.43
20240415,000952.SZ,广济药业,15600,6.0691,20240401,5.46,85176.0,-10.04
20240415,603017.SH,中衡设计,11300,8.4126,20240401,7.47,84411.0,-11.2
20240415,688660.SH,电气风电,24100,3.8858,20240401,3.44,82904.0,-11.47
20240415,603385.SH,惠达卫浴,15600,6.1793,20240401,5.28,82368.0,-14.55
20240415,600076.SH,康欣新材,42600,2.1933,20240401,1.85,78810.0,-15.65
20240415,688280.SH,精进电动-UW,17800,5.2979,20240401,4.33,77074.0,-18.27
20240429,603017.SH,中衡设计,15800,8.1473,20240401,14.19,224202.0,74.17
20240429,688312.SH,燕麦科技,8500,15.2554,20240401,16.06,136510.0,5.27
20240429,688360.SH,德马科技,8000,16.4178,20240401,16.52,132160.0,0.62
20240429,605003.SH,众望布艺,7500,17.0562,20240401,17.18,128850.0,0.73
20240429,603535.SH,嘉诚国际,7600,15.368,20240401,16.4,124640.0,6.72
20240429,605068.SH,明新旭腾,7500,14.4817,20240415,16.54,124050.0,14.21
20240429,688211.SH,中科微至,4000,31.1587,20240401,30.94,123760.0,-0.7
20240429,600626.SH,申达股份,43300,2.684,20240415,2.8,121240.0,4.32
20240429,600333.SH,长春燃气,29800,4.0529,20240304,4.06,120988.0,0.17
20240429,603041.SH,美思德,10600,10.676,20240415,11.41,120946.0,6.88
20240429,003033.SZ,征和工业,4800,22.6639,20240415,25.08,120384.0,10.66
20240429,603318.SH,水发燃气,18500,6.5319,20240318,6.42,118770.0,-1.71
20240429,603080.SH,新疆火炬,8000,13.9709,20240415,14.75,118000.0,5.58
20240429,603681.SH,永冠新材,8800,12.3785,20240415,13.38,117744.0,8.09
20240429,688660.SH,电气风电,32000,3.777,20240401,3.67,117440.0,-2.83
20240429,603797.SH,联泰环保,26100,4.5922,20240318,4.47,116667.0,-2.66
20240429,600051.SH,宁波联合,19200,6.0875,20240401,6.0,115200.0,-1.44
20240429,601996.SH,丰林集团,50700,2.3383,20240401,2.27,115089.0,-2.92
20240429,603726.SH,朗迪集团,9400,11.7877,20240415,12.15,114210.0,3.07
20240429,600356.SH,恒丰纸业,15900,6.8903,20240415,7.17,114003.0,4.06
20240513,600969.SH,郴电国际,20300,5.348,20240429,5.96,120988.0,11.44
20240513,600333.SH,长春燃气,26400,4.0529,20240304,4.32,114048.0,6.59
20240513,603041.SH,美思德,9400,10.676,20240415,11.85,111390.0,11.0
20240513,600227.SH,赤天化,56700,1.8027,20240429,1.9,107730.0,5.4
20240513,000407.SZ,胜利股份,33300,3.0946,20240429,3.21,106893.0,3.73
20240513,600626.SH,申达股份,37600,2.684,20240415,2.84,106784.0,5.81
20240513,601177.SH,杭齿前进,12700,8.042,20240429,8.21,104267.0,2.09
20240513,603585.SH,苏利股份,8600,12.028,20240429,12.12,104232.0,0.76
20240513,603117.SH,万林物流,31600,3.2348,20240429,3.2,101120.0,-1.08
20240513,603700.SH,宁水集团,9000,11.2769,20240429,11.12,100080.0,-1.39
20240513,603759.SH,海天股份,13900,6.8603,20240429,7.15,99385.0,4.22
20240513,600356.SH,恒丰纸业,14500,6.8903,20240415,6.82,98890.0,-1.02
20240513,603817.SH,海峡环保,17700,5.4381,20240429,5.57,98589.0,2.42
20240513,605151.SH,西上海,6000,17.0956,20240429,16.42,98520.0,-3.95
20240513,688211.SH,中科微至,3500,31.1587,20240401,28.07,98245.0,-9.91
20240513,601996.SH,丰林集团,44200,2.3383,20240401,2.22,98124.0,-5.06
20240513,000019.SZ,深粮控股,14600,6.5598,20240429,6.68,97528.0,1.83
20240513,600960.SH,渤海汽车,30000,3.4051,20240429,3.24,97200.0,-4.85
20240513,600439.SH,瑞贝卡,41000,2.3836,20240429,2.37,97170.0,-0.57
20240513,600527.SH,江南高纤,57900,1.6725,20240429,1.67,96693.0,-0.15
20240513,603036.SH,如通股份,8300,11.8377,20240429,11.6,96280.0,-2.01
20240513,000548.SZ,湖南投资,20800,4.647,20240429,4.61,95888.0,-0.8
20240513,000892.SZ,欢瑞世纪,32800,2.9344,20240429,2.92,95776.0,-0.49
20240513,600051.SH,宁波联合,15800,6.0875,20240401,5.99,94642.0,-1.6
20240513,603797.SH,联泰环保,23100,4.5922,20240318,4.0,92400.0,-12.9
20240527,603117.SH,万林物流,34000,3.2327,20240429,3.14,106760.0,-2.87
20240527,603585.SH,苏利股份,8800,12.0305,20240429,12.11,106568.0,0.66
20240527,000565.SZ,渝三峡Ａ,22100,4.6069,20240513,4.7,103870.0,2.02
20240527,603700.SH,宁水集团,9700,11.2668,20240429,10.66,103402.0,-5.39
20240527,000782.SZ,恒申新材,22600,4.4867,20240513,4.54,102604.0,1.19
20240527,600439.SH,瑞贝卡,42800,2.3831,20240429,2.38,101864.0,-0.13
20240527,600356.SH,恒丰纸业,15500,6.8864,20240415,6.57,101835.0,-4.6
20240527,000407.SZ,胜利股份,33100,3.0946,20240429,3.07,101617.0,-0.8
20240527,601996.SH,丰林集团,45900,2.334,20240401,2.21,101439.0,-5.31
20240527,600650.SH,锦江在线,12500,8.0621,20240513,8.08,101000.0,0.22
20240527,603578.SH,三星新材,8000,13.1597,20240513,12.58,100640.0,-4.41
20240527,600527.SH,江南高纤,57100,1.6725,20240429,1.75,99925.0,4.63
20240527,603817.SH,海峡环保,18100,5.4412,20240429,5.5,99550.0,1.08
20240527,603926.SH,铁流股份,10200,9.8047,20240513,9.71,99042.0,-0.97
20240527,600960.SH,渤海汽车,31800,3.396,20240429,3.1,98580.0,-8.72
20240527,601177.SH,杭齿前进,12400,8.042,20240429,7.95,98580.0,-1.14
20240527,600051.SH,宁波联合,16100,6.0858,20240401,6.06,97566.0,-0.42
20240527,000159.SZ,国际实业,17000,5.6885,20240513,5.71,97070.0,0.38
20240527,605151.SH,西上海,6200,17.0746,20240429,15.65,97030.0,-8.34
20240527,600980.SH,北矿科技,7000,14.2714,20240513,13.82,96740.0,-3.16
20240527,000548.SZ,湖南投资,21100,4.6465,20240429,4.51,95161.0,-2.94
20240527,000850.SZ,华茂股份,28000,3.3951,20240513,3.37,94360.0,-0.74
20240527,000019.SZ,深粮控股,14200,6.5598,20240429,6.61,93862.0,0.76
20240527,688529.SH,豪森智能,6400,15.2428,20240513,14.18,90752.0,-6.97
20240527,603797.SH,联泰环保,24400,4.561,20240318,3.68,89792.0,-19.32
20240607,603776.SH,永安行,12200,9.8748,20240527,10.78,131516.0,9.17
20240607,600980.SH,北矿科技,9500,14.158,20240513,13.15,124925.0,-7.12
20240607,600356.SH,恒丰纸业,19700,6.8211,20240415,6.26,123322.0,-8.23
20240607,603578.SH,三星新材,10400,13.0303,20240513,11.68,121472.0,-10.36
20240607,605151.SH,西上海,8100,16.7459,20240429,14.9,120690.0,-11.02
20240607,600650.SH,锦江在线,15900,8.0685,20240513,7.57,120363.0,-6.18
20240607,000755.SZ,山西高速,27600,4.4667,20240527,4.32,119232.0,-3.28
20240607,000407.SZ,胜利股份,41800,3.0905,20240429,2.79,116622.0,-9.72
20240607,600408.SH,安泰集团,67700,1.9529,20240527,1.72,116444.0,-11.93
20240607,600333.SH,长春燃气,29700,4.1763,20240527,3.85,114345.0,-7.81
20240607,600731.SH,湖南海利,22700,5.318,20240527,4.86,110322.0,-8.61
20240607,603331.SH,百达精工,11900,10.035,20240527,9.2,109480.0,-8.32
20240607,605100.SH,华丰股份,9300,13.1597,20240527,11.68,108624.0,-11.24
20240607,688529.SH,豪森智能,8300,15.0044,20240513,13.01,107983.0,-13.29
20240607,603192.SH,汇得科技,7700,15.7636,20240527,13.98,107646.0,-11.31
20240607,603917.SH,合力科技,9500,12.5488,20240527,11.18,106210.0,-10.91
20240607,603585.SH,苏利股份,10100,12.0431,20240429,10.47,105747.0,-13.06
20240607,603937.SH,丽岛新材,12800,9.1537,20240527,8.16,104448.0,-10.86
20240607,601996.SH,丰林集团,53800,2.3163,20240401,1.89,101682.0,-18.4
20240607,003038.SZ,鑫铂股份,4800,25.4581,20240527,15.94,76512.0,-37.39
20240624,603117.SH,万林物流,106900,3.0145,20240607,3.79,405151.0,25.73
20240624,603578.SH,三星新材,27500,12.2015,20240513,11.63,319825.0,-4.68
20240624,605100.SH,华丰股份,27200,12.1975,20240527,11.16,303552.0,-8.51
20240624,688571.SH,杭华股份,58900,5.4682,20240607,5.1,300390.0,-6.73
20240624,603331.SH,百达精工,34900,9.4938,20240527,8.48,295952.0,-10.68
20240624,000407.SZ,胜利股份,115300,2.9016,20240429,2.54,292862.0,-12.46
20240624,688231.SH,隆达股份,20700,15.5533,20240607,14.06,291042.0,-9.6
20240708,603311.SH,金海高科,39000,8.0921,20240624,8.67,338130.0,7.14
20240708,000407.SZ,胜利股份,124200,2.876,20240429,2.61,324162.0,-9.25
20240708,605336.SH,帅丰电器,28700,10.9965,20240624,11.02,316274.0,0.21
20240708,603585.SH,苏利股份,33100,9.5243,20240624,9.46,313126.0,-0.67
20240708,603578.SH,三星新材,27100,12.2015,20240513,11.47,310837.0,-6.0
20240708,603926.SH,铁流股份,39500,7.9619,20240624,7.82,308890.0,-1.78
20240708,605100.SH,华丰股份,28200,12.1613,20240527,10.88,306816.0,-10.54
20240722,605288.SH,凯迪股份,10900,29.0034,20240708,29.96,326564.0,3.3
20240722,603585.SH,苏利股份,33500,9.5237,20240624,9.57,320595.0,0.49
20240722,603318.SH,水发燃气,57200,5.5483,20240708,5.57,318604.0,0.39
20240722,603926.SH,铁流股份,40500,7.9587,20240624,7.86,318330.0,-1.24
20240722,000548.SZ,湖南投资,81200,3.9059,20240708,3.92,318304.0,0.36
20240722,603700.SH,宁水集团,34700,9.0936,20240708,9.04,313688.0,-0.59
20240722,605336.SH,帅丰电器,28700,10.9965,20240624,10.61,304507.0,-3.51
20240805,603036.SH,如通股份,19900,9.314,20240722,9.53,189647.0,2.32
20240805,603318.SH,水发燃气,33200,5.5483,20240708,5.71,189572.0,2.91
20240805,603080.SH,新疆火炬,14000,13.1497,20240722,13.53,189420.0,2.89
20240805,603585.SH,苏利股份,19300,9.5237,20240624,9.79,188947.0,2.8
20240805,605288.SH,凯迪股份,6100,29.0034,20240708,30.93,188673.0,6.64
20240805,600333.SH,长春燃气,50500,3.6655,20240722,3.73,188365.0,1.76
20240805,601083.SH,锦江航运,20300,9.1237,20240722,9.15,185745.0,0.29
20240805,003033.SZ,征和工业,8300,22.3234,20240722,22.3,185090.0,-0.1
20240805,603700.SH,宁水集团,20400,9.0936,20240708,9.03,184212.0,-0.7
20240805,603926.SH,铁流股份,23500,7.9587,20240624,7.82,183770.0,-1.74
20240805,603115.SH,海星股份,18600,9.9249,20240722,9.84,183024.0,-0.86
20240805,603836.SH,海程邦达,15500,11.9379,20240722,11.75,182125.0,-1.57
20240819,603700.SH,宁水集团,20700,9.0929,20240708,9.52,197064.0,4.7
20240819,605151.SH,西上海,12900,14.4416,20240805,14.78,190662.0,2.34
20240819,600969.SH,郴电国际,35400,5.2378,20240805,5.38,190452.0,2.71
20240819,603311.SH,金海高科,22400,8.3325,20240805,8.47,189728.0,1.65
20240819,000782.SZ,恒申新材,45600,4.0761,20240805,4.16,189696.0,2.06
20240819,600333.SH,长春燃气,50100,3.6655,20240722,3.78,189378.0,3.12
20240819,603089.SH,正裕工业,23400,7.982,20240805,8.05,188370.0,0.85
20240819,603926.SH,铁流股份,23900,7.9566,20240624,7.87,188093.0,-1.09
20240819,605100.SH,华丰股份,17100,10.9364,20240805,10.94,187074.0,0.03
20240819,603115.SH,海星股份,19000,9.9234,20240722,9.72,184680.0,-2.05
20240819,603331.SH,百达精工,21400,8.673,20240805,8.53,182542.0,-1.65
20240819,603836.SH,海程邦达,15900,11.9336,20240722,11.3,179670.0,-5.31
20240902,605208.SH,永茂泰,30400,6.1993,20240819,6.27,190608.0,1.14
20240902,600333.SH,长春燃气,49900,3.6655,20240722,3.79,189121.0,3.4
20240902,603329.SH,上海雅仕,17700,10.5458,20240819,10.67,188859.0,1.18
20240902,605151.SH,西上海,12700,14.4416,20240805,14.85,188595.0,2.83
20240902,603926.SH,铁流股份,23900,7.9566,20240624,7.8,186420.0,-1.97
20240902,603790.SH,雅运股份,20800,9.0135,20240819,8.93,185744.0,-0.93
20240902,603836.SH,海程邦达,16600,11.9076,20240722,11.17,185422.0,-6.19
20240902,603331.SH,百达精工,22100,8.6689,20240805,8.33,184093.0,-3.91
20240902,688181.SH,八亿时空,11200,16.8152,20240819,16.3,182560.0,-3.06
20240902,605100.SH,华丰股份,17200,10.9365,20240805,10.61,182492.0,-2.99
20240902,000782.SZ,恒申新材,44500,4.0761,20240805,4.07,181115.0,-0.15
20240902,603089.SH,正裕工业,23400,7.982,20240805,7.39,172926.0,-7.42
20240913,605100.SH,华丰股份,17400,10.9329,20240805,10.66,185484.0,-2.5
20240913,000565.SZ,渝三峡Ａ,45200,4.0961,20240902,4.07,183964.0,-0.64
20240913,600333.SH,长春燃气,48800,3.6655,20240722,3.76,183488.0,2.58
20240913,603926.SH,铁流股份,23700,7.9566,20240624,7.46,176802.0,-6.24
20240913,603790.SH,雅运股份,20700,9.0135,20240819,8.54,176778.0,-5.25
20240913,603798.SH,康普顿,25000,7.4011,20240902,7.05,176250.0,-4.74
20240913,601956.SH,东贝集团,42000,4.4066,20240902,4.19,175980.0,-4.92
20240913,603311.SH,金海高科,22600,8.2023,20240902,7.78,175828.0,-5.15
20240913,603089.SH,正裕工业,25000,7.9448,20240805,7.01,175250.0,-11.77
20240913,603116.SH,红蜻蜓,44000,4.2063,20240902,3.97,174680.0,-5.62
20240913,603041.SH,美思德,19700,9.374,20240902,8.85,174345.0,-5.59
20240913,688181.SH,八亿时空,11300,16.8108,20240819,15.3,172890.0,-8.99
20240930,000548.SZ,湖南投资,76100,4.006,20240913,5.2,395720.0,29.81
20240930,603041.SH,美思德,34400,9.1558,20240902,10.73,369112.0,17.19
20240930,603926.SH,铁流股份,40800,7.7531,20240624,8.98,366384.0,15.82
20240930,603776.SH,永安行,32200,9.3841,20240913,11.33,364826.0,20.74
20240930,603311.SH,金海高科,39100,8.029,20240902,9.33,364803.0,16.2
20240930,603318.SH,水发燃气,54300,5.6084,20240913,6.65,361095.0,18.57
20240930,603790.SH,雅运股份,35600,8.8207,20240819,10.14,360984.0,14.96
20241014,605058.SH,澳弘电子,10500,20.5107,20240930,20.52,215460.0,0.05
20241014,603115.SH,海星股份,17100,12.5588,20240930,12.54,214434.0,-0.15
20241014,603980.SH,吉华集团,53400,4.036,20240930,3.97,211998.0,-1.64
20241014,000565.SZ,渝三峡Ａ,42700,5.0476,20240930,4.87,207949.0,-3.52
20241014,600854.SH,春兰股份,46000,4.677,20240930,4.49,206540.0,-4.0
20241014,603333.SH,尚纬股份,57200,3.7656,20240930,3.61,206492.0,-4.13
20241014,000407.SZ,胜利股份,67400,3.1948,20240930,3.06,206244.0,-4.22
20241014,600960.SH,渤海汽车,64600,3.335,20240930,3.17,204782.0,-4.95
20241014,600731.SH,湖南海利,37600,5.7286,20240930,5.41,203416.0,-5.56
20241014,603527.SH,众源新材,24800,8.683,20240930,8.19,203112.0,-5.68
20241014,605208.SH,永茂泰,29100,7.2509,20240930,6.96,202536.0,-4.01
20241014,603329.SH,上海雅仕,16500,12.9995,20240930,11.93,196845.0,-8.23
20241028,603656.SH,泰禾智能,8300,11.4872,20241014,21.1,175130.0,83.68
20241028,000635.SZ,英力特,14800,6.69,20241014,8.18,121064.0,22.27
20241028,603333.SH,尚纬股份,28300,3.7656,20240930,4.27,120841.0,13.39
20241028,600960.SH,渤海汽车,33900,3.335,20240930,3.42,115938.0,2.55
20241028,603115.SH,海星股份,8200,12.5588,20240930,14.1,115620.0,12.27
20241028,600731.SH,湖南海利,18700,5.7286,20240930,6.07,113509.0,5.96
20241028,000407.SZ,胜利股份,34900,3.1948,20240930,3.25,113425.0,1.73
20241028,603788.SH,宁波高发,7400,13.1898,20241014,15.11,111814.0,14.56
20241028,603366.SH,日出东方,24400,4.2263,20241014,4.55,111020.0,7.66
20241028,603017.SH,中衡设计,12100,8.5428,20241014,9.12,110352.0,6.76
20241028,600526.SH,菲达环保,23800,4.3866,20241014,4.61,109718.0,5.09
20241028,603980.SH,吉华集团,25600,4.036,20240930,4.28,109568.0,6.04
20241028,600854.SH,春兰股份,22300,4.677,20240930,4.88,108824.0,4.34
20241028,600173.SH,卧龙新能,25200,4.1863,20241014,4.26,107352.0,1.76
20241028,603803.SH,瑞斯康达,15100,6.4497,20241014,7.08,106908.0,9.77
20241028,605208.SH,永茂泰,14400,7.2509,20240930,7.34,105696.0,1.23
20241028,000055.SZ,方大集团,25200,3.8958,20241014,4.09,103068.0,4.98
20241028,600333.SH,长春燃气,21600,4.3966,20241014,4.75,102600.0,8.04
20241028,601218.SH,吉鑫科技,30400,3.1247,20241014,3.36,102144.0,7.53
20241028,603817.SH,海峡环保,17500,5.4181,20241014,5.74,100450.0,5.94
20241028,601956.SH,东贝集团,19500,4.9074,20241014,5.1,99450.0,3.93
20241028,600218.SH,全柴动力,12400,7.371,20241014,8.01,99324.0,8.67
20241028,601996.SH,丰林集团,45700,2.003,20241014,2.15,98255.0,7.34
20241028,603012.SH,创力集团,19300,4.8473,20241014,5.07,97851.0,4.6
20241028,600261.SH,阳光照明,31700,2.9043,20241014,3.06,97002.0,5.36
20241111,603366.SH,日出东方,23900,4.2263,20241014,6.59,157501.0,55.93
20241111,600526.SH,菲达环保,26500,4.41,20241014,4.98,131970.0,12.92
20241111,600333.SH,长春燃气,22400,4.4095,20241014,5.89,131936.0,33.58
20241111,601616.SH,广电电气,32000,3.3951,20241028,4.0,128000.0,17.82
20241111,603803.SH,瑞斯康达,15600,6.4702,20241014,8.18,127608.0,26.43
20241111,600960.SH,渤海汽车,33800,3.335,20240930,3.64,123032.0,9.15
20241111,603017.SH,中衡设计,12700,8.5707,20241014,9.32,118364.0,8.74
20241111,600738.SH,丽尚国潮,24700,4.3565,20241028,4.78,118066.0,9.72
20241111,603577.SH,汇金通,14300,8.012,20241028,8.25,117975.0,2.97
20241111,603797.SH,联泰环保,27400,3.8958,20241028,4.3,117820.0,10.37
20241111,603109.SH,神驰机电,7200,14.5618,20241028,16.25,117000.0,11.59
20241111,000055.SZ,方大集团,27200,3.9106,20241014,4.26,115872.0,8.94
20241111,603012.SH,创力集团,21800,4.8737,20241014,5.25,114450.0,7.72
20241111,600854.SH,春兰股份,23300,4.686,20240930,4.89,113937.0,4.35
20241111,688057.SH,金达莱,9000,11.9279,20241028,12.63,113670.0,5.89
20241111,601999.SH,出版传媒,16500,6.65,20241028,6.88,113520.0,3.46
20241111,603321.SH,梅轮电梯,15800,7.0105,20241028,7.14,112812.0,1.85
20241111,000407.SZ,胜利股份,32800,3.1948,20240930,3.43,112504.0,7.36
20241111,600356.SH,恒丰纸业,14500,7.341,20241028,7.75,112375.0,5.57
20241111,603817.SH,海峡环保,19100,5.4458,20241014,5.86,111926.0,7.61
20241111,603096.SH,新经典,6200,18.4677,20241028,18.01,111662.0,-2.48
20241111,605100.SH,华丰股份,8400,12.8292,20241028,13.16,110544.0,2.58
20241111,600218.SH,全柴动力,13200,7.4105,20241014,8.28,109296.0,11.73
20241111,603999.SH,读者传媒,17900,6.1091,20241028,6.1,109190.0,-0.15
20241111,600097.SH,开创国际,11500,9.1637,20241028,9.49,109135.0,3.56
20241125,603527.SH,众源新材,12600,8.8933,20241111,13.56,170856.0,52.47
20241125,603015.SH,弘讯科技,12900,8.8132,20241111,12.85,165765.0,45.8
20241125,600854.SH,春兰股份,27700,4.7196,20240930,5.29,146533.0,12.09
20241125,600960.SH,渤海汽车,32300,3.335,20240930,4.02,129846.0,20.54
20241125,603577.SH,汇金通,15200,8.0268,20241028,8.38,127376.0,4.4
20241125,600693.SH,东百集团,34200,3.5854,20241111,3.69,126198.0,2.92
20241125,603999.SH,读者传媒,20500,6.1091,20241028,6.06,124230.0,-0.8
20241125,601999.SH,出版传媒,17700,6.6663,20241028,6.91,122307.0,3.66
20241125,603817.SH,海峡环保,21000,5.4841,20241014,5.82,122220.0,6.13
20241125,603012.SH,创力集团,23600,4.903,20241014,5.17,122012.0,5.45
20241125,000419.SZ,通程控股,21800,5.4782,20241111,5.57,121426.0,1.68
20241125,603017.SH,中衡设计,13100,8.594,20241014,9.07,118817.0,5.54
20241125,000055.SZ,方大集团,28300,3.9244,20241014,4.19,118577.0,6.77
20241125,000407.SZ,胜利股份,34000,3.2033,20240930,3.44,116960.0,7.39
20241125,603787.SH,新日股份,10400,11.1667,20241111,11.0,114400.0,-1.49
20241125,603681.SH,永冠新材,8500,13.1898,20241111,13.45,114325.0,1.97
20241125,600858.SH,银座股份,23700,4.9474,20241111,4.8,113760.0,-2.98
20241125,601218.SH,吉鑫科技,33300,3.4852,20241111,3.37,112221.0,-3.31
20241125,603126.SH,中材节能,18100,6.3095,20241111,6.2,112220.0,-1.73
20241125,600824.SH,益民集团,30200,3.7156,20241111,3.7,111740.0,-0.42
20241125,600218.SH,全柴动力,13800,7.4488,20241014,8.04,110952.0,7.94
20241125,603797.SH,联泰环保,26100,3.8958,20241028,4.15,108315.0,6.52
20241125,688057.SH,金达莱,9100,11.9358,20241028,11.61,105651.0,-2.73
20241125,688028.SH,沃尔德,5600,20.0,20241111,18.05,101080.0,-9.75
20241125,600356.SH,恒丰纸业,15400,7.3656,20241028,0.0,0.0,-100.0
20241209,688028.SH,沃尔德,7900,19.4401,20241111,23.0,181700.0,18.31
20241209,603999.SH,读者传媒,25800,6.1009,20241028,6.9,178020.0,13.1
20241209,600386.SH,北巴传媒,33700,4.2664,20241125,4.88,164456.0,14.38
20241209,603012.SH,创力集团,29100,4.9549,20241014,5.62,163542.0,13.42
20241209,601999.SH,出版传媒,22400,6.7196,20241028,7.3,163520.0,8.64
20241209,601218.SH,吉鑫科技,44500,3.4575,20241111,3.64,161980.0,5.28
20241209,600693.SH,东百集团,41600,3.605,20241111,3.89,161824.0,7.91
20241209,688057.SH,金达莱,13200,11.84,20241028,12.25,161700.0,3.46
20241209,603586.SH,金麒麟,10000,14.3114,20241125,15.78,157800.0,10.26
20241209,603787.SH,新日股份,13600,11.1314,20241111,11.42,155312.0,2.59
20241209,688560.SH,明冠新材,9900,14.9724,20241125,15.58,154242.0,4.06
20241209,603788.SH,宁波高发,10000,14.3916,20241125,15.42,154200.0,7.15
20241209,603618.SH,杭电股份,25800,5.6084,20241125,5.95,153510.0,6.09
20241209,603017.SH,中衡设计,16200,8.6877,20241014,9.47,153414.0,9.0
20241209,603577.SH,汇金通,17100,8.0675,20241028,8.97,153387.0,11.19
20241209,600218.SH,全柴动力,18000,7.5896,20241014,8.47,152460.0,11.6
20241209,603817.SH,海峡环保,24200,5.5296,20241014,6.2,150040.0,12.12
20241209,600784.SH,鲁银投资,23400,6.039,20241125,6.4,149760.0,5.98
20241209,603681.SH,永冠新材,10600,13.2453,20241111,13.88,147128.0,4.79
20241209,603836.SH,海程邦达,10600,13.1998,20241125,13.5,143100.0,2.27
20241209,600356.SH,恒丰纸业,15400,7.3656,20241028,8.3,127820.0,12.69
20241223,605001.SH,威奥股份,21100,6.5698,20241209,7.88,166268.0,19.94
20241223,600693.SH,东百集团,34700,3.605,20241111,4.55,157885.0,26.21
20241223,000635.SZ,英力特,14800,8.5929,20241209,9.38,138824.0,9.16
20241223,600858.SH,银座股份,26600,5.2378,20241209,4.98,132468.0,-4.92
20241223,688057.SH,金达莱,11700,11.84,20241028,11.28,131976.0,-4.73
20241223,603956.SH,威派格,22600,6.1091,20241209,5.66,127916.0,-7.35
20241223,603076.SH,乐惠国际,5400,23.8257,20241209,23.0,124200.0,-3.47
20241223,688285.SH,高铁电气,16600,8.0921,20241209,7.46,123836.0,-7.81
20241223,605058.SH,澳弘电子,6100,20.7811,20241209,20.2,123220.0,-2.8
20241223,688381.SH,帝奥微,6100,20.6609,20241209,20.16,122976.0,-2.42
20241223,603012.SH,创力集团,22900,4.9549,20241014,5.37,122973.0,8.38
20241223,603618.SH,杭电股份,22400,5.6084,20241125,5.45,122080.0,-2.82
20241223,603681.SH,永冠新材,9300,13.2453,20241111,13.11,121923.0,-1.02
20241223,688119.SH,中钢洛耐,29800,4.3866,20241209,4.09,121882.0,-6.76
20241223,601218.SH,吉鑫科技,36400,3.4575,20241111,3.32,120848.0,-3.98
20241223,603948.SH,建业股份,6600,19.2388,20241209,18.3,120780.0,-4.88
20241223,000715.SZ,中兴商业,18900,6.8903,20241209,6.39,120771.0,-7.26
20241223,600805.SH,悦达投资,26600,4.8773,20241209,4.47,118902.0,-8.35
20241223,603815.SH,交建股份,19500,6.5298,20241209,6.07,118365.0,-7.04
20241223,603817.SH,海峡环保,21000,5.5296,20241014,5.63,118230.0,1.81
