date,ts_code,name,shares,buy_price,buy_date,current_price,market_value,pnl_pct
20240819,603311.SH,金海高科,2000,8.3325,20240805,8.47,16940.0,1.65
20240819,603968.SH,醋化股份,1900,9.6795,20240624,8.78,16682.0,-9.29
20240819,605100.SH,华丰股份,1500,10.9364,20240805,10.94,16410.0,0.03
20240819,688231.SH,隆达股份,1300,13.3099,20240722,12.37,16081.0,-7.06
20240902,605151.SH,西上海,1700,14.5477,20240805,14.85,25245.0,2.08
20240902,603527.SH,众源新材,3200,6.7198,20240805,7.0,22400.0,4.17
20240902,605100.SH,华丰股份,2100,10.9421,20240805,10.61,22281.0,-3.04
20240902,000782.SZ,恒申新材,5300,4.0948,20240805,4.07,21571.0,-0.61
20240902,603115.SH,海星股份,1900,10.6236,20240607,10.79,20501.0,1.57
20240902,603311.SH,金海高科,2500,8.3625,20240805,8.19,20475.0,-2.06
20240902,600333.SH,长春燃气,5300,3.6814,20240722,3.79,20087.0,2.95
20240902,603926.SH,铁流股份,2500,7.9426,20240624,7.8,19500.0,-1.8
20240902,605208.SH,永茂泰,3100,6.1993,20240819,6.27,19437.0,1.14
20240902,603836.SH,海程邦达,1700,11.8953,20240722,11.17,18989.0,-6.1
20240902,603089.SH,正裕工业,2500,7.9661,20240722,7.39,18475.0,-7.23
20240902,603329.SH,上海雅仕,1700,10.5458,20240819,10.67,18139.0,1.18
20240902,000565.SZ,渝三峡Ａ,4400,3.981,20240722,4.09,17996.0,2.74
20240902,688181.SH,八亿时空,1100,16.8152,20240819,16.3,17930.0,-3.06
20240902,603790.SH,雅运股份,2000,9.0135,20240819,8.93,17860.0,-0.93
20240902,603353.SH,和顺石油,1500,11.7676,20240819,11.84,17760.0,0.62
20240902,603331.SH,百达精工,2100,8.5428,20240819,8.33,17493.0,-2.49
20240902,603656.SH,泰禾智能,1800,9.9749,20240819,9.66,17388.0,-3.16
20240902,605500.SH,森林包装,2800,6.1592,20240819,6.21,17388.0,0.82
20240902,000599.SZ,青岛双星,5200,3.3951,20240819,3.31,17212.0,-2.51
20240913,000599.SZ,青岛双星,6500,3.3791,20240819,3.69,23985.0,9.2
20240913,688181.SH,八亿时空,1400,16.71,20240819,15.3,21420.0,-8.44
20240913,603790.SH,雅运股份,2500,8.9995,20240819,8.54,21350.0,-5.11
20240913,605500.SH,森林包装,3400,6.1698,20240819,5.99,20366.0,-2.91
20240913,603329.SH,上海雅仕,1900,10.5606,20240819,10.68,20292.0,1.13
20240913,603331.SH,百达精工,2500,8.5107,20240819,8.11,20275.0,-4.71
20240913,603656.SH,泰禾智能,2100,9.932,20240819,9.4,19740.0,-5.36
20240913,605208.SH,永茂泰,3300,6.2041,20240819,5.86,19338.0,-5.55
20240913,000565.SZ,渝三峡Ａ,4600,3.986,20240722,4.07,18722.0,2.11
20240913,603311.SH,金海高科,2400,8.3625,20240805,7.78,18672.0,-6.97
20240913,603926.SH,铁流股份,2500,7.9426,20240624,7.46,18650.0,-6.08
20240913,603089.SH,正裕工业,2600,7.9443,20240722,7.01,18226.0,-11.76
20240913,605100.SH,华丰股份,1700,10.9421,20240805,10.66,18122.0,-2.58
20240913,600333.SH,长春燃气,4800,3.6814,20240722,3.76,18048.0,2.13
20240913,603353.SH,和顺石油,1600,11.7733,20240819,10.91,17456.0,-7.33
20240913,601956.SH,东贝集团,4100,4.4066,20240902,4.19,17179.0,-4.92
20240913,603041.SH,美思德,1900,9.374,20240902,8.85,16815.0,-5.59
20240913,605003.SH,众望布艺,1100,15.2428,20240902,14.85,16335.0,-2.58
20240913,603116.SH,红蜻蜓,4100,4.2063,20240902,3.97,16277.0,-5.62
20240913,603798.SH,康普顿,2300,7.4011,20240902,7.05,16215.0,-4.74
20240930,603041.SH,美思德,2500,9.2515,20240902,10.73,26825.0,15.98
20240930,601956.SH,东贝集团,4900,4.3723,20240902,5.08,24892.0,16.19
20240930,603116.SH,红蜻蜓,5100,4.1611,20240902,4.87,24837.0,17.04
20240930,603311.SH,金海高科,2600,8.3186,20240805,9.33,24258.0,12.16
20240930,603798.SH,康普顿,2800,7.3403,20240902,8.55,23940.0,16.48
20240930,000548.SZ,湖南投资,4500,4.006,20240913,5.2,23400.0,29.81
20240930,603926.SH,铁流股份,2500,7.9426,20240624,8.98,22450.0,13.06
20240930,603790.SH,雅运股份,2200,8.9995,20240819,10.14,22308.0,12.67
20240930,605003.SH,众望布艺,1300,15.1858,20240902,17.04,22152.0,12.21
20240930,603006.SH,联明股份,2000,8.673,20240913,11.07,22140.0,27.64
20240930,603656.SH,泰禾智能,1900,9.932,20240819,11.5,21850.0,15.79
20240930,605208.SH,永茂泰,3000,6.2041,20240819,7.24,21720.0,16.7
20240930,603012.SH,创力集团,4200,4.1262,20240913,5.07,21294.0,22.87
20240930,603318.SH,水发燃气,3200,5.6084,20240913,6.65,21280.0,18.57
20240930,000565.SZ,渝三峡Ａ,4200,3.986,20240722,5.04,21168.0,26.44
20240930,603331.SH,百达精工,2100,8.5107,20240819,9.94,20874.0,16.79
20240930,603329.SH,上海雅仕,1600,10.5606,20240819,12.98,20768.0,22.91
20240930,605500.SH,森林包装,2900,6.1698,20240819,7.13,20677.0,15.56
20240930,603776.SH,永安行,1800,9.3841,20240913,11.33,20394.0,20.74
20241014,000565.SZ,渝三峡Ａ,4700,4.0989,20240722,4.87,22889.0,18.81
20241014,603012.SH,创力集团,4700,4.2274,20240913,4.84,22748.0,14.49
20241014,603656.SH,泰禾智能,1900,9.932,20240819,11.47,21793.0,15.49
20241014,605208.SH,永茂泰,3100,6.2379,20240819,6.96,21576.0,11.58
20241014,603329.SH,上海雅仕,1800,10.8315,20240819,11.93,21474.0,10.14
20241014,603980.SH,吉华集团,5400,4.036,20240930,3.97,21438.0,-1.64
20241014,603115.SH,海星股份,1700,12.5588,20240930,12.54,21318.0,-0.15
20241014,603318.SH,水发燃气,3300,5.6403,20240913,6.45,21285.0,14.36
20241014,600960.SH,渤海汽车,6500,3.335,20240930,3.17,20605.0,-4.95
20241014,603333.SH,尚纬股份,5700,3.7656,20240930,3.61,20577.0,-4.13
20241014,600731.SH,湖南海利,3800,5.7286,20240930,5.41,20558.0,-5.56
20241014,605058.SH,澳弘电子,1000,20.5107,20240930,20.52,20520.0,0.05
20241014,600854.SH,春兰股份,4500,4.677,20240930,4.49,20205.0,-4.0
20241014,000407.SZ,胜利股份,6500,3.1948,20240930,3.06,19890.0,-4.22
20241014,600333.SH,长春燃气,4500,4.5268,20240930,4.39,19755.0,-3.02
20241014,603527.SH,众源新材,2400,8.683,20240930,8.19,19656.0,-5.68
20241014,688057.SH,金达莱,1700,11.5974,20240930,11.4,19380.0,-1.7
20241014,603331.SH,百达精工,2100,8.5107,20240819,9.14,19194.0,7.39
20241014,600173.SH,卧龙新能,4500,4.5168,20240930,4.18,18810.0,-7.46
20241014,603926.SH,铁流股份,2200,7.9426,20240624,8.53,18766.0,7.4
20241014,603109.SH,神驰机电,1300,15.0225,20240930,13.75,17875.0,-8.47
20241028,603656.SH,泰禾智能,1600,9.932,20240819,21.1,33760.0,112.44
20241028,603333.SH,尚纬股份,6500,3.7472,20240930,4.27,27755.0,13.95
20241028,603115.SH,海星股份,1900,12.5588,20240930,14.1,26790.0,12.27
20241028,600960.SH,渤海汽车,7800,3.3083,20240930,3.42,26676.0,3.38
20241028,600731.SH,湖南海利,4300,5.6925,20240930,6.07,26101.0,6.63
20241028,000407.SZ,胜利股份,8000,3.1704,20240930,3.25,26000.0,2.51
20241028,600173.SH,卧龙新能,6100,4.4301,20240930,4.26,25986.0,-3.84
20241028,603980.SH,吉华集团,5900,4.031,20240930,4.28,25252.0,6.18
20241028,600854.SH,春兰股份,5100,4.6558,20240930,4.88,24888.0,4.82
20241028,600333.SH,长春燃气,5200,4.5093,20240930,4.75,24700.0,5.34
20241028,688057.SH,金达莱,1900,11.5784,20240930,11.91,22629.0,2.86
20241028,603527.SH,众源新材,2500,8.6638,20240930,8.54,21350.0,-1.43
20241028,000565.SZ,渝三峡Ａ,3700,4.0989,20240722,5.75,21275.0,40.28
20241028,603366.SH,日出东方,4400,4.2263,20241014,4.55,20020.0,7.66
20241028,600526.SH,菲达环保,4300,4.3866,20241014,4.61,19823.0,5.09
20241028,605208.SH,永茂泰,2700,6.2379,20240819,7.34,19818.0,17.67
20241028,603788.SH,宁波高发,1300,13.1898,20241014,15.11,19643.0,14.56
20241028,603012.SH,创力集团,3800,4.2274,20240913,5.07,19266.0,19.93
20241028,603017.SH,中衡设计,2100,8.5428,20241014,9.12,19152.0,6.76
20241028,000055.SZ,方大集团,4500,3.8958,20241014,4.09,18405.0,4.98
20241028,605058.SH,澳弘电子,800,20.5107,20240930,20.65,16520.0,0.68
20241111,603366.SH,日出东方,6000,4.3145,20241014,6.59,39540.0,52.74
20241111,600526.SH,菲达环保,6700,4.4691,20241014,4.98,33366.0,11.43
20241111,603017.SH,中衡设计,3200,8.7459,20241014,9.32,29824.0,6.56
20241111,000055.SZ,方大集团,6800,3.9636,20241014,4.26,28968.0,7.48
20241111,600333.SH,长春燃气,4600,4.5093,20240930,5.89,27094.0,30.62
20241111,600960.SH,渤海汽车,7000,3.3083,20240930,3.64,25480.0,10.03
20241111,601616.SH,广电电气,6300,3.3951,20241028,4.0,25200.0,17.82
20241111,688057.SH,金达莱,1900,11.5784,20240930,12.63,23997.0,9.08
20241111,603012.SH,创力集团,4500,4.3597,20240913,5.25,23625.0,20.42
20241111,600854.SH,春兰股份,4800,4.6558,20240930,4.89,23472.0,5.03
20241111,000407.SZ,胜利股份,6800,3.1704,20240930,3.43,23324.0,8.19
20241111,603797.SH,联泰环保,5400,3.8958,20241028,4.3,23220.0,10.37
20241111,603577.SH,汇金通,2800,8.012,20241028,8.25,23100.0,2.97
20241111,600738.SH,丽尚国潮,4800,4.3565,20241028,4.78,22944.0,9.72
20241111,603321.SH,梅轮电梯,3100,7.0105,20241028,7.14,22134.0,1.85
20241111,603980.SH,吉华集团,5000,4.031,20240930,4.41,22050.0,9.4
20241111,601999.SH,出版传媒,3200,6.65,20241028,6.88,22016.0,3.46
20241111,600356.SH,恒丰纸业,2800,7.341,20241028,7.75,21700.0,5.57
20241111,603096.SH,新经典,1200,18.4677,20241028,18.01,21612.0,-2.48
20241111,603999.SH,读者传媒,3500,6.1091,20241028,6.1,21350.0,-0.15
20241111,605208.SH,永茂泰,2900,6.3147,20240819,7.3,21170.0,15.6
20241111,605100.SH,华丰股份,1600,12.8292,20241028,13.16,21056.0,2.58
20241111,600097.SH,开创国际,2200,9.1637,20241028,9.49,20878.0,3.56
20241125,603527.SH,众源新材,2300,8.8933,20241111,13.56,31188.0,52.47
20241125,603015.SH,弘讯科技,2400,8.8132,20241111,12.85,30840.0,45.8
20241125,603577.SH,汇金通,3600,8.0676,20241028,8.38,30168.0,3.87
20241125,603999.SH,读者传媒,4900,6.1091,20241028,6.06,29694.0,-0.8
20241125,601999.SH,出版传媒,4200,6.7072,20241028,6.91,29022.0,3.02
20241125,600854.SH,春兰股份,5400,4.6826,20240930,5.29,28566.0,12.97
20241125,603797.SH,联泰环保,6200,3.9488,20241028,4.15,25730.0,5.09
20241125,600960.SH,渤海汽车,6400,3.3083,20240930,4.02,25728.0,21.51
20241125,600097.SH,开创国际,2700,9.2268,20241028,9.49,25623.0,2.85
20241125,603096.SH,新经典,1300,18.4345,20241028,18.32,23816.0,-0.62
20241125,603012.SH,创力集团,4600,4.3792,20240913,5.17,23782.0,18.06
20241125,600693.SH,东百集团,6400,3.5854,20241111,3.69,23616.0,2.92
20241125,603017.SH,中衡设计,2600,8.7459,20241014,9.07,23582.0,3.71
20241125,000055.SZ,方大集团,5600,3.9636,20241014,4.19,23464.0,5.71
20241125,605208.SH,永茂泰,3000,6.3479,20240819,7.72,23160.0,21.62
20241125,000407.SZ,胜利股份,6700,3.1704,20240930,3.44,23048.0,8.5
20241125,000419.SZ,通程控股,4100,5.4782,20241111,5.57,22837.0,1.68
20241125,603980.SH,吉华集团,5200,4.0458,20240930,4.35,22620.0,7.52
20241125,603817.SH,海峡环保,3700,5.8688,20241111,5.82,21534.0,-0.83
20241125,600858.SH,银座股份,4400,4.9474,20241111,4.8,21120.0,-2.98
20241125,603126.SH,中材节能,3400,6.3095,20241111,6.2,21080.0,-1.73
20241125,603787.SH,新日股份,1900,11.1667,20241111,11.0,20900.0,-1.49
20241125,688057.SH,金达莱,1800,11.5784,20240930,11.61,20898.0,0.27
20241125,601218.SH,吉鑫科技,6200,3.4852,20241111,3.37,20894.0,-3.31
20241125,600356.SH,恒丰纸业,3700,7.4433,20241028,0.0,0.0,-100.0
20241209,601218.SH,吉鑫科技,8600,3.4545,20241111,3.64,31304.0,5.37
20241209,600693.SH,东百集团,8000,3.6074,20241111,3.89,31120.0,7.83
20241209,600356.SH,恒丰纸业,3700,7.4433,20241028,8.3,30710.0,11.51
20241209,603787.SH,新日股份,2600,11.1263,20241111,11.42,29692.0,2.64
20241209,603817.SH,海峡环保,4700,5.8603,20241111,6.2,29140.0,5.8
20241209,603999.SH,读者传媒,4200,6.1091,20241028,6.9,28980.0,12.95
20241209,603126.SH,中材节能,4300,6.2885,20241111,6.37,27391.0,1.3
20241209,000419.SZ,通程控股,4600,5.4891,20241111,5.92,27232.0,7.85
20241209,603096.SH,新经典,1300,18.4345,20241028,20.88,27144.0,13.27
20241209,603012.SH,创力集团,4700,4.3962,20240913,5.62,26414.0,27.84
20241209,601999.SH,出版传媒,3600,6.7072,20241028,7.3,26280.0,8.84
20241209,688057.SH,金达莱,2100,11.5854,20240930,12.25,25725.0,5.74
20241209,600386.SH,北巴传媒,5200,4.2664,20241125,4.88,25376.0,14.38
20241209,600858.SH,银座股份,4800,4.9357,20241111,5.23,25104.0,5.96
20241209,603017.SH,中衡设计,2600,8.7459,20241014,9.47,24622.0,8.28
20241209,603577.SH,汇金通,2700,8.0676,20241028,8.97,24219.0,11.18
20241209,603797.SH,联泰环保,5400,3.9488,20241028,4.45,24030.0,12.69
20241209,603618.SH,杭电股份,4000,5.6084,20241125,5.95,23800.0,6.09
20241209,603586.SH,金麒麟,1500,14.3114,20241125,15.78,23670.0,10.26
20241209,603980.SH,吉华集团,5000,4.0458,20240930,4.7,23500.0,16.17
20241209,688560.SH,明冠新材,1500,14.9724,20241125,15.58,23370.0,4.06
20241209,603788.SH,宁波高发,1500,14.3916,20241125,15.42,23130.0,7.15
20241209,600784.SH,鲁银投资,3600,6.039,20241125,6.4,23040.0,5.98
20241209,603836.SH,海程邦达,1600,13.1998,20241125,13.5,21600.0,2.27
20241223,605001.SH,威奥股份,4100,6.5698,20241209,7.88,32308.0,19.94
20241223,600693.SH,东百集团,7000,3.6074,20241111,4.55,31850.0,26.13
20241223,603618.SH,杭电股份,5300,5.6944,20241125,5.45,28885.0,-4.29
20241223,600858.SH,银座股份,5600,4.9789,20241111,4.98,27888.0,0.02
20241223,603788.SH,宁波高发,1900,14.6129,20241125,14.01,26619.0,-4.13
20241223,688057.SH,金达莱,2300,11.6448,20240930,11.28,25944.0,-3.13
20241223,603956.SH,威派格,4400,6.1091,20241209,5.66,24904.0,-7.35
20241223,603012.SH,创力集团,4600,4.3962,20240913,5.37,24702.0,22.15
20241223,601218.SH,吉鑫科技,7400,3.4545,20241111,3.32,24568.0,-3.89
20241223,000419.SZ,通程控股,4400,5.4891,20241111,5.54,24376.0,0.93
20241223,603797.SH,联泰环保,5900,3.9919,20241028,4.08,24072.0,2.21
20241223,688285.SH,高铁电气,3200,8.0921,20241209,7.46,23872.0,-7.81
20241223,688119.SH,中钢洛耐,5800,4.3866,20241209,4.09,23722.0,-6.76
20241223,603817.SH,海峡环保,4200,5.8603,20241111,5.63,23646.0,-3.93
20241223,000715.SZ,中兴商业,3700,6.8903,20241209,6.39,23643.0,-7.26
20241223,603836.SH,海程邦达,1900,13.2504,20241125,12.43,23617.0,-6.19
20241223,603980.SH,吉华集团,5600,4.1166,20240930,4.2,23520.0,2.03
20241223,603017.SH,中衡设计,2800,8.7986,20241014,8.37,23436.0,-4.87
20241223,688560.SH,明冠新材,1700,15.0467,20241125,13.6,23120.0,-9.61
20241223,603076.SH,乐惠国际,1000,23.8257,20241209,23.0,23000.0,-3.47
20241223,600805.SH,悦达投资,5100,4.8773,20241209,4.47,22797.0,-8.35
20241223,605500.SH,森林包装,3200,7.7216,20241209,7.1,22720.0,-8.05
20241223,600665.SH,天地源,7200,3.5353,20241209,3.14,22608.0,-11.18
20241223,603948.SH,建业股份,1200,19.2388,20241209,18.3,21960.0,-4.88
20241223,600051.SH,宁波联合,3300,7.6014,20241209,6.61,21813.0,-13.04
20250106,603948.SH,建业股份,1600,19.011,20241209,18.9,30240.0,-0.58
20250106,688285.SH,高铁电气,4300,7.9333,20241209,6.87,29541.0,-13.4
20250106,605060.SH,联德股份,1600,14.9524,20241223,18.19,29104.0,21.65
20250106,605500.SH,森林包装,4100,7.5875,20241209,6.74,27634.0,-11.17
20250106,688119.SH,中钢洛耐,7300,4.3269,20241209,3.66,26718.0,-15.41
20250106,603817.SH,海峡环保,4800,5.8325,20241111,5.31,25488.0,-8.96
20250106,688057.SH,金达莱,2300,11.6448,20240930,10.65,24495.0,-8.54
20250106,603618.SH,杭电股份,4700,5.6944,20241125,5.08,23876.0,-10.79
20250106,605259.SH,绿田机械,1600,15.0225,20241223,14.8,23680.0,-1.48
20250106,603339.SH,四方科技,2100,11.6174,20241223,11.23,23583.0,-3.33
20250106,603980.SH,吉华集团,5900,4.1212,20240930,3.95,23305.0,-4.15
20250106,603600.SH,永艺股份,2000,11.4972,20241223,11.61,23220.0,0.98
20250106,688334.SH,西高院,1400,16.6349,20241223,16.14,22596.0,-2.98
20250106,601956.SH,东贝集团,4800,4.9474,20241223,4.67,22416.0,-5.61
20250106,600854.SH,春兰股份,5200,4.667,20241223,4.29,22308.0,-8.08
20250106,600526.SH,菲达环保,5200,4.5568,20241223,4.24,22048.0,-6.95
20250106,603966.SH,法兰泰克,3000,7.8518,20241223,7.32,21960.0,-6.77
20250106,605058.SH,澳弘电子,1200,20.2303,20241223,18.13,21756.0,-10.38
20250106,603385.SH,惠达卫浴,3600,6.7,20241223,6.03,21708.0,-10.0
20250106,601218.SH,吉鑫科技,7100,3.4545,20241111,3.02,21442.0,-12.58
20250106,688338.SH,赛科希德,900,25.0475,20241223,23.16,20844.0,-7.54
20250106,603685.SH,晨丰科技,1900,13.32,20241223,10.92,20748.0,-18.02
20250106,688560.SH,明冠新材,1700,15.0467,20241125,11.67,19839.0,-22.44
20250120,605058.SH,澳弘电子,1500,19.8157,20241223,23.56,35340.0,18.9
20250120,603966.SH,法兰泰克,4100,7.712,20241223,7.99,32759.0,3.6
20250120,600854.SH,春兰股份,6700,4.584,20241223,4.64,31088.0,1.22
20250120,600526.SH,菲达环保,6900,4.4803,20241223,4.49,30981.0,0.22
20250120,605259.SH,绿田机械,1900,14.9909,20241223,15.76,29944.0,5.13
20250120,603385.SH,惠达卫浴,4500,6.5678,20241223,6.5,29250.0,-1.03
20250120,603618.SH,杭电股份,4900,5.6696,20241125,5.58,27342.0,-1.58
20250120,688334.SH,西高院,1600,16.5761,20241223,16.26,26016.0,-1.91
20250120,688338.SH,赛科希德,1100,24.7106,20241223,23.56,25916.0,-4.66
20250120,603817.SH,海峡环保,4600,5.8325,20241111,5.61,25806.0,-3.82
20250120,601177.SH,杭齿前进,2800,7.9018,20250106,8.92,24976.0,12.89
20250120,603577.SH,汇金通,2800,7.7416,20250106,8.61,24108.0,11.22
20250120,688057.SH,金达莱,2200,11.6448,20240930,10.85,23870.0,-6.83
20250120,603006.SH,联明股份,2200,9.6845,20250106,10.76,23672.0,11.11
20250120,600784.SH,鲁银投资,3800,5.7787,20250106,6.19,23522.0,7.12
20250120,688330.SH,宏力达,900,24.737,20250106,25.9,23310.0,4.7
20250120,603788.SH,宁波高发,1600,13.1898,20250106,14.48,23168.0,9.78
20250120,600558.SH,大西洋,5600,3.8558,20250106,4.08,22848.0,5.82
20250120,600356.SH,恒丰纸业,2900,7.341,20250106,7.7,22330.0,4.89
20250120,603585.SH,苏利股份,1800,11.5974,20250106,12.11,21798.0,4.42
20250120,600731.SH,湖南海利,3700,5.6384,20250106,5.87,21719.0,4.11
20250120,688015.SH,交控科技,1100,17.9268,20250106,18.59,20449.0,3.7
20250120,688246.SH,嘉和美康,900,22.2433,20250106,22.31,20079.0,0.3
20250127,688246.SH,嘉和美康,1400,22.2791,20250106,23.93,33502.0,7.41
20250127,600356.SH,恒丰纸业,3900,7.436,20250106,7.73,30147.0,3.95
20250127,688330.SH,宏力达,1100,24.9556,20250106,26.44,29084.0,5.95
20250127,600731.SH,湖南海利,4900,5.6973,20250106,5.93,29057.0,4.08
20250127,603006.SH,联明股份,2600,9.8524,20250106,11.03,28678.0,11.95
20250127,688015.SH,交控科技,1500,18.1111,20250106,18.7,28050.0,3.25
20250127,603788.SH,宁波高发,1900,13.3969,20250106,14.53,27607.0,8.46
20250127,603817.SH,海峡环保,4500,5.8325,20241111,5.71,25695.0,-2.1
20250127,600558.SH,大西洋,5900,3.8675,20250106,4.32,25488.0,11.7
20250127,688285.SH,高铁电气,3400,7.1106,20250120,7.33,24922.0,3.08
20250127,688558.SH,国盛智科,1100,21.4722,20250120,21.88,24068.0,1.9
20250127,603966.SH,法兰泰克,3000,7.712,20241223,7.85,23550.0,1.79
20250127,603787.SH,新日股份,2300,10.0751,20250120,10.17,23391.0,0.94
20250127,600526.SH,菲达环保,5200,4.4803,20241223,4.48,23296.0,-0.01
20250127,600805.SH,悦达投资,5400,4.4467,20250120,4.28,23112.0,-3.75
20250127,688334.SH,西高院,1400,16.5761,20241223,16.24,22736.0,-2.03
20250127,603385.SH,惠达卫浴,3400,6.5678,20241223,6.57,22338.0,0.03
20250127,000014.SZ,沙河股份,2200,10.4657,20250120,10.02,22044.0,-4.26
20250127,600152.SH,维科技术,4000,5.8087,20250120,5.51,22040.0,-5.14
20250127,600067.SH,冠城新材,9100,2.5638,20250120,2.39,21749.0,-6.78
20250127,600076.SH,康欣新材,11300,1.983,20250120,1.92,21696.0,-3.18
20250217,600805.SH,悦达投资,7900,4.396,20250120,4.42,34918.0,0.55
20250217,600152.SH,维科技术,5700,5.7221,20250120,6.01,34257.0,5.03
20250217,688558.SH,国盛智科,1500,21.5897,20250120,22.63,33945.0,4.82
20250217,688285.SH,高铁电气,4500,7.167,20250120,7.53,33885.0,5.07
20250217,603787.SH,新日股份,3200,10.1061,20250120,10.49,33568.0,3.8
20250217,600067.SH,冠城新材,12900,2.5137,20250120,2.54,32766.0,1.05
20250217,000014.SZ,沙河股份,2600,10.3994,20250120,10.58,27508.0,1.74
20250217,688015.SH,交控科技,1300,18.1111,20250106,19.9,25870.0,9.88
20250217,600356.SH,恒丰纸业,3200,7.436,20250106,7.86,25152.0,5.7
20250217,600526.SH,菲达环保,5200,4.4803,20241223,4.83,25116.0,7.8
20250217,688334.SH,西高院,1500,16.5553,20241223,16.69,25035.0,0.81
20250217,000570.SZ,苏常柴Ａ,4700,4.8873,20250127,5.29,24863.0,8.24
20250217,601999.SH,出版传媒,3400,6.5298,20250127,6.98,23732.0,6.89
20250217,603788.SH,宁波高发,1600,13.3969,20250106,14.82,23712.0,10.62
20250217,688308.SH,欧科亿,1300,16.695,20250127,18.08,23504.0,8.3
20250217,600638.SH,新黄浦,4500,4.8973,20250127,5.17,23265.0,5.57
20250217,600731.SH,湖南海利,3800,5.6973,20250106,6.11,23218.0,7.24
20250217,603076.SH,乐惠国际,1000,22.1932,20250127,22.76,22760.0,2.55
20250217,603817.SH,海峡环保,3900,5.8325,20241111,5.76,22464.0,-1.24
20250217,688330.SH,宏力达,800,24.9556,20250106,26.82,21456.0,7.47
20250303,688308.SH,欧科亿,1800,17.0873,20250127,19.46,35028.0,13.89
20250303,600638.SH,新黄浦,6300,4.9775,20250127,5.06,31878.0,1.66
20250303,000570.SZ,苏常柴Ａ,5300,4.9338,20250127,5.54,29362.0,12.29
20250303,688558.SH,国盛智科,1200,21.5897,20250120,24.39,29268.0,12.97
20250303,600805.SH,悦达投资,6500,4.396,20250120,4.48,29120.0,1.91
20250303,688285.SH,高铁电气,3800,7.167,20250120,7.54,28652.0,5.21
20250303,603787.SH,新日股份,2700,10.1061,20250120,10.53,28431.0,4.19
20250303,600152.SH,维科技术,4400,5.7221,20250120,6.35,27940.0,10.97
20250303,601999.SH,出版传媒,4300,6.6262,20250127,6.49,27907.0,-2.06
20250303,603076.SH,乐惠国际,1200,22.2934,20250127,22.86,27432.0,2.54
20250303,603788.SH,宁波高发,1800,13.5575,20250106,15.0,27000.0,10.64
20250303,603898.SH,好莱客,2700,8.9835,20250217,10.0,27000.0,11.32
20250303,688015.SH,交控科技,1300,18.1111,20250106,20.66,26858.0,14.07
20250303,688334.SH,西高院,1500,16.5553,20241223,16.94,25410.0,2.32
20250303,688330.SH,宏力达,900,25.1672,20250106,28.12,25308.0,11.73
20250303,600526.SH,菲达环保,5200,4.4803,20241223,4.76,24752.0,6.24
20250303,603586.SH,金麒麟,1700,14.4917,20250217,14.46,24582.0,-0.22
20250303,603817.SH,海峡环保,4200,5.828,20241111,5.72,24024.0,-1.85
20250303,603577.SH,汇金通,2900,8.5628,20250217,8.25,23925.0,-3.65
20250303,603180.SH,金牌家居,1200,19.3189,20250217,19.13,22956.0,-0.98
20250317,603788.SH,宁波高发,1900,13.6346,20250106,21.6,41040.0,58.42
20250317,603577.SH,汇金通,4200,8.4698,20250217,9.08,38136.0,7.2
20250317,603586.SH,金麒麟,2400,14.4888,20250217,15.31,36744.0,5.67
20250317,603180.SH,金牌家居,1700,19.2718,20250217,19.88,33796.0,3.16
20250317,600805.SH,悦达投资,6200,4.396,20250120,4.71,29202.0,7.14
20250317,603076.SH,乐惠国际,1200,22.2934,20250127,23.8,28560.0,6.76
20250317,600960.SH,渤海汽车,7000,3.3751,20250303,4.01,28070.0,18.81
20250317,603898.SH,好莱客,2700,8.9835,20250217,10.38,28026.0,15.55
20250317,688285.SH,高铁电气,3600,7.167,20250120,7.76,27936.0,8.27
20250317,600638.SH,新黄浦,5300,4.9775,20250127,5.22,27666.0,4.87
20250317,603966.SH,法兰泰克,3200,8.1722,20250303,8.52,27264.0,4.26
20250317,603787.SH,新日股份,2300,10.1061,20250120,11.57,26611.0,14.49
20250317,601999.SH,出版传媒,3900,6.6262,20250127,6.8,26520.0,2.62
20250317,688334.SH,西高院,1500,16.5553,20241223,17.61,26415.0,6.37
20250317,688330.SH,宏力达,900,25.1672,20250106,29.35,26415.0,16.62
20250317,605500.SH,森林包装,3600,6.9805,20250303,7.26,26136.0,4.0
20250317,688057.SH,金达莱,2200,11.0866,20250303,11.82,26004.0,6.62
20250317,688020.SH,方邦股份,700,34.7821,20250303,36.61,25627.0,5.26
20250317,603817.SH,海峡环保,4300,5.8257,20241111,5.95,25585.0,2.13
20250317,603289.SH,泰瑞机器,2700,9.1437,20250303,9.46,25542.0,3.46
20250317,600067.SH,冠城新材,9600,2.5238,20250303,2.65,25440.0,5.0
20250317,688015.SH,交控科技,1200,18.1111,20250106,21.02,25224.0,16.06
20250317,600854.SH,春兰股份,5100,4.667,20250303,4.93,25143.0,5.64
20250331,603966.SH,法兰泰克,4300,8.2645,20250303,9.26,39818.0,12.05
20250331,603289.SH,泰瑞机器,3900,9.2454,20250303,8.75,34125.0,-5.36
20250331,688057.SH,金达莱,3000,11.2869,20250303,11.32,33960.0,0.29
20250331,600854.SH,春兰股份,6800,4.7346,20250303,4.64,31552.0,-2.0
20250331,605500.SH,森林包装,4300,7.0277,20250303,6.98,30014.0,-0.68
20250331,688015.SH,交控科技,1400,18.5312,20250106,21.18,29652.0,14.29
