date,ts_code,name,shares,buy_price,buy_date,current_price,market_value,pnl_pct
20180409,600199.SH,金种子酒,4400,6.5198,20180409,6.51,28644.0,-0.15
20180409,000521.SZ,长虹美菱,6900,4.1362,20180326,4.15,28635.0,0.33
20180409,603116.SH,红蜻蜓,2000,14.011,20180326,14.3,28600.0,2.06
20180409,601616.SH,广电电气,8100,3.5353,20180409,3.53,28593.0,-0.15
20180409,000421.SZ,南京公用,5400,5.2979,20180409,5.29,28566.0,-0.15
20180409,600173.SH,卧龙新能,5600,4.8973,20180326,5.1,28560.0,4.14
20180409,600697.SH,欧亚集团,1200,24.8773,20180312,23.66,28392.0,-4.89
20180409,000785.SZ,居然智家,3000,9.4742,20180409,9.46,28380.0,-0.15
20180409,000551.SZ,创元科技,4000,7.0906,20180409,7.08,28320.0,-0.15
20180409,600592.SH,龙溪股份,3300,8.3024,20180326,8.58,28314.0,3.34
20180409,603100.SH,川仪股份,2800,10.1151,20180409,10.1,28280.0,-0.15
20180409,600858.SH,银座股份,3900,6.9805,20180326,7.25,28275.0,3.86
20180409,603979.SH,金诚信,3000,9.9643,20180312,9.36,28080.0,-6.06
20180409,601007.SH,金陵饭店,2700,10.656,20180312,10.35,27945.0,-2.87
20180409,600866.SH,星湖科技,7400,4.4867,20180115,0.0,0.0,-100.0
20180409,600052.SH,东望时代,8200,3.7356,20180312,0.0,0.0,-100.0
20180423,600163.SH,中闽能源,7300,3.6855,20180423,3.68,26864.0,-0.15
20180423,600854.SH,春兰股份,5900,4.647,20180326,4.55,26845.0,-2.09
20180423,600470.SH,六国化工,5400,4.9775,20180423,4.97,26838.0,-0.15
20180423,600592.SH,龙溪股份,3400,8.2904,20180326,7.88,26792.0,-4.95
20180423,600235.SH,民丰特纸,4700,5.7086,20180423,5.7,26790.0,-0.15
20180423,600173.SH,卧龙新能,5500,4.8973,20180326,4.87,26785.0,-0.56
20180423,000421.SZ,南京公用,5300,5.2979,20180409,5.05,26765.0,-4.68
20180423,000159.SZ,国际实业,6400,4.4366,20180326,4.18,26752.0,-5.78
20180423,603808.SH,歌力思,1400,19.1287,20180423,19.1,26740.0,-0.15
20180423,600097.SH,开创国际,2100,12.7491,20180423,12.73,26733.0,-0.15
20180423,000978.SZ,桂林旅游,3800,7.0305,20180423,7.02,26676.0,-0.15
20180423,601326.SH,秦港股份,5100,5.2378,20180423,5.23,26673.0,-0.15
20180423,600234.SH,科新发展,2600,10.2654,20180423,10.25,26650.0,-0.15
20180423,603020.SH,爱普股份,2600,10.2654,20180423,10.25,26650.0,-0.15
20180423,000859.SZ,国风新材,7800,3.4151,20180423,3.41,26598.0,-0.15
20180423,603979.SH,金诚信,2900,9.9643,20180312,9.17,26593.0,-7.97
20180423,600159.SH,大龙地产,8300,3.2048,20180423,3.2,26560.0,-0.15
20180423,601616.SH,广电电气,7900,3.5353,20180409,3.36,26544.0,-4.96
20180423,601007.SH,金陵饭店,2700,10.656,20180312,9.83,26541.0,-7.75
20180423,000589.SZ,贵州轮胎,7000,3.7957,20180423,3.79,26530.0,-0.15
20180423,600199.SH,金种子酒,4300,6.5198,20180409,6.16,26488.0,-5.52
20180423,603116.SH,红蜻蜓,1900,14.011,20180326,13.93,26467.0,-0.58
20180423,000679.SZ,大连友谊,4600,5.7586,20180423,5.75,26450.0,-0.15
20180423,600375.SH,汉马科技,5600,5.1477,20180409,4.72,26432.0,-8.31
20180423,601368.SH,绿城水务,3400,7.7817,20180423,7.77,26418.0,-0.15
20180423,600576.SH,祥源文旅,4400,6.0691,20180326,5.98,26312.0,-1.47
20180423,600356.SH,恒丰纸业,3500,7.5213,20180423,7.51,26285.0,-0.15
20180423,603355.SH,莱克电气,900,28.9734,20180423,28.93,26037.0,-0.15
20180423,603900.SH,莱绅通灵,1100,23.0245,20180423,22.99,25289.0,-0.15
20180423,600697.SH,欧亚集团,1100,24.8773,20180312,22.5,24750.0,-9.56
20180423,600866.SH,星湖科技,7400,4.4867,20180115,0.0,0.0,-100.0
20180423,600052.SH,东望时代,8200,3.7356,20180312,0.0,0.0,-100.0
20180423,600408.SH,安泰集团,12500,2.3135,20180409,0.0,0.0,-100.0
20180507,600186.SH,莲花控股,13100,2.2634,20180507,2.26,29606.0,-0.15
20180507,000859.SZ,国风新材,8500,3.4209,20180423,3.48,29580.0,1.73
20180507,000911.SZ,广农糖业,4300,6.8803,20180507,6.87,29541.0,-0.15
20180507,600159.SH,大龙地产,9200,3.2058,20180423,3.21,29532.0,0.13
20180507,600744.SH,华银电力,9200,3.2148,20180507,3.21,29532.0,-0.15
20180507,600248.SH,陕建股份,5700,5.1878,20180507,5.18,29526.0,-0.15
20180507,601218.SH,吉鑫科技,9600,3.0746,20180507,3.07,29472.0,-0.15
20180507,600078.SH,澄星股份,7000,4.2163,20180507,4.21,29470.0,-0.15
20180507,600250.SH,南京商旅,3700,7.9719,20180507,7.96,29452.0,-0.15
20180507,601368.SH,绿城水务,3700,7.7963,20180423,7.95,29415.0,1.97
20180507,600356.SH,恒丰纸业,4000,7.5012,20180423,7.35,29400.0,-2.02
20180507,000760.SZ,斯太退(退),7400,3.976,20180507,3.97,29378.0,-0.15
20180507,601007.SH,金陵饭店,2900,10.6207,20180312,10.13,29377.0,-4.62
20180507,600101.SH,明星电力,3600,8.1722,20180507,8.16,29376.0,-0.15
20180507,600791.SH,京能置业,5300,5.5483,20180507,5.54,29362.0,-0.15
20180507,000833.SZ,粤桂股份,4800,6.1091,20180507,6.1,29280.0,-0.15
20180507,600336.SH,澳柯玛,6700,4.3766,20180507,4.37,29279.0,-0.15
20180507,600192.SH,长城电工,5400,5.4281,20180507,5.42,29268.0,-0.15
20180507,000589.SZ,贵州轮胎,7400,3.8043,20180423,3.95,29230.0,3.83
20180507,600302.SH,标准股份,5500,5.318,20180507,5.31,29205.0,-0.15
20180507,600375.SH,汉马科技,6200,5.106,20180409,4.71,29202.0,-7.76
20180507,600287.SH,苏豪时尚,4600,6.3395,20180507,6.33,29118.0,-0.15
20180507,600505.SH,西昌电力,5000,5.8187,20180507,5.81,29050.0,-0.15
20180507,601038.SH,一拖股份,4500,6.4497,20180507,6.44,28980.0,-0.15
20180507,000011.SZ,深物业A,2000,14.4617,20180507,14.44,28880.0,-0.15
20180507,600996.SH,贵广网络,3200,9.0135,20180507,9.0,28800.0,-0.15
20180507,000610.SZ,西安旅游,3000,9.5944,20180507,9.58,28740.0,-0.15
20180507,603600.SH,永艺股份,2700,10.6159,20180507,10.6,28620.0,-0.15
20180507,600679.SH,上海凤凰,1900,14.8723,20180507,14.85,28215.0,-0.15
20180507,603358.SH,华达科技,800,32.9694,20180507,32.92,26336.0,-0.15
20180507,600052.SH,东望时代,8200,3.7356,20180312,0.0,0.0,-100.0
20180521,000548.SZ,湖南投资,5400,5.6685,20180521,5.66,30564.0,-0.15
20180521,000589.SZ,贵州轮胎,7600,3.8102,20180423,4.02,30552.0,5.51
20180521,600223.SH,福瑞达,8700,3.5153,20180521,3.51,30537.0,-0.15
20180521,000993.SZ,闽东电力,4400,6.9504,20180521,6.94,30536.0,-0.15
20180521,000859.SZ,国风新材,8600,3.4225,20180423,3.55,30530.0,3.73
20180521,000530.SZ,冰山冷热,6400,4.7772,20180521,4.77,30528.0,-0.15
20180521,000573.SZ,粤宏远Ａ,7200,4.2464,20180521,4.24,30528.0,-0.15
20180521,600101.SH,明星电力,3700,8.1744,20180507,8.24,30488.0,0.8
20180521,601218.SH,吉鑫科技,9800,3.0754,20180507,3.11,30478.0,1.12
20180521,000521.SZ,长虹美菱,6900,4.4166,20180521,4.41,30429.0,-0.15
20180521,601177.SH,杭齿前进,4100,7.4111,20180521,7.4,30340.0,-0.15
20180521,000760.SZ,斯太退(退),7600,3.9765,20180507,3.99,30324.0,0.34
20180521,000498.SZ,山东路桥,5300,5.7286,20180521,5.72,30316.0,-0.15
20180521,603300.SH,海南华铁,4400,6.9003,20180521,6.89,30316.0,-0.15
20180521,600865.SH,百大集团,4100,7.4011,20180521,7.39,30299.0,-0.15
20180521,000753.SZ,漳州发展,8800,3.4452,20180521,3.44,30272.0,-0.15
20180521,600235.SH,民丰特纸,5200,5.8287,20180521,5.82,30264.0,-0.15
20180521,600268.SH,国电南自,6100,4.9574,20180521,4.95,30195.0,-0.15
20180521,600505.SH,西昌电力,5100,5.8209,20180507,5.92,30192.0,1.7
20180521,601326.SH,秦港股份,5700,5.2979,20180521,5.29,30153.0,-0.15
20180521,000892.SZ,欢瑞世纪,4100,7.361,20180521,7.35,30135.0,-0.15
20180521,600232.SH,金鹰股份,5000,6.029,20180521,6.02,30100.0,-0.15
20180521,600830.SH,香溢融通,4300,7.0105,20180521,7.0,30100.0,-0.15
20180521,600356.SH,恒丰纸业,4100,7.4976,20180423,7.34,30094.0,-2.1
20180521,600891.SH,退市秋林(退),4800,6.2694,20180521,6.26,30048.0,-0.15
20180521,000785.SZ,居然智家,3100,9.6845,20180521,9.67,29977.0,-0.15
20180521,600128.SH,苏豪弘业,3500,8.5228,20180521,8.51,29785.0,-0.15
20180521,000026.SZ,飞亚达,2800,10.6359,20180521,10.62,29736.0,-0.15
20180521,000881.SZ,中广核技,2800,10.6259,20180521,10.61,29708.0,-0.15
20180521,601007.SH,金陵饭店,2900,10.6207,20180312,10.23,29667.0,-3.68
20180521,600052.SH,东望时代,8200,3.7356,20180312,0.0,0.0,-100.0
20180604,600819.SH,耀皮玻璃,5800,4.6169,20180604,4.61,26738.0,-0.15
20180604,600103.SH,青山纸业,8100,3.3049,20180604,3.3,26730.0,-0.15
20180604,601616.SH,广电电气,8400,3.1848,20180604,3.18,26712.0,-0.15
20180604,600268.SH,国电南自,6000,4.9574,20180521,4.45,26700.0,-10.24
20180604,000548.SZ,湖南投资,5200,5.6685,20180521,5.13,26676.0,-9.5
20180604,000957.SZ,中通客车,3600,7.4211,20180604,7.41,26676.0,-0.15
20180604,603117.SH,万林物流,3300,8.0921,20180604,8.08,26664.0,-0.15
20180604,601208.SH,东材科技,5500,4.8473,20180604,4.84,26620.0,-0.15
20180604,600853.SH,龙建股份,6200,4.2964,20180604,4.29,26598.0,-0.15
20180604,600537.SH,亿晶光电,7100,3.7456,20180604,3.74,26554.0,-0.15
20180604,603556.SH,海兴电力,1000,26.5698,20180604,26.53,26530.0,-0.15
20180604,601019.SH,山东出版,2800,9.4842,20180604,9.47,26516.0,-0.15
20180604,600173.SH,卧龙新能,5500,4.8272,20180604,4.82,26510.0,-0.15
20180604,600502.SH,安徽建工,4700,5.6485,20180604,5.64,26508.0,-0.15
20180604,000655.SZ,金岭矿业,7000,3.7857,20180604,3.78,26460.0,-0.15
20180604,600877.SH,电科芯片,5700,4.647,20180604,4.64,26448.0,-0.15
20180604,000589.SZ,贵州轮胎,7100,3.8102,20180423,3.72,26412.0,-2.37
20180604,600463.SH,空港股份,2900,9.1136,20180604,9.1,26390.0,-0.15
20180604,000881.SZ,中广核技,2800,10.6259,20180521,9.42,26376.0,-11.35
20180604,603300.SH,海南华铁,4000,6.9003,20180521,6.59,26360.0,-4.5
20180604,000678.SZ,襄阳轴承,4600,5.7286,20180604,5.72,26312.0,-0.15
20180604,600683.SH,京投发展,5000,5.2679,20180604,5.26,26300.0,-0.15
20180604,600390.SH,五矿资本,3100,8.4927,20180604,8.48,26288.0,-0.15
20180604,000993.SZ,闽东电力,4000,6.9504,20180521,6.57,26280.0,-5.47
20180604,600828.SH,茂业商业,4400,5.9689,20180604,5.96,26224.0,-0.15
20180604,600628.SH,新世界,3100,8.4627,20180604,8.45,26195.0,-0.15
20180604,600449.SH,宁夏建材,2900,9.0135,20180604,9.0,26100.0,-0.15
20180604,600135.SH,乐凯胶片,3000,8.703,20180604,8.69,26070.0,-0.15
20180604,600051.SH,宁波联合,3600,7.2509,20180604,7.24,26064.0,-0.15
20180604,601811.SH,新华文轩,2300,11.3069,20180604,11.29,25967.0,-0.15
20180604,600052.SH,东望时代,8200,3.7356,20180312,0.0,0.0,-100.0
20180604,601007.SH,金陵饭店,2900,10.6207,20180312,0.0,0.0,-100.0
20180604,600891.SH,退市秋林(退),4800,6.2694,20180521,0.0,0.0,-100.0
20180615,600939.SH,重庆建工,5100,5.3781,20180615,5.37,27387.0,-0.15
20180615,600747.SH,退市大控(退),16900,1.6224,20180615,1.62,27378.0,-0.15
20180615,600861.SH,北京人力,3500,7.8217,20180615,7.81,27335.0,-0.15
20180615,600683.SH,京投发展,5400,5.2531,20180604,5.06,27324.0,-3.68
20180615,600106.SH,重庆路桥,8300,3.2949,20180615,3.29,27307.0,-0.15
20180615,600103.SH,青山纸业,9000,3.2779,20180604,3.03,27270.0,-7.56
20180615,600101.SH,明星电力,3800,7.1808,20180615,7.17,27246.0,-0.15
20180615,000428.SZ,华天酒店,8700,3.1347,20180615,3.13,27231.0,-0.15
20180615,600537.SH,亿晶光电,7800,3.7231,20180604,3.49,27222.0,-6.26
20180615,600386.SH,北巴传媒,6300,4.3265,20180615,4.32,27216.0,-0.15
20180615,000655.SZ,金岭矿业,7700,3.7629,20180604,3.53,27181.0,-6.19
20180615,000678.SZ,襄阳轴承,5400,5.6262,20180604,5.03,27162.0,-10.6
20180615,600218.SH,全柴动力,4900,5.5483,20180615,5.54,27146.0,-0.15
20180615,601616.SH,广电电气,8900,3.1775,20180604,3.05,27145.0,-4.01
20180615,601208.SH,东材科技,6300,4.7786,20180604,4.3,27090.0,-10.02
20180615,603227.SH,雪峰科技,7000,3.8758,20180615,3.87,27090.0,-0.15
20180615,601811.SH,新华文轩,2600,11.2052,20180604,10.41,27066.0,-7.1
20180615,000557.SZ,西部创业,7800,3.4752,20180615,3.47,27066.0,-0.15
20180615,600237.SH,铜峰电子,6800,3.986,20180615,3.98,27064.0,-0.15
20180615,000548.SZ,湖南投资,5900,5.5402,20180521,4.58,27022.0,-17.33
20180615,000881.SZ,中广核技,3100,10.4418,20180521,8.71,27001.0,-16.59
20180615,600791.SH,京能置业,5600,4.8272,20180615,4.82,26992.0,-0.15
20180615,600502.SH,安徽建工,5100,5.621,20180604,5.29,26979.0,-5.89
20180615,600710.SH,苏美达,5600,4.8172,20180615,4.81,26936.0,-0.15
20180615,603123.SH,翠微股份,4200,6.3996,20180615,6.39,26838.0,-0.15
20180615,000833.SZ,粤桂股份,4700,5.7186,20180615,5.71,26837.0,-0.15
20180615,600858.SH,银座股份,3900,6.8703,20180615,6.86,26754.0,-0.15
20180615,600135.SH,乐凯胶片,3400,8.6052,20180604,7.86,26724.0,-8.66
20180615,603017.SH,中衡设计,2300,11.5874,20180615,11.57,26611.0,-0.15
20180615,603556.SH,海兴电力,1000,26.5698,20180604,25.1,25100.0,-5.53
20180615,600052.SH,东望时代,8200,3.7356,20180312,0.0,0.0,-100.0
20180702,600877.SH,电科芯片,5600,4.4967,20180702,4.49,25144.0,-0.15
20180702,000785.SZ,居然智家,3300,7.6214,20180702,7.61,25113.0,-0.15
20180702,600995.SH,南网储能,3400,7.3911,20180702,7.38,25092.0,-0.15
20180702,600396.SH,华电辽能,11300,2.2233,20180702,2.22,25086.0,-0.15
20180702,600105.SH,永鼎股份,7000,3.5854,20180702,3.58,25060.0,-0.15
20180702,600939.SH,重庆建工,5100,5.3781,20180615,4.91,25041.0,-8.7
20180702,600603.SH,广汇物流,6300,3.976,20180702,3.97,25011.0,-0.15
20180702,000505.SZ,京粮控股,4000,6.2594,20180702,6.25,25000.0,-0.15
20180702,001896.SZ,豫能控股,7200,3.4752,20180702,3.47,24984.0,-0.15
20180702,000557.SZ,西部创业,7700,3.4752,20180615,3.24,24948.0,-6.77
20180702,000548.SZ,湖南投资,5800,5.5402,20180521,4.3,24940.0,-22.38
20180702,600697.SH,欧亚集团,1200,20.8112,20180702,20.78,24936.0,-0.15
20180702,600223.SH,福瑞达,9100,2.7441,20180702,2.74,24934.0,-0.15
20180702,600449.SH,宁夏建材,3300,7.5613,20180702,7.55,24915.0,-0.15
20180702,600178.SH,东安动力,5000,4.9875,20180702,4.98,24900.0,-0.15
20180702,600390.SH,五矿资本,3300,7.5513,20180702,7.54,24882.0,-0.15
20180702,603100.SH,川仪股份,3000,8.3024,20180702,8.29,24870.0,-0.15
20180702,000680.SZ,山推股份,7400,3.365,20180702,3.36,24864.0,-0.15
20180702,000715.SZ,中兴商业,3700,6.7201,20180702,6.71,24827.0,-0.15
20180702,600746.SH,江苏索普,4400,5.6485,20180702,5.64,24816.0,-0.15
20180702,601326.SH,秦港股份,6200,4.006,20180702,4.0,24800.0,-0.15
20180702,600727.SH,鲁北化工,3500,7.0706,20180702,7.06,24710.0,-0.15
20180702,600889.SH,南京化纤,4600,5.368,20180702,5.36,24656.0,-0.15
20180702,601811.SH,新华文轩,2600,11.2052,20180604,9.47,24622.0,-15.49
20180702,603323.SH,苏农银行,4100,6.009,20180702,6.0,24600.0,-0.15
20180702,000582.SZ,北部湾港,3300,7.4612,20180702,7.45,24585.0,-0.15
20180702,000524.SZ,岭南控股,2800,8.713,20180702,8.7,24360.0,-0.15
20180702,000026.SZ,飞亚达,2800,8.703,20180702,8.69,24332.0,-0.15
20180702,000985.SZ,大庆华科,1800,13.3099,20180702,13.29,23922.0,-0.15
20180702,603179.SH,新泉股份,1100,21.7626,20180702,21.73,23903.0,-0.15
20180702,600052.SH,东望时代,8200,3.7356,20180312,0.0,0.0,-100.0
20180716,600747.SH,退市大控(退),16100,1.5423,20180716,1.54,24794.0,-0.15
20180716,000816.SZ,智慧农业,16200,1.5323,20180716,1.53,24786.0,-0.15
20180716,600877.SH,电科芯片,5800,4.4891,20180702,4.27,24766.0,-4.88
20180716,000544.SZ,中原环保,3700,6.7,20180716,6.69,24753.0,-0.15
20180716,000809.SZ,和展能源,9000,2.7541,20180716,2.75,24750.0,-0.15
20180716,600225.SH,退市卓朗(退),9200,2.694,20180716,2.69,24748.0,-0.15
20180716,600287.SH,苏豪时尚,4700,5.2679,20180716,5.26,24722.0,-0.15
20180716,000716.SZ,黑芝麻,7000,3.5353,20180716,3.53,24710.0,-0.15
20180716,600390.SH,五矿资本,3300,7.5513,20180702,7.48,24684.0,-0.94
20180716,000159.SZ,国际实业,6800,3.6354,20180716,3.63,24684.0,-0.15
20180716,600470.SH,六国化工,6600,3.7456,20180716,3.74,24684.0,-0.15
20180716,000760.SZ,斯太退(退),8600,2.8743,20180716,2.87,24682.0,-0.15
20180716,600222.SH,太龙药业,5700,4.3365,20180716,4.33,24681.0,-0.15
20180716,600078.SH,澄星股份,7300,3.3751,20180716,3.37,24601.0,-0.15
20180716,000407.SZ,胜利股份,6000,4.1061,20180716,4.1,24600.0,-0.15
20180716,601949.SH,中国出版,5300,4.647,20180716,4.64,24592.0,-0.15
20180716,000679.SZ,大连友谊,5300,4.647,20180716,4.64,24592.0,-0.15
20180716,600603.SH,广汇物流,6300,3.976,20180702,3.9,24570.0,-1.91
20180716,000421.SZ,南京公用,5200,4.7271,20180716,4.72,24544.0,-0.15
20180716,600249.SH,两面针,6100,4.026,20180716,4.02,24522.0,-0.15
20180716,601900.SH,南方传媒,2600,9.4441,20180716,9.43,24518.0,-0.15
20180716,000571.SZ,新大洲A,6300,3.8958,20180716,3.89,24507.0,-0.15
20180716,000906.SZ,浙商中拓,5000,4.9074,20180716,4.9,24500.0,-0.15
20180716,600791.SH,京能置业,5900,4.1562,20180716,4.15,24485.0,-0.15
20180716,600178.SH,东安动力,5000,4.9875,20180702,4.89,24450.0,-1.95
20180716,600505.SH,西昌电力,5400,4.5268,20180716,4.52,24408.0,-0.15
20180716,600191.SH,华资实业,5200,4.697,20180716,4.69,24388.0,-0.15
20180716,601177.SH,杭齿前进,4000,6.0991,20180716,6.09,24360.0,-0.15
20180716,600731.SH,湖南海利,5000,4.8773,20180716,4.87,24350.0,-0.15
20180716,603385.SH,惠达卫浴,2300,10.5158,20180716,10.5,24150.0,-0.15
20180716,600052.SH,东望时代,8200,3.7356,20180312,0.0,0.0,-100.0
20180730,000982.SZ,中银绒业(退),17100,1.5323,20180730,1.53,26163.0,-0.15
20180730,000705.SZ,浙江震元,4000,6.5498,20180730,6.54,26160.0,-0.15
20180730,600237.SH,铜峰电子,6600,3.9659,20180730,3.96,26136.0,-0.15
20180730,600222.SH,太龙药业,6000,4.3375,20180716,4.35,26100.0,0.29
20180730,603300.SH,海南华铁,5000,5.2278,20180730,5.22,26100.0,-0.15
20180730,000404.SZ,长虹华意,5900,4.4266,20180730,4.42,26078.0,-0.15
20180730,600996.SH,贵广网络,3500,7.4612,20180730,7.45,26075.0,-0.15
20180730,601900.SH,南方传媒,2700,9.4519,20180716,9.64,26028.0,1.99
20180730,600747.SH,退市大控(退),16900,1.5423,20180716,1.54,26026.0,-0.15
20180730,000816.SZ,智慧农业,16900,1.5327,20180716,1.54,26026.0,0.48
20180730,000978.SZ,桂林旅游,4300,6.0591,20180730,6.05,26015.0,-0.15
20180730,000055.SZ,方大集团,5100,5.1076,20180730,5.1,26010.0,-0.15
20180730,603358.SH,华达科技,1300,20.02,20180730,19.99,25987.0,-0.15
20180730,603385.SH,惠达卫浴,2500,10.5069,20180716,10.39,25975.0,-1.11
20180730,600654.SH,中安科,11700,2.2233,20180730,2.22,25974.0,-0.15
20180730,000573.SZ,粤宏远Ａ,7700,3.3751,20180730,3.37,25949.0,-0.15
20180730,603020.SH,爱普股份,2900,8.9534,20180730,8.94,25926.0,-0.15
20180730,600375.SH,汉马科技,5300,4.8973,20180730,4.89,25917.0,-0.15
20180730,601949.SH,中国出版,5500,4.6495,20180716,4.71,25905.0,1.3
20180730,600361.SH,创新新材,6100,4.2464,20180730,4.24,25864.0,-0.15
20180730,600603.SH,广汇物流,6400,3.9771,20180702,4.04,25856.0,1.58
20180730,600356.SH,恒丰纸业,4200,6.1592,20180730,6.15,25830.0,-0.15
20180730,600257.SH,大湖股份,5500,4.687,20180730,4.68,25740.0,-0.15
20180730,000419.SZ,通程控股,5200,4.9474,20180730,4.94,25688.0,-0.15
20180730,600287.SH,苏豪时尚,4800,5.2698,20180716,5.35,25680.0,1.52
20180730,000657.SZ,中钨高新,3700,6.9304,20180730,6.92,25604.0,-0.15
20180730,000551.SZ,创元科技,4200,6.0991,20180730,6.09,25578.0,-0.15
20180730,000099.SZ,中信海直,3900,6.5598,20180730,6.55,25545.0,-0.15
20180730,603556.SH,海兴电力,1400,17.9068,20180730,17.88,25032.0,-0.15
20180730,603518.SH,锦泓集团,1300,19.1186,20180730,19.09,24817.0,-0.15
20180730,000760.SZ,斯太退(退),8600,2.8743,20180716,0.0,0.0,-100.0
20180813,600747.SH,退市大控(退),17500,1.5416,20180716,1.52,26600.0,-1.4
20180813,603299.SH,苏盐井神,3700,7.1808,20180813,7.17,26529.0,-0.15
20180813,000551.SZ,创元科技,4400,6.0959,20180730,6.02,26488.0,-1.25
20180813,000573.SZ,粤宏远Ａ,8000,3.3728,20180730,3.31,26480.0,-1.86
20180813,603556.SH,海兴电力,1600,17.7403,20180730,16.55,26480.0,-6.71
20180813,603366.SH,日出东方,6100,4.3465,20180813,4.34,26474.0,-0.15
20180813,601007.SH,金陵饭店,2800,9.4542,20180813,9.44,26432.0,-0.15
20180813,600222.SH,太龙药业,6200,4.3352,20180716,4.26,26412.0,-1.73
20180813,600375.SH,汉马科技,5700,4.8791,20180730,4.63,26391.0,-5.1
20180813,603035.SH,常熟汽饰,2000,13.2098,20180813,13.19,26380.0,-0.15
20180813,600361.SH,创新新材,6400,4.2407,20180730,4.12,26368.0,-2.85
20180813,600983.SH,惠而浦,4600,5.7386,20180813,5.73,26358.0,-0.15
20180813,000785.SZ,居然智家,3400,7.7616,20180813,7.75,26350.0,-0.15
20180813,000530.SZ,冰山冷热,7100,3.7156,20180813,3.71,26341.0,-0.15
20180813,600716.SH,凤凰股份,7500,3.5153,20180813,3.51,26325.0,-0.15
20180813,000919.SZ,金陵药业,3600,7.321,20180813,7.31,26316.0,-0.15
20180813,000605.SZ,渤海股份,2800,9.4041,20180813,9.39,26292.0,-0.15
20180813,000632.SZ,三木集团,5100,5.1577,20180813,5.15,26265.0,-0.15
20180813,600891.SH,退市秋林(退),5100,5.1577,20180813,5.15,26265.0,-0.15
20180813,601019.SH,山东出版,3500,7.5113,20180813,7.5,26250.0,-0.15
20180813,600051.SH,宁波联合,4200,6.2594,20180813,6.25,26250.0,-0.15
20180813,600287.SH,苏豪时尚,5000,5.2689,20180716,5.24,26200.0,-0.55
20180813,600996.SH,贵广网络,3600,7.4553,20180730,7.24,26064.0,-2.89
20180813,000657.SZ,中钨高新,3900,6.9181,20180730,6.68,26052.0,-3.44
20180813,000978.SZ,桂林旅游,4400,6.0561,20180730,5.92,26048.0,-2.25
20180813,601900.SH,南方传媒,2800,9.4466,20180716,9.29,26012.0,-1.66
20180813,603020.SH,爱普股份,3000,8.9431,20180730,8.63,25890.0,-3.5
20180813,601163.SH,三角轮胎,2000,12.9294,20180813,12.91,25820.0,-0.15
20180813,603518.SH,锦泓集团,1500,18.8569,20180730,17.13,25695.0,-9.16
20180813,603358.SH,华达科技,1400,19.8869,20180730,18.13,25382.0,-8.83
20180827,000533.SZ,顺钠股份,7900,3.325,20180827,3.32,26228.0,-0.15
20180827,603358.SH,华达科技,1500,19.7282,20180730,17.48,26220.0,-11.4
20180827,001696.SZ,宗申动力,5700,4.6069,20180827,4.6,26220.0,-0.15
20180827,600396.SH,华电辽能,11700,2.2434,20180827,2.24,26208.0,-0.15
20180827,000692.SZ,惠天热电,8400,3.1247,20180827,3.12,26208.0,-0.15
20180827,000700.SZ,模塑科技,7300,3.5954,20180827,3.59,26207.0,-0.15
20180827,000850.SZ,华茂股份,7300,3.5954,20180827,3.59,26207.0,-0.15
20180827,600287.SH,苏豪时尚,5200,5.26,20180716,5.03,26156.0,-4.37
20180827,000037.SZ,深南电A,4500,5.8187,20180827,5.81,26145.0,-0.15
20180827,600191.SH,华资实业,5700,4.5869,20180827,4.58,26106.0,-0.15
20180827,000571.SZ,新大洲A,6900,3.7857,20180827,3.78,26082.0,-0.15
20180827,600488.SH,津药药业,6600,3.9559,20180827,3.95,26070.0,-0.15
20180827,600616.SH,金枫酒业,4300,6.0691,20180827,6.06,26058.0,-0.15
20180827,000716.SZ,黑芝麻,7700,3.3851,20180827,3.38,26026.0,-0.15
20180827,000809.SZ,和展能源,9600,2.7141,20180827,2.71,26016.0,-0.15
20180827,600784.SH,鲁银投资,5100,5.1076,20180827,5.1,26010.0,-0.15
20180827,601208.SH,东材科技,6600,3.9459,20180827,3.94,26004.0,-0.15
20180827,600361.SH,创新新材,6500,4.2371,20180730,4.0,26000.0,-5.6
20180827,000682.SZ,东方电子,7200,3.6154,20180827,3.61,25992.0,-0.15
20180827,000026.SZ,飞亚达,3500,7.4311,20180827,7.42,25970.0,-0.15
20180827,600576.SH,祥源文旅,5200,4.9975,20180827,4.99,25948.0,-0.15
20180827,600854.SH,春兰股份,6400,4.0561,20180827,4.05,25920.0,-0.15
20180827,600222.SH,太龙药业,6200,4.3352,20180716,4.18,25916.0,-3.58
20180827,600983.SH,惠而浦,4600,5.7386,20180813,5.62,25852.0,-2.07
20180827,603011.SH,合锻智能,5200,4.9775,20180827,4.97,25844.0,-0.15
20180827,601900.SH,南方传媒,2800,9.4466,20180716,9.2,25760.0,-2.61
20180827,601177.SH,杭齿前进,4100,6.2894,20180827,6.28,25748.0,-0.15
20180827,000785.SZ,居然智家,3400,7.7616,20180813,7.54,25636.0,-2.86
20180827,601019.SH,山东出版,3500,7.5113,20180813,7.3,25550.0,-2.81
20180827,603556.SH,海兴电力,1600,17.7403,20180730,15.85,25360.0,-10.66
20180910,600292.SH,电投水电,4500,5.5483,20180910,5.54,24930.0,-0.15
20180910,600747.SH,退市大控(退),16500,1.5123,20180910,1.51,24915.0,-0.15
