date,ts_code,name,shares,buy_price,buy_date,current_price,market_value,pnl_pct
20230807,603001.SH,奥康国际,2800,5.8681,20230710,5.77,16156.0,-1.67
20230807,603602.SH,纵横通信,1300,12.3115,20230710,12.17,15821.0,-1.15
20230807,600387.SH,退市海越(退),2900,5.4381,20230710,5.41,15689.0,-0.52
20230807,603900.SH,莱绅通灵,2300,6.5098,20230710,6.63,15249.0,1.85
20230807,603329.SH,上海雅仕,1200,13.1956,20230710,12.68,15216.0,-3.91
20230807,600843.SH,上工申贝,2700,5.7686,20230710,5.49,14823.0,-4.83
20230807,603117.SH,万林物流,4300,3.6934,20230710,3.44,14792.0,-6.86
20230807,603095.SH,越剑智能,1000,15.5233,20230710,14.7,14700.0,-5.3
20230807,603700.SH,宁水集团,1000,14.3515,20230710,14.15,14150.0,-1.4
20230821,603001.SH,奥康国际,2700,5.8681,20230710,5.79,15633.0,-1.33
20230821,603329.SH,上海雅仕,1200,13.1956,20230710,12.95,15540.0,-1.86
20230821,600843.SH,上工申贝,2800,5.759,20230710,5.48,15344.0,-4.84
20230821,603637.SH,镇海股份,1800,8.5228,20230807,8.48,15264.0,-0.5
20230821,600969.SH,郴电国际,2200,7.1808,20230807,6.9,15180.0,-3.91
20230821,603900.SH,莱绅通灵,2300,6.5098,20230710,6.58,15134.0,1.08
20230821,603117.SH,万林物流,4500,3.6824,20230710,3.33,14985.0,-9.57
20230821,600356.SH,恒丰纸业,1900,7.9219,20230807,7.84,14896.0,-1.03
20230821,603095.SH,越剑智能,1000,15.5233,20230710,14.58,14580.0,-6.08
20230821,603602.SH,纵横通信,1200,12.3115,20230710,12.13,14556.0,-1.47
20230904,603117.SH,万林物流,5900,3.6,20230710,3.45,20355.0,-4.17
20230904,600356.SH,恒丰纸业,2500,7.905,20230807,8.05,20125.0,1.83
20230904,600969.SH,郴电国际,2800,7.1228,20230807,6.76,18928.0,-5.09
20230918,603803.SH,瑞斯康达,2100,7.7516,20230904,7.8,16380.0,0.62
20230918,600232.SH,金鹰股份,2800,5.8187,20230904,5.78,16184.0,-0.67
20230918,603001.SH,奥康国际,2800,5.8087,20230904,5.74,16072.0,-1.18
20230918,603518.SH,锦泓集团,1700,9.5143,20230904,9.37,15929.0,-1.52
20230918,603900.SH,莱绅通灵,2400,6.68,20230904,6.59,15816.0,-1.35
20230918,600505.SH,西昌电力,2000,7.8518,20230904,7.82,15640.0,-0.4
20230928,603001.SH,奥康国际,2800,5.8087,20230904,5.82,16296.0,0.19
20230928,600232.SH,金鹰股份,2800,5.8187,20230904,5.7,15960.0,-2.04
20230928,000570.SZ,苏常柴Ａ,2800,5.6885,20230918,5.67,15876.0,-0.33
20230928,603518.SH,锦泓集团,1700,9.5143,20230904,9.32,15844.0,-2.04
20230928,603900.SH,莱绅通灵,2400,6.68,20230904,6.46,15504.0,-3.29
20230928,600505.SH,西昌电力,2000,7.8518,20230904,7.57,15140.0,-3.59
20231016,600679.SH,上海凤凰,1900,8.3525,20230928,8.47,16093.0,1.41
20231016,000862.SZ,银星能源,2500,6.4597,20230928,6.31,15775.0,-2.32
20231016,000570.SZ,苏常柴Ａ,2800,5.6885,20230918,5.54,15512.0,-2.61
20231016,603900.SH,莱绅通灵,2500,6.6716,20230904,6.15,15375.0,-7.82
20231016,688057.SH,金达莱,1100,14.1412,20230928,13.48,14828.0,-4.68
20231016,688211.SH,中科微至,400,37.4861,20230928,36.53,14612.0,-2.55
20231030,600800.SH,渤海化学,4700,3.4552,20231016,3.54,16638.0,2.46
20231030,603900.SH,莱绅通灵,2600,6.6519,20230904,6.32,16432.0,-4.99
20231030,000605.SZ,渤海股份,2700,5.8387,20231016,6.03,16281.0,3.28
20231030,000570.SZ,苏常柴Ａ,2900,5.6837,20230918,5.28,15312.0,-7.1
20231030,000862.SZ,银星能源,2500,6.4597,20230928,6.02,15050.0,-6.81
20231030,688211.SH,中科微至,400,37.4861,20230928,35.8,14320.0,-4.5
20231113,605138.SH,盛泰集团,2100,7.7316,20231030,8.21,17241.0,6.19
20231113,000862.SZ,银星能源,2600,6.4431,20230928,6.43,16718.0,-0.2
20231113,600356.SH,恒丰纸业,2100,7.7416,20231030,7.94,16674.0,2.56
20231113,600800.SH,渤海化学,4500,3.4552,20231016,3.68,16560.0,6.51
20231113,000605.SZ,渤海股份,2600,5.8387,20231016,6.26,16276.0,7.21
20231113,688211.SH,中科微至,400,37.4861,20230928,36.95,14780.0,-1.43
20231127,603001.SH,奥康国际,2800,5.8087,20231113,5.93,16604.0,2.09
20231127,605001.SH,威奥股份,2400,6.69,20231113,6.78,16272.0,1.34
20231127,000635.SZ,英力特,1800,9.0836,20231113,8.9,16020.0,-2.02
20231127,600356.SH,恒丰纸业,2000,7.7416,20231030,7.89,15780.0,1.92
20231127,605138.SH,盛泰集团,1900,7.7316,20231030,7.99,15181.0,3.34
20231127,688211.SH,中科微至,400,37.4861,20230928,37.6,15040.0,0.3
20231211,600448.SH,华纺股份,4800,3.2849,20231127,3.28,15744.0,-0.15
20231211,603079.SH,圣达生物,1100,14.2213,20231127,13.91,15301.0,-2.19
20231211,601996.SH,丰林集团,5700,2.7541,20231127,2.67,15219.0,-3.05
20231211,600356.SH,恒丰纸业,1900,7.7416,20231030,7.93,15067.0,2.43
20231211,688257.SH,新锐股份,600,26.2293,20231127,25.06,15036.0,-4.46
20231211,603001.SH,奥康国际,2600,5.8087,20231113,5.78,15028.0,-0.49
20231211,000635.SZ,英力特,1700,9.0836,20231113,8.77,14909.0,-3.45
20231211,688015.SH,交控科技,800,18.9083,20231127,18.52,14816.0,-2.05
20231211,688529.SH,豪森智能,600,23.7756,20231127,23.18,13908.0,-2.51
20231211,688360.SH,德马科技,700,20.3104,20231127,19.85,13895.0,-2.27
20231225,603079.SH,圣达生物,1100,14.2213,20231127,14.76,16236.0,3.79
20231225,600448.SH,华纺股份,4700,3.2849,20231127,3.26,15322.0,-0.76
20231225,601996.SH,丰林集团,5800,2.7527,20231127,2.64,15312.0,-4.1
20231225,605138.SH,盛泰集团,2000,7.8117,20231211,7.64,15280.0,-2.2
20231225,600356.SH,恒丰纸业,1900,7.7416,20231030,7.77,14763.0,0.37
20231225,000635.SZ,英力特,1700,9.0836,20231113,8.6,14620.0,-5.32
20231225,688257.SH,新锐股份,600,26.2293,20231127,24.25,14550.0,-7.55
20231225,688015.SH,交控科技,800,18.9083,20231127,17.82,14256.0,-5.76
20231225,688360.SH,德马科技,700,20.3104,20231127,19.05,13335.0,-6.21
20231225,688529.SH,豪森智能,600,23.7756,20231127,22.2,13320.0,-6.63
20240108,605138.SH,盛泰集团,2000,7.8117,20231211,7.99,15980.0,2.28
20240108,605003.SH,众望布艺,800,19.2689,20231225,19.84,15872.0,2.96
20240108,600969.SH,郴电国际,2400,6.3395,20231225,6.6,15840.0,4.11
20240108,605177.SH,东亚药业,600,25.8788,20231225,25.84,15504.0,-0.15
20240108,603385.SH,惠达卫浴,1900,7.8718,20231225,8.16,15504.0,3.66
20240108,688069.SH,德林海,800,18.8482,20231225,19.36,15488.0,2.72
20240108,003016.SZ,欣贺股份,1900,8.032,20231225,8.09,15371.0,0.72
20240108,600356.SH,恒丰纸业,1900,7.7416,20231030,8.02,15238.0,3.6
20240108,603001.SH,奥康国际,2600,5.7686,20231225,5.71,14846.0,-1.02
20240108,688257.SH,新锐股份,600,26.2293,20231127,23.87,14322.0,-8.99
20240122,003016.SZ,欣贺股份,1900,8.032,20231225,7.48,14212.0,-6.87
20240122,603117.SH,万林物流,4600,3.315,20240108,3.06,14076.0,-7.69
20240122,688069.SH,德林海,800,18.8482,20231225,17.5,14000.0,-7.15
20240122,603001.SH,奥康国际,2700,5.7668,20231225,5.16,13932.0,-10.52
20240122,605003.SH,众望布艺,700,19.2689,20231225,19.75,13825.0,2.5
20240122,603385.SH,惠达卫浴,1900,7.8718,20231225,7.23,13737.0,-8.15
20240122,605177.SH,东亚药业,600,25.8788,20231225,22.37,13422.0,-13.56
20240122,600969.SH,郴电国际,2300,6.3395,20231225,5.81,13363.0,-8.35
20240122,603727.SH,博迈科,1200,12.4186,20240108,11.0,13200.0,-11.42
20240122,688026.SH,洁特生物,900,16.1442,20240108,14.12,12708.0,-12.54
20240205,603117.SH,万林物流,3000,3.315,20240108,2.61,7830.0,-21.27
20240205,603001.SH,奥康国际,1800,5.7668,20231225,4.25,7650.0,-26.3
20240219,000153.SZ,丰原药业,1400,6.3896,20240205,7.12,9968.0,11.43
20240219,603716.SH,塞力医疗,1300,7.1407,20240205,6.44,8372.0,-9.81
20240304,603117.SH,万林物流,6900,2.674,20240219,3.29,22701.0,23.04
20240304,000153.SZ,丰原药业,2600,6.7316,20240205,7.57,19682.0,12.45
20240304,603311.SH,金海高科,2400,7.5713,20240219,8.09,19416.0,6.85
20240318,600387.SH,退市海越(退),3000,5.1177,20240304,5.76,17280.0,12.55
20240318,600969.SH,郴电国际,3100,5.0275,20240304,5.47,16957.0,8.8
20240318,603311.SH,金海高科,1900,7.5713,20240219,8.86,16834.0,17.02
20240318,605336.SH,帅丰电器,1300,12.0981,20240304,12.78,16614.0,5.64
20240318,000407.SZ,胜利股份,5200,3.0145,20240304,3.15,16380.0,4.49
20240318,603579.SH,荣泰健康,800,18.3275,20240304,19.33,15464.0,5.47
20240401,000407.SZ,胜利股份,5100,3.0145,20240304,3.27,16677.0,8.48
20240401,600408.SH,安泰集团,8100,1.983,20240318,2.05,16605.0,3.38
20240401,600969.SH,郴电国际,2900,5.0275,20240304,5.51,15979.0,9.6
20240401,603579.SH,荣泰健康,800,18.3275,20240304,19.96,15968.0,8.91
20240401,603080.SH,新疆火炬,1100,14.2413,20240318,14.36,15796.0,0.83
20240401,605336.SH,帅丰电器,1200,12.0981,20240304,12.81,15372.0,5.88
20240415,605336.SH,帅丰电器,1200,12.0981,20240304,14.02,16824.0,15.89
20240415,000407.SZ,胜利股份,4900,3.0145,20240304,3.23,15827.0,7.15
20240415,600333.SH,长春燃气,3800,4.2464,20240401,4.05,15390.0,-4.62
20240415,603080.SH,新疆火炬,1100,14.2413,20240318,13.95,15345.0,-2.05
20240415,600051.SH,宁波联合,2600,6.1292,20240401,5.87,15262.0,-4.23
20240415,603318.SH,水发燃气,2400,6.5198,20240401,6.28,15072.0,-3.68
20240415,603535.SH,嘉诚国际,1000,15.4732,20240401,14.88,14880.0,-3.83
20240415,603797.SH,联泰环保,3400,4.697,20240401,4.33,14722.0,-7.81
20240415,688211.SH,中科微至,500,31.5773,20240401,29.44,14720.0,-6.77
20240415,688312.SH,燕麦科技,1000,15.6935,20240401,13.98,13980.0,-10.92
20240415,688360.SH,德马科技,900,16.9053,20240401,15.11,13599.0,-10.62
20240415,688231.SH,隆达股份,900,16.7751,20240401,14.69,13221.0,-12.43
20240429,688360.SH,德马科技,1000,16.7281,20240401,16.52,16520.0,-1.24
20240429,603535.SH,嘉诚国际,1000,15.4732,20240401,16.4,16400.0,5.99
20240429,688312.SH,燕麦科技,1000,15.6935,20240401,16.06,16060.0,2.34
20240429,603797.SH,联泰环保,3500,4.6867,20240401,4.47,15645.0,-4.62
20240429,688211.SH,中科微至,500,31.5773,20240401,30.94,15470.0,-2.02
20240429,605003.SH,众望布艺,900,16.5348,20240415,17.18,15462.0,3.9
20240429,603318.SH,水发燃气,2400,6.5198,20240401,6.42,15408.0,-1.53
20240429,600333.SH,长春燃气,3700,4.2464,20240401,4.06,15022.0,-4.39
20240429,600051.SH,宁波联合,2500,6.1292,20240401,6.0,15000.0,-2.11
20240429,603080.SH,新疆火炬,1000,14.2413,20240318,14.75,14750.0,3.57
20240513,600969.SH,郴电国际,3000,5.348,20240429,5.96,17880.0,11.44
20240513,600227.SH,赤天化,8900,1.8027,20240429,1.9,16910.0,5.4
20240513,600333.SH,长春燃气,3900,4.2371,20240401,4.32,16848.0,1.96
20240513,000407.SZ,胜利股份,5200,3.0946,20240429,3.21,16692.0,3.73
20240513,603041.SH,美思德,1400,11.4271,20240429,11.85,16590.0,3.7
20240513,601177.SH,杭齿前进,2000,8.042,20240429,8.21,16420.0,2.09
20240513,603585.SH,苏利股份,1300,12.028,20240429,12.12,15756.0,0.76
20240513,603117.SH,万林物流,4900,3.2348,20240429,3.2,15680.0,-1.08
20240513,600960.SH,渤海汽车,4700,3.4051,20240429,3.24,15228.0,-4.85
20240513,605151.SH,西上海,900,17.0956,20240429,16.42,14778.0,-3.95
20240513,603797.SH,联泰环保,3600,4.6809,20240401,4.0,14400.0,-14.55
20240513,688211.SH,中科微至,500,31.5773,20240401,28.07,14035.0,-11.11
20240527,603041.SH,美思德,1400,11.4271,20240429,11.68,16352.0,2.21
20240527,603117.SH,万林物流,5200,3.2331,20240429,3.14,16328.0,-2.88
20240527,000407.SZ,胜利股份,5200,3.0946,20240429,3.07,15964.0,-0.8
20240527,601177.SH,杭齿前进,2000,8.042,20240429,7.95,15900.0,-1.14
20240527,600960.SH,渤海汽车,5100,3.3925,20240429,3.1,15810.0,-8.62
20240527,603585.SH,苏利股份,1300,12.028,20240429,12.11,15743.0,0.68
20240527,605151.SH,西上海,1000,17.0305,20240429,15.65,15650.0,-8.11
20240527,000565.SZ,渝三峡Ａ,3200,4.6069,20240513,4.7,15040.0,2.02
20240527,603926.SH,铁流股份,1500,9.8047,20240513,9.71,14565.0,-0.97
20240527,600356.SH,恒丰纸业,2200,6.8302,20240513,6.57,14454.0,-3.81
20240527,603700.SH,宁水集团,1300,11.1367,20240513,10.66,13858.0,-4.28
20240527,603578.SH,三星新材,1100,13.1597,20240513,12.58,13838.0,-4.41
20240607,600356.SH,恒丰纸业,2300,6.8193,20240513,6.26,14398.0,-8.2
20240607,603578.SH,三星新材,1200,13.113,20240513,11.68,14016.0,-10.93
20240607,600960.SH,渤海汽车,4900,3.3925,20240429,2.81,13769.0,-17.17
20240607,000407.SZ,胜利股份,4900,3.0946,20240429,2.79,13671.0,-9.84
20240607,603700.SH,宁水集团,1400,11.1038,20240513,9.75,13650.0,-12.19
20240607,600408.SH,安泰集团,7800,1.9529,20240527,1.72,13416.0,-11.93
20240607,605151.SH,西上海,900,17.0305,20240429,14.9,13410.0,-12.51
20240607,000565.SZ,渝三峡Ａ,3200,4.6069,20240513,4.18,13376.0,-9.27
20240607,603926.SH,铁流股份,1500,9.8047,20240513,8.54,12810.0,-12.9
20240607,603585.SH,苏利股份,1200,12.028,20240429,10.47,12564.0,-12.95
20240624,000407.SZ,胜利股份,3300,3.0946,20240429,2.54,8382.0,-17.92
20240624,603578.SH,三星新材,700,13.113,20240513,11.63,8141.0,-11.31
20240708,605336.SH,帅丰电器,800,10.9965,20240624,11.02,8816.0,0.21
20240708,603578.SH,三星新材,700,13.113,20240513,11.47,8029.0,-12.53
20240722,603318.SH,水发燃气,1600,5.5483,20240708,5.57,8912.0,0.39
20240722,605336.SH,帅丰电器,800,10.9965,20240624,10.61,8488.0,-3.51
20240805,603318.SH,水发燃气,2700,5.5606,20240708,5.71,15417.0,2.69
20240805,600333.SH,长春燃气,4100,3.6655,20240722,3.73,15293.0,1.76
20240805,603080.SH,新疆火炬,1100,13.1497,20240722,13.53,14883.0,2.89
20240805,603115.SH,海星股份,1500,9.9249,20240722,9.84,14760.0,-0.86
20240805,601083.SH,锦江航运,1600,9.1237,20240722,9.15,14640.0,0.29
20240805,003033.SZ,征和工业,600,22.3234,20240722,22.3,13380.0,-0.1
20240819,600333.SH,长春燃气,4100,3.6655,20240722,3.78,15498.0,3.12
20240819,603926.SH,铁流股份,1900,7.8317,20240805,7.87,14953.0,0.49
20240819,603836.SH,海程邦达,1300,11.7676,20240805,11.3,14690.0,-3.97
20240819,603115.SH,海星股份,1500,9.9249,20240722,9.72,14580.0,-2.06
20240819,003033.SZ,征和工业,600,22.3234,20240722,23.7,14220.0,6.17
20240819,601083.SH,锦江航运,1600,9.1237,20240722,8.86,14176.0,-2.89
20240902,600333.SH,长春燃气,4000,3.6655,20240722,3.79,15160.0,3.4
20240902,605208.SH,永茂泰,2400,6.1993,20240819,6.27,15048.0,1.14
20240902,605151.SH,西上海,1000,14.8022,20240819,14.85,14850.0,0.32
20240902,603926.SH,铁流股份,1900,7.8317,20240805,7.8,14820.0,-0.41
20240902,688181.SH,八亿时空,900,16.8152,20240819,16.3,14670.0,-3.06
20240902,603836.SH,海程邦达,1300,11.7676,20240805,11.17,14521.0,-5.08
20240913,605151.SH,西上海,1000,14.8022,20240819,15.11,15110.0,2.08
20240913,600333.SH,长春燃气,4000,3.6655,20240722,3.76,15040.0,2.58
20240913,603926.SH,铁流股份,1900,7.8317,20240805,7.46,14174.0,-4.75
20240913,605208.SH,永茂泰,2400,6.1993,20240819,5.86,14064.0,-5.47
20240913,603311.SH,金海高科,1800,8.2023,20240902,7.78,14004.0,-5.15
20240913,688181.SH,八亿时空,900,16.8152,20240819,15.3,13770.0,-9.01
20240930,603926.SH,铁流股份,2400,7.7566,20240805,8.98,21552.0,15.77
20240930,603311.SH,金海高科,2300,8.113,20240902,9.33,21459.0,15.0
20240930,603318.SH,水发燃气,3200,5.6084,20240913,6.65,21280.0,18.57
20241014,603980.SH,吉华集团,3800,4.036,20240930,3.97,15086.0,-1.64
20241014,603318.SH,水发燃气,2300,5.6084,20240913,6.45,14835.0,15.01
20241014,000565.SZ,渝三峡Ａ,3000,5.0476,20240930,4.87,14610.0,-3.52
20241014,600731.SH,湖南海利,2700,5.7286,20240930,5.41,14607.0,-5.56
20241014,600960.SH,渤海汽车,4600,3.335,20240930,3.17,14582.0,-4.95
20241014,603329.SH,上海雅仕,1200,12.9995,20240930,11.93,14316.0,-8.23
20241028,000565.SZ,渝三峡Ａ,3200,5.0369,20240930,5.75,18400.0,14.16
20241028,600731.SH,湖南海利,2900,5.7072,20240930,6.07,17603.0,6.36
20241028,603980.SH,吉华集团,4000,4.033,20240930,4.28,17120.0,6.12
20241028,600960.SH,渤海汽车,5000,3.3222,20240930,3.42,17100.0,2.94
20241028,603788.SH,宁波高发,1100,13.1898,20241014,15.11,16621.0,14.56
20241028,603017.SH,中衡设计,1800,8.5428,20241014,9.12,16416.0,6.76
20241028,603366.SH,日出东方,3600,4.2263,20241014,4.55,16380.0,7.66
20241028,600526.SH,菲达环保,3500,4.3866,20241014,4.61,16135.0,5.09
20241028,000407.SZ,胜利股份,4900,3.0646,20241014,3.25,15925.0,6.05
20241028,600173.SH,卧龙新能,3700,4.1863,20241014,4.26,15762.0,1.76
20241028,603115.SH,海星股份,1100,12.5588,20241014,14.1,15510.0,12.27
20241028,000055.SZ,方大集团,3700,3.8958,20241014,4.09,15133.0,4.98
20241111,603366.SH,日出东方,3600,4.2263,20241014,6.59,23724.0,55.93
20241111,600526.SH,菲达环保,3600,4.393,20241014,4.98,17928.0,13.36
20241111,000407.SZ,胜利股份,5100,3.0721,20241014,3.43,17493.0,11.65
20241111,600960.SH,渤海汽车,4700,3.3222,20240930,3.64,17108.0,9.57
20241111,000055.SZ,方大集团,4000,3.9109,20241014,4.26,17040.0,8.93
20241111,603017.SH,中衡设计,1800,8.5428,20241014,9.32,16776.0,9.1
20241111,600173.SH,卧龙新能,3800,4.1884,20241014,4.4,16720.0,5.05
20241111,603577.SH,汇金通,1900,8.012,20241028,8.25,15675.0,2.97
20241111,603115.SH,海星股份,1100,12.5588,20241014,13.82,15202.0,10.04
20241111,601999.SH,出版传媒,2200,6.65,20241028,6.88,15136.0,3.46
20241111,603321.SH,梅轮电梯,2100,7.0105,20241028,7.14,14994.0,1.85
20241111,603096.SH,新经典,800,18.4677,20241028,18.01,14408.0,-2.48
20241125,600960.SH,渤海汽车,4600,3.3222,20240930,4.02,18492.0,21.01
20241125,600854.SH,春兰股份,3400,4.8973,20241111,5.29,17986.0,8.02
20241125,600693.SH,东百集团,4600,3.5854,20241111,3.69,16974.0,2.92
20241125,603577.SH,汇金通,2000,8.0245,20241028,8.38,16760.0,4.43
20241125,601999.SH,出版传媒,2400,6.67,20241028,6.91,16584.0,3.6
20241125,000407.SZ,胜利股份,4800,3.0721,20241014,3.44,16512.0,11.98
20241125,603096.SH,新经典,900,18.4198,20241028,18.32,16488.0,-0.54
20241125,000055.SZ,方大集团,3900,3.9109,20241014,4.19,16341.0,7.14
20241125,603017.SH,中衡设计,1800,8.5428,20241014,9.07,16326.0,6.17
20241125,000419.SZ,通程控股,2900,5.4782,20241111,5.57,16153.0,1.68
20241125,603999.SH,读者传媒,2600,6.1091,20241111,6.06,15756.0,-0.8
20241125,603012.SH,创力集团,3000,5.2579,20241111,5.17,15510.0,-1.67
20241209,603999.SH,读者传媒,2600,6.1091,20241111,6.9,17940.0,12.95
20241209,603012.SH,创力集团,3100,5.2553,20241111,5.62,17422.0,6.94
20241209,603577.SH,汇金通,1900,8.0245,20241028,8.97,17043.0,11.78
20241209,601999.SH,出版传媒,2300,6.67,20241028,7.3,16790.0,9.45
20241209,600693.SH,东百集团,4300,3.5854,20241111,3.89,16727.0,8.5
20241209,603096.SH,新经典,800,18.4198,20241028,20.88,16704.0,13.36
20241209,000419.SZ,通程控股,2800,5.4782,20241111,5.92,16576.0,8.06
20241209,603017.SH,中衡设计,1700,8.5428,20241014,9.47,16099.0,10.85
20241209,688057.SH,金达莱,1300,11.6274,20241125,12.25,15925.0,5.35
20241209,688560.SH,明冠新材,1000,14.9724,20241125,15.58,15580.0,4.06
20241223,605001.SH,威奥股份,2600,6.5698,20241209,7.88,20488.0,19.94
20241223,600693.SH,东百集团,4400,3.5924,20241111,4.55,20020.0,26.66
20241223,600858.SH,银座股份,3300,5.2378,20241209,4.98,16434.0,-4.92
20241223,603012.SH,创力集团,3000,5.2553,20241111,5.37,16110.0,2.18
20241223,000419.SZ,通程控股,2900,5.4937,20241111,5.54,16066.0,0.84
20241223,603956.SH,威派格,2800,6.1091,20241209,5.66,15848.0,-7.35
20241223,688057.SH,金达莱,1400,11.6732,20241125,11.28,15792.0,-3.37
20241223,688285.SH,高铁电气,2100,8.0921,20241209,7.46,15666.0,-7.81
20241223,688119.SH,中钢洛耐,3800,4.3866,20241209,4.09,15542.0,-6.76
20241223,603017.SH,中衡设计,1800,8.5951,20241014,8.37,15066.0,-2.62
20241223,688560.SH,明冠新材,1100,15.0298,20241125,13.6,14960.0,-9.51
20241223,600665.SH,天地源,4700,3.5353,20241209,3.14,14758.0,-11.18
20250106,605060.SH,联德股份,1000,14.9524,20241223,18.19,18190.0,21.65
20250106,603339.SH,四方科技,1400,11.6174,20241223,11.23,15722.0,-3.33
20250106,688057.SH,金达莱,1400,11.6732,20241125,10.65,14910.0,-8.77
20250106,603817.SH,海峡环保,2800,5.6384,20241223,5.31,14868.0,-5.83
20250106,605259.SH,绿田机械,1000,15.0225,20241223,14.8,14800.0,-1.48
20250106,600854.SH,春兰股份,3400,4.667,20241223,4.29,14586.0,-8.08
20250106,605058.SH,澳弘电子,800,20.2303,20241223,18.13,14504.0,-10.38
20250106,688285.SH,高铁电气,2100,8.0921,20241209,6.87,14427.0,-15.1
20250106,688119.SH,中钢洛耐,3900,4.3791,20241209,3.66,14274.0,-16.42
20250106,603685.SH,晨丰科技,1200,13.32,20241223,10.92,13104.0,-18.02
20250120,605058.SH,澳弘电子,800,20.2303,20241223,23.56,18848.0,16.46
20250120,601177.SH,杭齿前进,2000,7.9018,20250106,8.92,17840.0,12.89
20250120,603788.SH,宁波高发,1200,13.1898,20250106,14.48,17376.0,9.78
20250120,603618.SH,杭电股份,3100,5.0876,20250106,5.58,17298.0,9.68
20250120,600854.SH,春兰股份,3700,4.6369,20241223,4.64,17168.0,0.07
20250120,603966.SH,法兰泰克,2100,7.331,20250106,7.99,16779.0,8.99
20250120,603817.SH,海峡环保,2900,5.6274,20241223,5.61,16269.0,-0.31
20250120,605259.SH,绿田机械,1000,15.0225,20241223,15.76,15760.0,4.91
20250120,688330.SH,宏力达,600,24.737,20250106,25.9,15540.0,4.7
20250120,688057.SH,金达莱,1400,11.6732,20241125,10.85,15190.0,-7.05
20250127,688285.SH,高铁电气,2400,7.1106,20250120,7.33,17592.0,3.08
20250127,603817.SH,海峡环保,3000,5.6271,20241223,5.71,17130.0,1.47
20250127,603966.SH,法兰泰克,2100,7.331,20250106,7.85,16485.0,7.08
20250127,600805.SH,悦达投资,3800,4.4467,20250120,4.28,16264.0,-3.75
20250127,603788.SH,宁波高发,1100,13.1898,20250106,14.53,15983.0,10.16
20250127,688330.SH,宏力达,600,24.737,20250106,26.44,15864.0,6.88
20250217,600805.SH,悦达投资,4000,4.4386,20250120,4.42,17680.0,-0.42
20250217,688285.SH,高铁电气,2300,7.1106,20250120,7.53,17319.0,5.9
20250217,603787.SH,新日股份,1600,10.1853,20250127,10.49,16784.0,2.99
20250217,603788.SH,宁波高发,1100,13.1898,20250106,14.82,16302.0,12.36
20250217,688330.SH,宏力达,600,24.737,20250106,26.82,16092.0,8.42
20250217,688558.SH,国盛智科,700,21.9128,20250127,22.63,15841.0,3.27
20250303,600805.SH,悦达投资,3900,4.4386,20250120,4.48,17472.0,0.93
20250303,688558.SH,国盛智科,700,21.9128,20250127,24.39,17073.0,11.3
20250303,688330.SH,宏力达,600,24.737,20250106,28.12,16872.0,13.68
20250303,603787.SH,新日股份,1600,10.1853,20250127,10.53,16848.0,3.38
20250303,688285.SH,高铁电气,2200,7.1106,20250120,7.54,16588.0,6.04
20250303,603788.SH,宁波高发,1100,13.1898,20250106,15.0,16500.0,13.72
20250317,603788.SH,宁波高发,1100,13.1898,20250106,21.6,23760.0,63.76
20250317,603577.SH,汇金通,2000,8.2624,20250303,9.08,18160.0,9.9
20250317,603385.SH,惠达卫浴,2600,6.4296,20250303,6.87,17862.0,6.85
20250317,600805.SH,悦达投资,3700,4.4386,20250120,4.71,17427.0,6.11
20250317,688285.SH,高铁电气,2200,7.1106,20250120,7.76,17072.0,9.13
20250317,603966.SH,法兰泰克,2000,8.1722,20250303,8.52,17040.0,4.26
20250317,603586.SH,金麒麟,1100,14.4817,20250303,15.31,16841.0,5.72
20250317,605500.SH,森林包装,2300,6.9805,20250303,7.26,16698.0,4.0
20250317,603180.SH,金牌家居,800,19.1587,20250303,19.88,15904.0,3.76
20250317,688330.SH,宏力达,500,24.737,20250106,29.35,14675.0,18.65
20250331,603966.SH,法兰泰克,2100,8.1894,20250303,9.26,19446.0,13.07
20250331,603586.SH,金麒麟,1200,14.5526,20250303,14.66,17592.0,0.74
20250331,605500.SH,森林包装,2500,7.0037,20250303,6.98,17450.0,-0.34
20250331,605058.SH,澳弘电子,700,23.7456,20250317,24.34,17038.0,2.5
20250331,688015.SH,交控科技,800,21.0515,20250317,21.18,16944.0,0.61
20250331,688330.SH,宏力达,600,25.5132,20250106,27.96,16776.0,9.59
20250331,603180.SH,金牌家居,900,19.2422,20250303,18.55,16695.0,-3.6
20250331,603385.SH,惠达卫浴,2600,6.4296,20250303,6.42,16692.0,-0.15
20250331,688057.SH,金达莱,1400,11.8377,20250317,11.32,15848.0,-4.37
20250331,603289.SH,泰瑞机器,1800,9.4742,20250317,8.75,15750.0,-7.64
20250331,603096.SH,新经典,800,19.4792,20250317,19.32,15456.0,-0.82
20250331,603076.SH,乐惠国际,700,23.8357,20250317,21.69,15183.0,-9.0
20250414,603817.SH,海峡环保,3100,5.4982,20250331,5.39,16709.0,-1.97
20250414,688334.SH,西高院,1000,16.9654,20250331,16.09,16090.0,-5.16
20250414,605001.SH,威奥股份,2500,6.7401,20250331,6.41,16025.0,-4.9
20250414,603385.SH,惠达卫浴,2600,6.4296,20250303,6.12,15912.0,-4.82
20250414,688057.SH,金达莱,1500,11.8043,20250317,10.35,15525.0,-12.32
20250414,688308.SH,欧科亿,900,18.7881,20250331,17.02,15318.0,-9.41
20250414,603076.SH,乐惠国际,700,23.8357,20250317,21.68,15176.0,-9.04
