date,ts_code,name,shares,buy_price,buy_date,current_price,market_value,pnl_pct
20240401,603089.SH,正裕工业,6100,8.9434,20240304,10.04,61244.0,12.26
20240401,688118.SH,普元信息,3100,20.5608,20240318,19.3,59830.0,-6.13
20240401,605289.SH,罗曼股份,1700,36.3544,20240318,34.4,58480.0,-5.38
20240401,688352.SH,颀中科技,5400,11.7075,20240318,10.8,58320.0,-7.75
20240401,003033.SZ,征和工业,2200,28.7431,20240318,26.19,57618.0,-8.88
20240401,601699.SH,潞安环能,2800,22.6539,20240318,20.45,57260.0,-9.73
20240401,688484.SH,南芯科技,1800,32.6389,20240304,31.18,56124.0,-4.47
20240415,688500.SH,慧辰股份,1200,28.9834,20240401,28.53,34236.0,-1.56
20240415,000933.SZ,神火股份,1300,20.3004,20240401,25.21,32773.0,24.18
20240415,688336.SH,三生国健,1500,23.3049,20240401,21.57,32355.0,-7.44
20240415,688210.SH,统联精密,1800,19.6494,20240401,17.07,30726.0,-13.13
20240415,000048.SZ,京基智农,1700,17.5062,20240401,17.24,29308.0,-1.52
20240415,601699.SH,潞安环能,1300,22.6539,20240318,22.47,29211.0,-0.81
20240415,601857.SH,中国石油,2700,9.7546,20240401,10.67,28809.0,9.38
20240415,001896.SZ,豫能控股,6200,4.8172,20240401,4.5,27900.0,-6.59
20240415,605056.SH,咸亨国际,2300,14.0911,20240401,12.0,27600.0,-14.84
20240415,688302.SH,海创药业-U,1000,30.6659,20240401,26.7,26700.0,-12.93
20240415,688270.SH,臻镭科技,600,52.6689,20240401,43.12,25872.0,-18.13
20240415,600807.SH,济高发展,8200,3.4351,20240401,3.03,24846.0,-11.79
20240415,000584.SZ,工智退(退),10100,2.9244,20240318,2.44,24644.0,-16.56
20240415,688636.SH,智明达,600,43.9558,20240401,40.0,24000.0,-9.0
20240415,603341.SH,龙旗科技,500,49.2938,20240401,47.05,23525.0,-4.55
20240415,600733.SH,北汽蓝谷,3500,8.1923,20240401,6.7,23450.0,-18.22
20240415,000892.SZ,欢瑞世纪,8300,3.2949,20240401,2.77,22991.0,-15.93
20240415,603269.SH,海鸥股份,2000,13.8608,20240401,11.41,22820.0,-17.68
20240415,603089.SH,正裕工业,2600,8.9434,20240304,8.74,22724.0,-2.27
20240415,003033.SZ,征和工业,1000,28.7431,20240318,22.63,22630.0,-21.27
20240415,688595.SH,芯海科技,800,31.7375,20240401,27.37,21896.0,-13.76
20240415,688161.SH,威高骨科,900,27.2909,20240401,24.0,21600.0,-12.06
20240415,603955.SH,大千生态,1900,14.021,20240401,11.26,21394.0,-19.69
20240415,603042.SH,华脉科技,2000,13.0896,20240401,9.76,19520.0,-25.44
20240415,603679.SH,华体科技,1700,16.9454,20240401,11.25,19125.0,-33.61
20240429,600969.SH,郴电国际,7200,5.2479,20240415,5.34,38448.0,1.76
20240429,603119.SH,浙江荣泰,1400,24.6269,20240415,26.36,36904.0,7.04
20240429,000695.SZ,滨海能源,4300,8.012,20240415,8.56,36808.0,6.84
20240429,605208.SH,永茂泰,4900,6.8603,20240415,7.48,36652.0,9.03
20240429,688205.SH,德科立,800,38.6579,20240415,43.95,35160.0,13.69
20240429,000803.SZ,山高环能,8400,4.1162,20240415,4.17,35028.0,1.31
20240429,000593.SZ,德龙汇能,6400,5.2378,20240415,5.4,34560.0,3.1
20240429,600793.SH,宜宾纸业,3500,9.9349,20240415,9.82,34370.0,-1.16
20240429,603311.SH,金海高科,3800,8.1222,20240415,8.91,33858.0,9.7
20240429,000633.SZ,合金投资,6300,5.3781,20240415,5.32,33516.0,-1.08
20240429,600980.SH,北矿科技,2300,14.3515,20240415,14.44,33212.0,0.62
20240429,688336.SH,三生国健,1400,23.3049,20240401,23.51,32914.0,0.88
20240429,605100.SH,华丰股份,2300,13.2999,20240415,14.19,32637.0,6.69
20240429,600148.SH,长春一东,2400,12.6189,20240415,13.45,32280.0,6.59
20240429,603585.SH,苏利股份,2600,11.5974,20240415,12.01,31226.0,3.56
20240429,600408.SH,安泰集团,15200,2.1032,20240415,2.0,30400.0,-4.9
20240429,001205.SZ,盛航股份,1800,17.1056,20240415,16.83,30294.0,-1.61
20240429,603086.SH,先达股份,7100,4.3565,20240415,4.03,28613.0,-7.5
20240429,600543.SH,莫高股份,5600,5.5583,20240415,5.07,28392.0,-8.79
20240429,600387.SH,退市海越(退),6600,4.9574,20240415,3.34,22044.0,-32.63
20240513,001205.SZ,盛航股份,1700,17.1056,20240415,18.97,32249.0,10.9
20240513,000803.SZ,山高环能,7300,4.1162,20240415,4.31,31463.0,4.71
20240513,600408.SH,安泰集团,15000,2.1032,20240415,2.05,30750.0,-2.53
20240513,000695.SZ,滨海能源,3400,8.012,20240415,8.97,30498.0,11.96
20240513,000633.SZ,合金投资,5700,5.3781,20240415,5.25,29925.0,-2.38
20240513,600397.SH,江钨装备,13700,2.2534,20240429,2.18,29866.0,-3.26
20240513,600540.SH,新赛股份,7100,3.9159,20240429,4.06,28826.0,3.68
20240513,000911.SZ,广农糖业,3900,7.0906,20240429,7.39,28821.0,4.22
20240513,603321.SH,梅轮电梯,3700,7.1106,20240429,7.7,28490.0,8.29
20240513,603080.SH,新疆火炬,1800,14.7721,20240429,15.78,28404.0,6.82
20240513,600615.SH,鑫源智造,2500,10.7962,20240429,10.83,27075.0,0.31
20240513,000790.SZ,华神科技,6100,3.8558,20240429,4.3,26230.0,11.52
20240513,600359.SH,新农开发,4000,6.1492,20240429,6.37,25480.0,3.59
20240513,600610.SH,中毅达,4800,5.1277,20240429,5.3,25440.0,3.36
20240513,603755.SH,日辰股份,1100,22.6139,20240429,22.89,25179.0,1.22
20240513,603192.SH,汇得科技,1600,15.373,20240429,15.71,25136.0,2.19
20240513,688210.SH,统联精密,1200,19.7095,20240429,20.68,24816.0,4.92
20240513,688786.SH,悦安新材,700,36.3645,20240429,35.34,24738.0,-2.82
20240513,603908.SH,牧高笛,700,32.048,20240429,33.62,23534.0,4.91
20240513,688660.SH,电气风电,6800,3.6755,20240429,3.46,23528.0,-5.86
20240513,000995.SZ,皇台酒业,2200,11.1868,20240429,10.62,23364.0,-5.07
20240513,605055.SH,迎丰股份,4700,4.9875,20240429,4.9,23030.0,-1.75
20240513,688170.SH,德龙激光,1000,24.0961,20240429,23.02,23020.0,-4.47
20240513,688480.SH,赛恩斯,600,35.0325,20240429,33.67,20202.0,-3.89
20240513,603959.SH,百利科技,5700,4.3365,20240429,3.17,18069.0,-26.9
20240527,605055.SH,迎丰股份,6200,4.9681,20240429,4.86,30132.0,-2.18
20240527,688786.SH,悦安新材,800,36.243,20240429,35.94,28752.0,-0.84
20240527,000803.SZ,山高环能,6900,4.1162,20240415,4.14,28566.0,0.58
20240527,000695.SZ,滨海能源,3400,8.012,20240415,8.36,28424.0,4.34
20240527,600610.SH,中毅达,5700,5.1561,20240429,4.98,28386.0,-3.42
20240527,000995.SZ,皇台酒业,2700,11.0848,20240429,10.44,28188.0,-5.82
20240527,603895.SH,天永智能,1500,18.4476,20240513,18.13,27195.0,-1.72
20240527,600665.SH,天地源,9000,2.7041,20240513,3.02,27180.0,11.68
20240527,688660.SH,电气风电,8000,3.644,20240429,3.39,27120.0,-6.97
20240527,600408.SH,安泰集团,13600,2.1032,20240415,1.95,26520.0,-7.28
20240527,688355.SH,明志科技,1800,14.9224,20240513,14.7,26460.0,-1.49
20240527,688147.SH,微导纳米,900,28.723,20240513,29.08,26172.0,1.24
20240527,001205.SZ,盛航股份,1400,17.1056,20240415,18.4,25760.0,7.57
20240527,000056.SZ,皇庭国际,11300,2.2434,20240513,2.26,25538.0,0.74
20240527,603080.SH,新疆火炬,1700,14.7721,20240429,14.94,25398.0,1.14
20240527,603117.SH,万林物流,8000,3.2048,20240513,3.14,25120.0,-2.02
20240527,003002.SZ,壶化股份,2000,12.4787,20240513,12.43,24860.0,-0.39
20240527,603700.SH,宁水集团,2300,11.1367,20240513,10.66,24518.0,-4.28
20240527,603030.SH,全筑股份,13400,1.8327,20240513,1.8,24120.0,-1.79
20240527,688148.SH,芳源股份,4800,5.0676,20240513,4.91,23568.0,-3.11
20240527,000545.SZ,金浦钛业,10700,2.3034,20240513,2.17,23219.0,-5.79
20240527,000659.SZ,珠海中富,13600,1.7426,20240513,1.7,23120.0,-2.45
20240527,688480.SH,赛恩斯,700,34.845,20240429,32.26,22582.0,-7.42
20240527,603696.SH,安记食品,2700,8.673,20240513,8.09,21843.0,-6.72
20240527,688332.SH,中科蓝讯,400,54.2312,20240513,53.58,21432.0,-1.2
20240607,000695.SZ,滨海能源,4300,8.0875,20240415,7.96,34228.0,-1.58
20240607,603080.SH,新疆火炬,2300,14.8218,20240429,13.77,31671.0,-7.1
20240607,600397.SH,江钨装备,16300,2.2033,20240527,1.94,31622.0,-11.95
20240607,000548.SZ,湖南投资,7200,4.5168,20240527,4.21,30312.0,-6.79
20240607,600610.SH,中毅达,6900,5.1268,20240429,4.29,29601.0,-16.32
20240607,603717.SH,天域生物,4500,7.2909,20240527,6.48,29160.0,-11.12
20240607,000995.SZ,皇台酒业,3300,10.9704,20240429,8.76,28908.0,-20.15
20240607,603839.SH,安正时尚,6200,5.1677,20240527,4.66,28892.0,-9.83
20240607,600540.SH,新赛股份,8000,4.0661,20240527,3.61,28880.0,-11.22
20240607,603895.SH,天永智能,1800,18.3992,20240513,15.88,28584.0,-13.69
20240607,000056.SZ,皇庭国际,13900,2.2471,20240513,1.97,27383.0,-12.33
20240607,000659.SZ,珠海中富,19100,1.7311,20240513,1.43,27313.0,-17.39
20240607,603170.SH,宝立食品,2100,14.1812,20240527,12.99,27279.0,-8.4
20240607,600405.SH,动力源,7500,4.1162,20240527,3.63,27225.0,-11.81
20240607,603682.SH,锦和商管,6300,4.7471,20240527,4.29,27027.0,-9.63
20240607,600476.SH,湘邮科技,2300,13.0896,20240527,11.71,26933.0,-10.54
20240607,600322.SH,津投城开,17200,1.8027,20240527,1.55,26660.0,-14.02
20240607,603988.SH,中电电机,3400,8.9234,20240527,7.79,26486.0,-12.7
20240607,688786.SH,悦安新材,1000,36.1932,20240429,23.57,23570.0,-34.88
20240607,600804.SH,退市鹏博(退),20400,1.5824,20240527,1.0,20400.0,-36.8
20240624,688197.SH,首药控股-U,1900,42.2433,20240607,44.83,85177.0,6.12
20240624,688109.SH,品茗科技,3100,25.9188,20240607,25.25,78275.0,-2.58
20240624,601818.SH,光大银行,25200,3.2148,20240607,3.1,78120.0,-3.57
20240624,600405.SH,动力源,22300,3.7971,20240527,3.5,78050.0,-7.82
20240624,603798.SH,康普顿,9500,8.4927,20240607,8.1,76950.0,-4.62
20240624,003038.SZ,鑫铂股份,5000,15.9639,20240607,15.1,75500.0,-5.41
20240624,600678.SH,四川金顶,15400,5.2479,20240607,4.87,74998.0,-7.2
20240708,600397.SH,江钨装备,44000,1.7827,20240624,1.81,79640.0,1.53
20240708,603725.SH,天安新材,13400,5.8187,20240624,5.92,79328.0,1.74
20240708,600678.SH,四川金顶,16100,5.2317,20240607,4.89,78729.0,-6.53
20240708,603895.SH,天永智能,4900,16.014,20240624,16.02,78498.0,0.04
20240708,603798.SH,康普顿,9600,8.4888,20240607,7.96,76416.0,-6.23
20240708,003015.SZ,日久光电,8900,8.7832,20240624,8.55,76095.0,-2.65
20240708,688628.SH,优利德,2300,34.031,20240624,29.0,66700.0,-14.78
20240722,600804.SH,退市鹏博(退),62700,1.2218,20240708,1.35,84645.0,10.49
20240722,688168.SH,安博通,3200,23.4451,20240708,25.15,80480.0,7.27
20240722,603683.SH,晶华新材,10100,7.5814,20240708,7.57,76457.0,-0.15
20240722,003816.SZ,中国广核,15400,4.9674,20240708,4.95,76230.0,-0.35
20240722,688257.SH,新锐股份,5000,15.1827,20240708,15.16,75800.0,-0.15
20240722,003002.SZ,壶化股份,7500,10.1252,20240708,10.03,75225.0,-0.94
20240722,603928.SH,兴业股份,10300,7.4111,20240708,7.28,74984.0,-1.77
20240805,600444.SH,国机通用,4100,11.0365,20240722,13.35,54735.0,20.96
20240805,000701.SZ,厦门信达,13100,3.4852,20240722,3.8,49780.0,9.03
20240805,688683.SH,莱尔科技,3100,14.4316,20240722,15.19,47089.0,5.26
20240805,603326.SH,我乐家居,8600,5.3079,20240722,5.39,46354.0,1.55
20240805,600533.SH,栖霞建设,25400,1.7827,20240722,1.82,46228.0,2.09
20240805,603787.SH,新日股份,4900,9.1537,20240722,9.29,45521.0,1.49
20240805,603798.SH,康普顿,5800,7.8718,20240722,7.71,44718.0,-2.06
20240805,600025.SH,华能水电,3800,11.7776,20240722,11.45,43510.0,-2.78
20240805,003816.SZ,中国广核,9200,4.9674,20240708,4.72,43424.0,-4.98
20240805,600900.SH,长江电力,1400,30.4256,20240722,29.9,41860.0,-1.73
20240805,601088.SH,中国神华,1000,41.7926,20240722,38.47,38470.0,-7.95
20240805,688080.SH,映翰通,1600,27.381,20240722,23.28,37248.0,-14.98
20240819,601857.SH,中国石油,5600,8.4326,20240805,9.07,50792.0,7.56
20240819,000993.SZ,闽东电力,5700,8.2123,20240805,8.19,46683.0,-0.27
20240819,605001.SH,威奥股份,8800,5.2979,20240805,5.28,46464.0,-0.34
20240819,601601.SH,中国太保,1600,29.1637,20240805,28.6,45760.0,-1.93
20240819,600622.SH,光大嘉宝,24900,1.8528,20240805,1.83,45567.0,-1.23
20240819,000037.SZ,深南电A,6200,7.5713,20240805,7.34,45508.0,-3.06
20240819,600665.SH,天地源,20300,2.2634,20240805,2.22,45066.0,-1.92
20240819,603931.SH,格林达,2400,18.4576,20240805,18.6,44640.0,0.77
20240819,688299.SH,长阳科技,3900,11.1767,20240805,11.0,42900.0,-1.58
20240819,603787.SH,新日股份,4700,9.1537,20240722,9.03,42441.0,-1.35
20240819,001205.SZ,盛航股份,2800,15.1227,20240805,15.06,42168.0,-0.41
20240819,603950.SH,长源东谷,3400,12.699,20240805,12.24,41616.0,-3.61
20240902,688299.SH,长阳科技,4000,11.1727,20240805,12.49,49960.0,11.79
20240902,601601.SH,中国太保,1600,29.1637,20240805,29.8,47680.0,2.18
20240902,601857.SH,中国石油,5100,8.4326,20240805,9.01,45951.0,6.85
20240902,688147.SH,微导纳米,2100,21.6624,20240819,21.16,44436.0,-2.32
20240902,000037.SZ,深南电A,6300,7.5678,20240805,7.04,44352.0,-6.97
20240902,000993.SZ,闽东电力,5600,8.2123,20240805,7.82,43792.0,-4.78
20240902,688216.SH,气派科技,2700,16.3144,20240819,15.84,42768.0,-2.91
20240902,603803.SH,瑞斯康达,7600,5.7987,20240819,5.52,41952.0,-4.81
20240902,001205.SZ,盛航股份,2900,15.1213,20240805,14.4,41760.0,-4.77
20240902,688633.SH,星球石墨,2200,19.5192,20240819,18.23,40106.0,-6.6
20240902,688689.SH,银河微电,2300,18.6079,20240819,17.28,39744.0,-7.14
20240902,688286.SH,敏芯股份,1100,38.2373,20240819,34.13,37543.0,-10.74
20240913,601318.SH,中国平安,1000,43.5152,20240902,42.89,42890.0,-1.44
20240913,688286.SH,敏芯股份,1300,37.6133,20240819,32.99,42887.0,-12.29
20240913,688349.SH,三一重能,1800,23.5553,20240902,23.59,42462.0,0.15
20240913,603803.SH,瑞斯康达,8000,5.7852,20240819,5.3,42400.0,-8.39
20240913,688591.SH,泰凌微,2700,16.0841,20240902,15.62,42174.0,-2.89
20240913,603950.SH,长源东谷,3800,11.6274,20240902,11.08,42104.0,-4.71
20240913,688173.SH,希荻微,5200,8.5228,20240902,8.09,42068.0,-5.08
20240913,688512.SH,慧智微-U,6600,6.6399,20240902,6.37,42042.0,-4.07
20240913,603289.SH,泰瑞机器,5700,7.4912,20240902,7.29,41553.0,-2.69
20240913,601601.SH,中国太保,1400,29.1637,20240805,29.65,41510.0,1.67
20240913,603311.SH,金海高科,5200,8.2023,20240902,7.78,40456.0,-5.15
20240913,688368.SH,晶丰明源,800,50.3254,20240902,48.77,39016.0,-3.09
20240930,600310.SH,广西能源,22100,3.315,20240913,4.13,91273.0,24.59
20240930,603950.SH,长源东谷,6600,11.4022,20240902,13.72,90552.0,20.33
20240930,600118.SH,中国卫星,3600,20.2704,20240913,25.1,90360.0,23.83
20240930,603311.SH,金海高科,9400,8.0188,20240902,9.33,87702.0,16.35
20240930,000651.SZ,格力电器,1800,39.2989,20240913,47.94,86292.0,21.99
20240930,600396.SH,华电辽能,31700,2.3135,20240913,2.7,85590.0,16.71
20240930,601857.SH,中国石油,9200,7.9119,20240913,9.02,82984.0,14.01
20241014,600792.SH,云煤能源,14000,3.6254,20240930,3.74,52360.0,3.16
20241014,603689.SH,皖天然气,5500,9.3039,20240930,9.16,50380.0,-1.55
20241014,601601.SH,中国太保,1300,39.1587,20240930,38.32,49816.0,-2.14
20241014,605336.SH,帅丰电器,4300,11.8678,20240930,11.53,49579.0,-2.85
20241014,000626.SZ,远大控股,9700,5.348,20240930,5.06,49082.0,-5.39
20241014,603333.SH,尚纬股份,13500,3.7656,20240930,3.61,48735.0,-4.13
20241014,603579.SH,荣泰健康,3500,14.722,20240930,13.76,48160.0,-6.53
20241014,603982.SH,泉峰汽车,5800,8.8633,20240930,8.29,48082.0,-6.47
20241014,603577.SH,汇金通,6300,7.9719,20240930,7.61,47943.0,-4.54
20241014,605068.SH,明新旭腾,3700,13.8808,20240930,12.76,47212.0,-8.07
20241014,603095.SH,越剑智能,3000,16.4346,20240930,15.55,46650.0,-5.38
20241014,600774.SH,汉商集团,6300,8.032,20240930,7.38,46494.0,-8.12
20241028,603095.SH,越剑智能,1500,16.4346,20240930,22.4,33600.0,36.3
20241028,601601.SH,中国太保,800,39.1587,20240930,38.42,30736.0,-1.89
20241028,603333.SH,尚纬股份,6900,3.7656,20240930,4.27,29463.0,13.39
20241028,603579.SH,荣泰健康,2000,14.722,20240930,14.18,28360.0,-3.68
20241028,605336.SH,帅丰电器,2400,11.8678,20240930,11.56,27744.0,-2.59
20241028,603982.SH,泉峰汽车,3000,8.8633,20240930,9.05,27150.0,2.11
20241028,600150.SH,中国船舶,700,40.741,20241014,38.71,27097.0,-4.99
20241028,605068.SH,明新旭腾,1900,13.8808,20240930,13.52,25688.0,-2.6
20241028,600327.SH,大东方,6400,4.016,20241014,3.94,25216.0,-1.89
20241028,600792.SH,云煤能源,6300,3.6254,20240930,3.97,25011.0,9.5
20241028,603577.SH,汇金通,3100,7.9719,20240930,8.0,24800.0,0.35
20241028,600076.SH,康欣新材,11300,1.8828,20241014,2.17,24521.0,15.25
20241028,603681.SH,永冠新材,1800,12.3084,20241014,13.22,23796.0,7.41
20241028,603928.SH,兴业股份,2800,7.9319,20241014,8.46,23688.0,6.66
20241028,603700.SH,宁水集团,2200,10.3155,20241014,10.73,23606.0,4.02
20241028,603861.SH,白云电器,2600,8.5728,20241014,9.02,23452.0,5.22
20241028,603839.SH,安正时尚,4200,5.0075,20241014,5.57,23394.0,11.23
20241028,605100.SH,华丰股份,1800,12.018,20241014,12.81,23058.0,6.59
20241028,603917.SH,合力科技,1800,11.5072,20241014,12.68,22824.0,10.19
20241028,603585.SH,苏利股份,1900,11.2468,20241014,11.96,22724.0,6.34
20241028,000965.SZ,天保基建,6700,3.1347,20241014,3.35,22445.0,6.87
20241028,605080.SH,浙江自然,1200,16.3645,20241014,18.51,22212.0,13.11
20241028,603856.SH,东宏股份,1800,11.8578,20241014,12.1,21780.0,2.04
20241028,000529.SZ,广弘控股,3500,5.6184,20241014,6.0,21000.0,6.79
20241028,603353.SH,和顺石油,1500,13.36,20241014,13.62,20430.0,1.95
20241111,600067.SH,冠城新材,12500,2.7541,20241028,3.25,40625.0,18.0
20241111,600865.SH,百大集团,4000,8.663,20241028,9.69,38760.0,11.86
20241111,000833.SZ,粤桂股份,4800,6.3495,20241028,7.87,37776.0,23.95
20241111,603928.SH,兴业股份,3500,8.04,20241014,9.98,34930.0,24.13
20241111,605068.SH,明新旭腾,2200,13.8344,20240930,14.54,31988.0,5.1
20241111,603385.SH,惠达卫浴,4500,6.9104,20241028,6.76,30420.0,-2.18
20241111,605001.SH,威奥股份,4200,6.3495,20241028,6.78,28476.0,6.78
20241111,003016.SZ,欣贺股份,3100,7.5513,20241028,9.04,28024.0,19.71
20241111,603856.SH,东宏股份,2300,11.9144,20241014,12.0,27600.0,0.72
20241111,601616.SH,广电电气,6700,3.3951,20241028,4.0,26800.0,17.82
20241111,600969.SH,郴电国际,3800,6.9204,20241028,6.96,26448.0,0.57
20241111,603353.SH,和顺石油,1900,13.419,20241014,13.88,26372.0,3.44
20241111,601010.SH,文峰股份,10600,2.1432,20241028,2.32,24592.0,8.25
20241111,603535.SH,嘉诚国际,2300,10.3655,20241028,10.67,24541.0,2.94
20241111,603278.SH,大业股份,3500,6.3695,20241028,6.92,24220.0,8.64
20241111,600805.SH,悦达投资,5100,4.6169,20241028,4.66,23766.0,0.93
20241111,601368.SH,绿城水务,4700,4.8473,20241028,5.02,23594.0,3.56
20241111,600526.SH,菲达环保,4700,4.6169,20241028,4.98,23406.0,7.86
20241111,600261.SH,阳光照明,6700,3.0646,20241028,3.29,22043.0,7.36
20241111,603333.SH,尚纬股份,5100,3.7656,20240930,4.26,21726.0,13.13
20241111,605080.SH,浙江自然,1100,16.3645,20241014,19.18,21098.0,17.2
20241111,605006.SH,山东玻纤,4000,5.0876,20241028,5.16,20640.0,1.42
20241111,603639.SH,海利尔,1600,12.659,20241028,12.52,20032.0,-1.1
20241111,603001.SH,奥康国际,3500,5.8688,20241028,5.71,19985.0,-2.71
20241111,000919.SZ,金陵药业,2900,7.0405,20241028,6.86,19894.0,-2.56
20241125,600261.SH,阳光照明,11100,3.1559,20241028,3.22,35742.0,2.03
20241125,600969.SH,郴电国际,4800,6.9308,20241028,7.25,34800.0,4.61
20241125,605080.SH,浙江自然,1500,17.123,20241014,21.19,31785.0,23.75
20241125,603278.SH,大业股份,4400,6.4843,20241028,7.09,31196.0,9.34
20241125,603577.SH,汇金通,3700,8.2624,20241111,8.38,31006.0,1.42
20241125,603353.SH,和顺石油,2000,13.4431,20241014,15.36,30720.0,14.26
20241125,605068.SH,明新旭腾,2100,13.8344,20240930,13.84,29064.0,0.04
20241125,603221.SH,爱丽家居,3000,9.8948,20241111,9.65,28950.0,-2.47
20241125,600173.SH,卧龙新能,6600,4.4066,20241111,4.3,28380.0,-2.42
20241125,603856.SH,东宏股份,2400,11.9187,20241014,11.69,28056.0,-1.92
20241125,000042.SZ,中洲控股,5500,5.2979,20241111,5.06,27830.0,-4.49
20241125,601368.SH,绿城水务,5300,4.8677,20241028,5.09,26977.0,4.57
20241125,601010.SH,文峰股份,11500,2.1573,20241028,2.23,25645.0,3.37
20241125,600628.SH,新世界,3400,7.0906,20241111,7.52,25568.0,6.06
20241125,600774.SH,汉商集团,3200,8.1522,20241111,7.73,24736.0,-5.18
20241125,605288.SH,凯迪股份,700,35.6734,20241111,34.52,24164.0,-3.23
20241125,601177.SH,杭齿前进,2600,9.0536,20241111,8.68,22568.0,-4.13
20241125,605006.SH,山东玻纤,4400,5.0949,20241028,5.12,22528.0,0.49
20241125,605050.SH,福然德,2300,9.5243,20241111,9.51,21873.0,-0.15
20241125,600798.SH,宁波海运,6800,3.1948,20241111,3.14,21352.0,-1.71
20241125,600668.SH,尖峰集团,2000,10.5658,20241111,10.61,21220.0,0.42
20241125,603639.SH,海利尔,1700,12.6519,20241028,12.43,21131.0,-1.75
20241125,603836.SH,海程邦达,1600,13.32,20241111,13.18,21088.0,-1.05
20241125,600594.SH,益佰制药,5300,4.1061,20241111,3.91,20723.0,-4.78
20241125,688399.SH,硕世生物,200,85.9087,20241111,74.74,14948.0,-13.0
20241209,600076.SH,康欣新材,16600,2.2434,20241125,2.71,44986.0,20.8
20241209,603121.SH,华培动力,4200,9.4341,20241125,10.0,42000.0,6.0
20241209,000892.SZ,欢瑞世纪,9300,3.9359,20241125,4.25,39525.0,7.98
20241209,605001.SH,威奥股份,5900,6.1292,20241125,6.56,38704.0,7.03
20241209,605080.SH,浙江自然,1800,17.8061,20241014,20.98,37764.0,17.82
20241209,600249.SH,两面针,6300,5.348,20241125,5.86,36918.0,9.57
20241209,605488.SH,福莱新材,1900,15.2829,20241125,18.68,35492.0,22.23
20241209,688768.SH,容知日新,900,35.373,20241125,38.4,34560.0,8.56
20241209,603976.SH,正川股份,1800,17.8167,20241125,18.51,33318.0,3.89
20241209,688119.SH,中钢洛耐,7600,4.2063,20241125,4.38,33288.0,4.13
20241209,600693.SH,东百集团,8500,3.6955,20241125,3.89,33065.0,5.26
20241209,000715.SZ,中兴商业,4600,6.2894,20241125,6.88,31648.0,9.39
20241209,603655.SH,朗博科技,1300,25.8087,20241125,24.19,31447.0,-6.27
20241209,603585.SH,苏利股份,2000,15.0525,20241125,15.72,31440.0,4.43
20241209,001323.SZ,慕思股份,800,38.2072,20241125,37.82,30256.0,-1.01
20241209,600615.SH,鑫源智造,2300,13.4301,20241125,13.15,30245.0,-2.09
20241209,600250.SH,南京商旅,2900,10.5358,20241125,10.33,29957.0,-1.95
20241209,000548.SZ,湖南投资,5100,6.3996,20241125,5.87,29937.0,-8.28
20241209,000593.SZ,德龙汇能,4800,6.4997,20241125,6.06,29088.0,-6.77
20241209,605100.SH,华丰股份,1800,17.2158,20241125,14.58,26244.0,-15.31
20241223,605001.SH,威奥股份,5500,6.1292,20241125,7.88,43340.0,28.57
20241223,603518.SH,锦泓集团,3000,8.5228,20241209,9.81,29430.0,15.1
20241223,000419.SZ,通程控股,5200,5.9289,20241209,5.54,28808.0,-6.56
20241223,000055.SZ,方大集团,7100,4.3766,20241209,4.03,28613.0,-7.92
20241223,000565.SZ,渝三峡Ａ,4800,6.3595,20241209,5.75,27600.0,-9.58
20241223,600980.SH,北矿科技,1800,16.3845,20241209,15.21,27378.0,-7.17
20241223,001208.SZ,华菱线缆,3000,9.7746,20241209,8.99,26970.0,-8.03
20241223,603909.SH,建发合诚,3000,9.8948,20241209,8.98,26940.0,-9.25
20241223,600051.SH,宁波联合,4000,7.6014,20241209,6.61,26440.0,-13.04
20241223,600379.SH,宝光股份,2700,10.2253,20241209,9.72,26244.0,-4.94
20241223,688662.SH,富信科技,700,33.6204,20241209,37.49,26243.0,11.51
20241223,001339.SZ,智微智能,700,41.0615,20241209,37.3,26110.0,-9.16
20241223,688098.SH,申联生物,4500,5.8888,20241209,5.69,25605.0,-3.38
20241223,603115.SH,海星股份,1900,13.9309,20241209,12.9,24510.0,-7.4
20241223,600444.SH,国机通用,1600,16.8352,20241209,15.25,24400.0,-9.42
20241223,688176.SH,亚虹医药-U,3400,7.7616,20241209,7.14,24276.0,-8.01
20241223,600250.SH,南京商旅,2500,10.5358,20241125,9.58,23950.0,-9.07
20241223,001298.SZ,好上好,900,26.9904,20241209,25.9,23310.0,-4.04
20241223,688338.SH,赛科希德,900,27.3109,20241209,25.01,22509.0,-8.42
20241223,000892.SZ,欢瑞世纪,6000,3.9359,20241125,3.6,21600.0,-8.53
20241223,688720.SH,艾森股份,500,44.5667,20241209,42.73,21365.0,-4.12
20241223,003026.SZ,中晶科技,600,37.4361,20241209,34.83,20898.0,-6.96
20241223,603466.SH,风语筑,2100,12.0881,20241209,9.76,20496.0,-19.26
20241223,001314.SZ,亿道信息,400,48.9633,20241209,50.8,20320.0,3.75
20241223,603776.SH,永安行,1100,20.9514,20241209,13.78,15158.0,-34.23
20250106,600530.SH,交大昂立,8200,4.0561,20241223,5.26,43132.0,29.68
20250106,001323.SZ,慕思股份,1000,36.8151,20241223,37.7,37700.0,2.4
20250106,001339.SZ,智微智能,1000,39.9498,20241209,33.65,33650.0,-15.77
20250106,000880.SZ,潍柴重机,2000,14.4216,20241223,16.38,32760.0,13.58
20250106,601857.SH,中国石油,3600,8.5929,20241223,8.91,32076.0,3.69
