date,ts_code,name,shares,buy_price,buy_date,current_price,market_value,pnl_pct
20200331,601100.SH,恒立液压,300,43.6636,20191129,61.5,18450.0,40.85
20200331,600276.SH,恒瑞医药,200,80.7607,20190930,92.03,18406.0,13.95
20200331,600009.SH,上海机场,300,69.1558,20190531,60.81,18243.0,-12.07
20200331,600809.SH,山西汾酒,200,67.8578,20190731,90.18,18036.0,32.9
20200331,300144.SZ,宋城演艺,700,29.2968,20191031,24.98,17486.0,-14.73
20200331,002821.SZ,凯莱英,100,123.123,20191129,171.69,17169.0,39.45
20200331,002304.SZ,洋河股份,200,107.2672,20200123,83.87,16774.0,-21.81
20200331,000999.SZ,华润三九,600,32.8328,20200228,27.85,16710.0,-15.18
20200331,600585.SH,海螺水泥,300,33.8688,20180531,55.1,16530.0,62.69
20200331,600436.SH,片仔癀,100,120.2201,20200228,124.3,12430.0,3.39
20200331,000858.SZ,五粮液,100,95.095,20190329,115.2,11520.0,21.14
20200331,000596.SZ,古井贡酒,100,122.4223,20200228,114.23,11423.0,-6.69
20200331,600270.SH,外运发展(退),800,20.2502,20181031,0.0,0.0,-100.0
20200430,300144.SZ,宋城演艺,800,28.7603,20191031,29.83,23864.0,3.72
20200430,600176.SH,中国巨石,2700,7.9079,20200331,8.8,23760.0,11.28
20200430,300122.SZ,智飞生物,300,60.04,20200228,79.16,23748.0,31.85
20200430,002271.SZ,东方雨虹,600,34.064,20200331,38.64,23184.0,13.43
20200430,600167.SH,联美控股,1500,13.974,20200331,15.27,22905.0,9.27
20200430,600926.SH,杭州银行,2700,8.6554,20191129,8.28,22356.0,-4.34
20200430,601006.SH,大秦铁路,3100,7.9677,20190628,7.18,22258.0,-9.89
20200430,600377.SH,宁沪高速,2100,9.9305,20180131,10.52,22092.0,5.94
20200430,601288.SH,农业银行,6300,3.3734,20200331,3.46,21798.0,2.57
20200430,600016.SH,民生银行,3700,5.7257,20200228,5.89,21793.0,2.87
20200430,002555.SZ,三七互娱,600,18.048,20190930,36.16,21696.0,100.35
20200430,600177.SH,雅戈尔,3300,6.9642,20191231,6.57,21681.0,-5.66
20200430,600426.SH,华鲁恒升,1300,15.8243,20190731,16.63,21619.0,5.09
20200430,601166.SH,兴业银行,1300,18.3021,20200123,16.62,21606.0,-9.19
20200430,600809.SH,山西汾酒,200,67.8578,20190731,107.31,21462.0,58.14
20200430,000002.SZ,万科Ａ,800,25.6756,20200331,26.8,21440.0,4.38
20200430,601988.SH,中国银行,6100,3.4835,20200331,3.48,21228.0,-0.1
20200430,600009.SH,上海机场,300,69.1558,20190531,70.7,21210.0,2.23
20200430,601398.SH,工商银行,4100,5.8676,20191031,5.17,21197.0,-11.89
20200430,601225.SH,陕西煤业,2800,8.4376,20180228,7.54,21112.0,-10.64
20200430,600900.SH,长江电力,1200,17.0885,20190329,17.45,20940.0,2.12
20200430,601100.SH,恒立液压,300,43.6636,20191129,69.4,20820.0,58.94
20200430,601088.SH,中国神华,1300,21.2679,20180228,15.93,20709.0,-25.1
20200430,600674.SH,川投能源,2300,9.4175,20180131,8.97,20631.0,-4.75
20200430,600887.SH,伊利股份,700,29.8899,20200331,29.24,20468.0,-2.17
20200430,600598.SH,北大荒,1200,17.2672,20200331,17.02,20424.0,-1.43
20200430,000895.SZ,双汇发展,500,39.3393,20200331,40.41,20205.0,2.72
20200430,600188.SH,兖矿能源,2400,8.6486,20200331,8.29,19896.0,-4.15
20200430,600236.SH,桂冠电力,4600,4.8716,20191231,4.3,19780.0,-11.73
20200430,002304.SZ,洋河股份,200,107.2672,20200123,98.44,19688.0,-8.23
20200430,002624.SZ,完美世界,400,44.1841,20191231,47.29,18916.0,7.03
20200430,002821.SZ,凯莱英,100,123.123,20191129,188.73,18873.0,53.29
20200430,600585.SH,海螺水泥,300,33.8688,20180531,59.96,17988.0,77.04
20200430,002007.SZ,华兰生物,400,47.9679,20200331,38.87,15548.0,-18.97
20200430,600436.SH,片仔癀,100,120.2201,20200228,140.25,14025.0,16.66
20200430,000596.SZ,古井贡酒,100,122.4223,20200228,134.89,13489.0,10.18
20200430,300601.SZ,康泰生物,100,114.7146,20200331,134.0,13400.0,16.81
20200430,600270.SH,外运发展(退),800,20.2502,20181031,0.0,0.0,-100.0
20200529,600809.SH,山西汾酒,200,67.8578,20190731,128.11,25622.0,88.79
20200529,601088.SH,中国神华,1400,20.8878,20180228,16.38,22932.0,-21.58
20200529,600236.SH,桂冠电力,5200,4.8061,20191231,4.25,22100.0,-11.57
20200529,601988.SH,中国银行,6400,3.4835,20200331,3.45,22080.0,-0.96
20200529,601100.SH,恒立液压,300,43.6636,20191129,73.58,22074.0,68.52
20200529,601398.SH,工商银行,4300,5.8354,20191031,5.12,22016.0,-12.26
20200529,600872.SH,中炬高新,400,47.3873,20200430,55.0,22000.0,16.06
20200529,601328.SH,交通银行,4300,5.1852,20200430,5.11,21973.0,-1.45
20200529,600352.SH,浙江龙盛,1800,12.1121,20200430,12.18,21924.0,0.56
20200529,600886.SH,国投电力,2900,7.6977,20200430,7.55,21895.0,-1.92
20200529,601288.SH,农业银行,6400,3.3748,20200331,3.4,21760.0,0.75
20200529,600015.SH,华夏银行,3400,6.5666,20200430,6.37,21658.0,-2.99
20200529,600016.SH,民生银行,3800,5.7302,20200228,5.69,21622.0,-0.7
20200529,600018.SH,上港集团,5300,4.1842,20200430,4.05,21465.0,-3.21
20200529,002602.SZ,世纪华通,1600,13.9139,20200430,13.4,21440.0,-3.69
20200529,600674.SH,川投能源,2400,9.3993,20180131,8.88,21312.0,-5.52
20200529,601006.SH,大秦铁路,3100,7.9677,20190628,6.82,21142.0,-14.4
20200529,600177.SH,雅戈尔,3400,6.9528,20191231,6.21,21114.0,-10.68
20200529,600167.SH,联美控股,1400,13.974,20200331,15.07,21098.0,7.84
20200529,601668.SH,中国建筑,4200,5.2452,20200430,5.0,21000.0,-4.68
20200529,600900.SH,长江电力,1200,17.0885,20190329,17.39,20868.0,1.76
20200529,001979.SZ,招商蛇口,1300,17.1371,20200430,16.03,20839.0,-6.46
20200529,601225.SH,陕西煤业,2900,8.4069,20180228,7.17,20793.0,-14.71
20200529,600028.SH,中国石化,5000,4.4645,20200430,4.14,20700.0,-7.27
20200529,002555.SZ,三七互娱,600,18.048,20190930,34.0,20400.0,88.39
20200529,600068.SH,葛洲坝(退),3400,6.5365,20200430,5.95,20230.0,-8.97
20200529,000895.SZ,双汇发展,500,39.3393,20200331,39.56,19780.0,0.56
20200529,600598.SH,北大荒,1300,17.2495,20200331,14.95,19435.0,-13.33
20200529,002603.SZ,以岭药业,700,28.8088,20200430,27.34,19138.0,-5.1
20200529,002223.SZ,鱼跃医疗,600,34.7347,20200430,31.12,18672.0,-10.41
20200529,600048.SH,保利发展,1300,16.2562,20200430,14.36,18668.0,-11.66
20200529,002624.SZ,完美世界,400,44.1841,20191231,43.95,17580.0,-0.53
20200529,600585.SH,海螺水泥,300,33.8688,20180531,56.8,17040.0,67.71
20200529,000876.SZ,新希望,600,32.9329,20200430,28.02,16812.0,-14.92
20200529,002714.SZ,牧原股份,100,127.5274,20200430,120.19,12019.0,-5.75
20200529,603288.SH,海天味业,100,123.0529,20200430,114.9,11490.0,-6.63
20200529,600270.SH,外运发展(退),800,20.2502,20181031,0.0,0.0,-100.0
20200630,002555.SZ,三七互娱,600,18.048,20190930,46.8,28080.0,159.31
20200630,600298.SH,安琪酵母,500,42.3223,20200529,49.48,24740.0,16.91
20200630,002602.SZ,世纪华通,1600,13.9139,20200430,15.31,24496.0,10.03
20200630,002001.SZ,新和成,800,25.3253,20200529,29.1,23280.0,14.9
20200630,600299.SH,安迪苏,1900,11.3213,20200529,12.22,23218.0,7.94
20200630,002624.SZ,完美世界,400,44.1841,20191231,57.64,23056.0,30.45
20200630,000895.SZ,双汇发展,500,39.3393,20200331,46.09,23045.0,17.16
20200630,600900.SH,长江电力,1200,17.0885,20190329,18.94,22728.0,10.83
20200630,601006.SH,大秦铁路,3200,7.9321,20190628,7.04,22528.0,-11.25
20200630,600674.SH,川投能源,2400,9.3993,20180131,9.27,22248.0,-1.38
20200630,600048.SH,保利发展,1500,16.0053,20200430,14.78,22170.0,-7.66
20200630,002493.SZ,荣盛石化,1800,11.6216,20200529,12.3,22140.0,5.84
20200630,600886.SH,国投电力,2800,7.6977,20200430,7.86,22008.0,2.11
20200630,601988.SH,中国银行,6300,3.4835,20200331,3.48,21924.0,-0.1
20200630,600352.SH,浙江龙盛,1700,12.1121,20200430,12.79,21743.0,5.6
20200630,601288.SH,农业银行,6400,3.3748,20200331,3.38,21632.0,0.15
20200630,601225.SH,陕西煤业,3000,8.3659,20180228,7.21,21630.0,-13.82
20200630,600236.SH,桂冠电力,5100,4.8061,20191231,4.24,21624.0,-11.78
20200630,002507.SZ,涪陵榨菜,600,36.2162,20200529,36.01,21606.0,-0.57
20200630,600016.SH,民生银行,3800,5.7302,20200228,5.67,21546.0,-1.05
20200630,601328.SH,交通银行,4200,5.1852,20200430,5.13,21546.0,-1.06
20200630,601939.SH,建设银行,3400,6.3764,20200529,6.31,21454.0,-1.04
20200630,601398.SH,工商银行,4200,5.8354,20191031,4.98,20916.0,-14.66
20200630,600177.SH,雅戈尔,3500,6.9318,20191231,5.96,20860.0,-14.02
20200630,000876.SZ,新希望,700,32.2351,20200430,29.8,20860.0,-7.55
20200630,300529.SZ,健帆生物,300,63.063,20200529,69.5,20850.0,10.21
20200630,600031.SH,三一重工,1100,18.3483,20200529,18.76,20636.0,2.24
20200630,603866.SH,桃李面包,400,50.2802,20200529,50.89,20356.0,1.21
20200630,600167.SH,联美控股,1400,13.974,20200331,14.34,20076.0,2.62
20200630,601088.SH,中国神华,1300,20.8878,20180228,14.36,18668.0,-31.25
20200630,600436.SH,片仔癀,100,146.8667,20200529,170.25,17025.0,15.92
20200630,603568.SH,伟明环保,700,28.9789,20200529,23.2,16240.0,-19.94
20200630,601100.SH,恒立液压,200,43.6636,20191129,80.2,16040.0,83.68
20200630,600585.SH,海螺水泥,300,33.8688,20180531,52.91,15873.0,56.22
20200630,600809.SH,山西汾酒,100,67.8578,20190731,145.0,14500.0,113.68
20200630,002714.SZ,牧原股份,100,127.5274,20200430,82.0,8200.0,-35.7
20200630,600270.SH,外运发展(退),800,20.2502,20181031,0.0,0.0,-100.0
20200731,000987.SZ,越秀资本,1900,11.6717,20200630,22.69,43111.0,94.4
20200731,300122.SZ,智飞生物,200,100.2501,20200630,186.0,37200.0,85.54
20200731,002493.SZ,荣盛石化,1800,11.6216,20200529,16.7,30060.0,43.7
20200731,601012.SH,隆基绿能,500,40.7707,20200630,56.8,28400.0,39.32
20200731,601336.SH,新华保险,500,44.3243,20200630,52.86,26430.0,19.26
20200731,600298.SH,安琪酵母,400,42.3223,20200529,65.9,26360.0,55.71
20200731,601018.SH,宁波港,6300,3.5736,20200630,4.17,26271.0,16.69
20200731,600346.SH,恒力石化,1600,14.014,20200630,16.27,26032.0,16.1
20200731,600031.SH,三一重工,1200,18.3842,20200529,21.11,25332.0,14.83
20200731,600663.SH,陆家嘴,2000,11.2212,20200630,12.57,25140.0,12.02
20200731,601225.SH,陕西煤业,3100,8.3289,20180228,8.09,25079.0,-2.87
20200731,600585.SH,海螺水泥,400,38.6424,20180531,61.42,24568.0,58.94
20200731,600886.SH,国投电力,2800,7.6977,20200430,8.62,24136.0,11.98
20200731,601668.SH,中国建筑,4700,4.7748,20200630,5.03,23641.0,5.35
20200731,600236.SH,桂冠电力,5300,4.7849,20191231,4.46,23638.0,-6.79
20200731,600926.SH,杭州银行,2500,8.9289,20200630,9.44,23600.0,5.72
20200731,601009.SH,南京银行,3000,7.3373,20200630,7.76,23280.0,5.76
20200731,601088.SH,中国神华,1500,20.0193,20180228,15.33,22995.0,-23.42
20200731,600674.SH,川投能源,2400,9.3993,20180131,9.55,22920.0,1.6
20200731,002603.SZ,以岭药业,700,31.2212,20200630,31.84,22288.0,1.98
20200731,600167.SH,联美控股,1500,13.9993,20200331,14.59,21885.0,4.22
20200731,000858.SZ,五粮液,100,171.2911,20200630,217.5,21750.0,26.98
20200731,603369.SH,今世缘,500,39.8298,20200630,43.47,21735.0,9.14
20200731,600016.SH,民生银行,3900,5.7288,20200228,5.54,21606.0,-3.3
20200731,601288.SH,农业银行,6600,3.375,20200331,3.23,21318.0,-4.3
20200731,601988.SH,中国银行,6400,3.4835,20200331,3.33,21312.0,-4.41
20200731,000596.SZ,古井贡酒,100,150.3902,20200630,212.9,21290.0,41.57
20200731,600872.SH,中炬高新,300,58.5885,20200630,70.26,21078.0,19.92
20200731,601328.SH,交通银行,4400,5.1829,20200430,4.76,20944.0,-8.16
20200731,601006.SH,大秦铁路,3200,7.9321,20190628,6.49,20768.0,-18.18
20200731,600436.SH,片仔癀,100,146.8667,20200529,204.2,20420.0,39.04
20200731,600900.SH,长江电力,1100,17.0885,20190329,18.37,20207.0,7.5
20200731,002555.SZ,三七互娱,400,18.048,20190930,45.6,18240.0,152.66
20200731,600809.SH,山西汾酒,100,67.8578,20190731,180.34,18034.0,165.76
20200731,002602.SZ,世纪华通,1400,13.9139,20200430,12.1,16940.0,-13.04
20200731,600867.SH,通化东宝,1200,17.4474,20200630,13.71,16452.0,-21.42
20200731,601100.SH,恒立液压,200,43.6636,20191129,60.9,12180.0,39.48
20200731,600270.SH,外运发展(退),800,20.2502,20181031,0.0,0.0,-100.0
20200831,600926.SH,杭州银行,2600,8.9489,20200630,12.95,33670.0,44.71
20200831,600346.SH,恒力石化,1500,14.014,20200630,21.03,31545.0,50.06
20200831,000568.SZ,泸州老窖,200,118.098,20200731,149.5,29900.0,26.59
20200831,002821.SZ,凯莱英,100,218.5683,20200731,274.0,27400.0,25.36
20200831,603369.SH,今世缘,500,39.8298,20200630,54.48,27240.0,36.78
20200831,600023.SH,浙能电力,7000,3.5335,20200731,3.8,26600.0,7.54
20200831,000876.SZ,新希望,700,32.5525,20200731,38.0,26600.0,16.73
20200831,600036.SH,招商银行,700,34.8348,20200731,37.69,26383.0,8.2
20200831,600886.SH,国投电力,2900,7.7298,20200430,9.06,26274.0,17.21
20200831,600598.SH,北大荒,1300,19.1892,20200731,20.16,26208.0,5.06
20200831,600674.SH,川投能源,2600,9.4116,20180131,10.02,26052.0,6.46
20200831,601088.SH,中国神华,1600,19.7272,20180228,16.16,25856.0,-18.08
20200831,000157.SZ,中联重科,3000,8.2683,20200731,8.52,25560.0,3.04
20200831,601012.SH,隆基绿能,400,40.7707,20200630,63.28,25312.0,55.21
20200831,600436.SH,片仔癀,100,146.8667,20200529,251.86,25186.0,71.49
20200831,601006.SH,大秦铁路,3800,7.7054,20190628,6.62,25156.0,-14.09
20200831,600900.SH,长江电力,1300,17.2885,20190329,19.3,25090.0,11.63
20200831,600016.SH,民生银行,4500,5.7044,20200228,5.55,24975.0,-2.71
20200831,601288.SH,农业银行,7700,3.3548,20200331,3.21,24717.0,-4.32
20200831,601988.SH,中国银行,7500,3.4615,20200331,3.28,24600.0,-5.24
20200831,601328.SH,交通银行,5200,5.1186,20200430,4.73,24596.0,-7.59
20200831,601225.SH,陕西煤业,3000,8.3289,20180228,8.13,24390.0,-2.39
20200831,600585.SH,海螺水泥,400,38.6424,20180531,60.91,24364.0,57.62
20200831,600031.SH,三一重工,1100,18.3842,20200529,22.14,24354.0,20.43
20200831,000858.SZ,五粮液,100,171.2911,20200630,240.0,24000.0,40.11
20200831,600663.SH,陆家嘴,1900,11.2212,20200630,12.45,23655.0,10.95
20200831,002555.SZ,三七互娱,500,23.5675,20190930,45.59,22795.0,93.44
20200831,300347.SZ,泰格医药,200,107.8077,20200731,112.0,22400.0,3.89
20200831,002602.SZ,世纪华通,2000,13.3734,20200430,11.07,22140.0,-17.22
20200831,601018.SH,宁波港,5900,3.5736,20200630,3.71,21889.0,3.82
20200831,002311.SZ,海大集团,300,63.9138,20200731,70.77,21231.0,10.73
20200831,600298.SH,安琪酵母,300,42.3223,20200529,69.5,20850.0,64.22
20200831,300601.SZ,康泰生物,100,225.0849,20200731,198.0,19800.0,-12.03
20200831,600809.SH,山西汾酒,100,67.8578,20190731,197.22,19722.0,190.64
20200831,002030.SZ,达安基因,500,43.3833,20200731,38.4,19200.0,-11.49
20200831,601799.SH,星宇股份,100,149.149,20200731,165.6,16560.0,11.03
20200831,002304.SZ,洋河股份,100,135.185,20200731,141.09,14109.0,4.37
20200831,600211.SH,西藏药业,100,155.8757,20200731,96.79,9679.0,-37.91
20200831,600270.SH,外运发展(退),800,20.2502,20181031,0.0,0.0,-100.0
20200930,601012.SH,隆基绿能,400,40.7707,20200630,75.01,30004.0,83.98
20200930,600031.SH,三一重工,1100,18.3842,20200529,24.89,27379.0,35.39
20200930,601225.SH,陕西煤业,3200,8.3169,20180228,8.39,26848.0,0.88
20200930,601088.SH,中国神华,1600,19.7272,20180228,16.47,26352.0,-16.51
20200930,600236.SH,桂冠电力,5500,4.7748,20200831,4.79,26345.0,0.32
20200930,601018.SH,宁波港,7000,3.5956,20200630,3.73,26110.0,3.74
20200930,300408.SZ,三环集团,900,28.008,20200831,28.87,25983.0,3.08
20200930,600674.SH,川投能源,2600,9.4116,20180131,9.81,25506.0,4.23
20200930,002078.SZ,太阳纸业,1800,13.974,20200831,14.1,25380.0,0.9
20200930,600886.SH,国投电力,2800,7.7298,20200430,9.02,25256.0,16.69
20200930,601229.SH,上海银行,3100,8.4284,20200831,8.14,25234.0,-3.42
20200930,600023.SH,浙能电力,6900,3.5335,20200731,3.63,25047.0,2.73
20200930,600016.SH,民生银行,4700,5.698,20200228,5.3,24910.0,-6.99
20200930,601006.SH,大秦铁路,3900,7.6777,20190628,6.37,24843.0,-17.03
20200930,600018.SH,上港集团,5900,4.4444,20200831,4.18,24662.0,-5.95
20200930,002493.SZ,荣盛石化,1300,19.8198,20200831,18.76,24388.0,-5.35
20200930,600436.SH,片仔癀,100,146.8667,20200529,243.32,24332.0,65.67
20200930,000157.SZ,中联重科,3000,8.2683,20200731,8.11,24330.0,-1.91
20200930,002127.SZ,南极电商,1400,18.5485,20200831,17.26,24164.0,-6.95
20200930,600663.SH,陆家嘴,2100,11.3394,20200630,11.46,24066.0,1.06
20200930,600598.SH,北大荒,1300,19.1892,20200731,18.5,24050.0,-3.59
20200930,002558.SZ,巨人网络,1200,20.7107,20200831,19.26,23112.0,-7.0
20200930,600380.SH,健康元,1300,19.5095,20200831,17.03,22139.0,-12.71
20200930,600585.SH,海螺水泥,400,38.6424,20180531,55.26,22104.0,43.0
20200930,000858.SZ,五粮液,100,171.2911,20200630,221.0,22100.0,29.02
20200930,002271.SZ,东方雨虹,400,59.9999,20200831,53.9,21560.0,-10.17
20200930,600763.SH,通策医疗,100,226.5163,20200831,213.7,21370.0,-5.66
20200930,002555.SZ,三七互娱,500,23.5675,20190930,39.69,19845.0,68.41
20200930,600809.SH,山西汾酒,100,67.8578,20190731,198.19,19819.0,192.07
20200930,002311.SZ,海大集团,300,63.9138,20200731,61.33,18399.0,-4.04
20200930,600298.SH,安琪酵母,300,42.3223,20200529,60.99,18297.0,44.11
20200930,603816.SH,顾家家居,300,65.7957,20200831,60.3,18090.0,-8.35
20200930,603369.SH,今世缘,400,39.8298,20200630,44.42,17768.0,11.52
20200930,601799.SH,星宇股份,100,149.149,20200731,149.73,14973.0,0.39
20200930,300676.SZ,华大基因,100,146.6465,20200831,143.95,14395.0,-1.84
20200930,000568.SZ,泸州老窖,100,118.098,20200731,143.55,14355.0,21.55
20200930,002304.SZ,洋河股份,100,135.185,20200731,124.99,12499.0,-7.54
20200930,600270.SH,外运发展(退),800,20.2502,20181031,0.0,0.0,-100.0
20201030,603816.SH,顾家家居,400,64.4369,20200831,71.49,28596.0,10.95
20201030,002142.SZ,宁波银行,800,31.5115,20200930,33.98,27184.0,7.83
20201030,002415.SZ,海康威视,600,38.1481,20200930,44.9,26940.0,17.7
20201030,601225.SH,陕西煤业,3000,8.3169,20180228,8.75,26250.0,5.21
20201030,600031.SH,三一重工,1000,18.3842,20200529,25.95,25950.0,41.15
20201030,600886.SH,国投电力,2800,7.7298,20200430,9.24,25872.0,19.54
20201030,002127.SZ,南极电商,1400,18.5485,20200831,18.44,25816.0,-0.59
20201030,300124.SZ,汇川技术,400,57.9579,20200930,64.24,25696.0,10.84
20201030,600663.SH,陆家嘴,2200,11.3454,20200630,11.5,25300.0,1.36
20201030,600674.SH,川投能源,2500,9.4116,20180131,10.07,25175.0,7.0
20201030,601088.SH,中国神华,1500,19.7272,20180228,16.65,24975.0,-15.6
20201030,300408.SZ,三环集团,800,28.008,20200831,31.03,24824.0,10.79
20201030,300347.SZ,泰格医药,200,103.0529,20200930,124.0,24800.0,20.33
20201030,002493.SZ,荣盛石化,1300,19.8198,20200831,19.06,24778.0,-3.83
20201030,600023.SH,浙能电力,6900,3.5335,20200731,3.59,24771.0,1.6
20201030,002558.SZ,巨人网络,1300,20.6006,20200831,18.98,24674.0,-7.87
20201030,600900.SH,长江电力,1300,19.1491,20200930,18.96,24648.0,-0.99
20201030,601009.SH,南京银行,3200,7.8979,20200930,7.65,24480.0,-3.14
20201030,000858.SZ,五粮液,100,171.2911,20200630,244.35,24435.0,42.65
20201030,601018.SH,宁波港,6700,3.5956,20200630,3.64,24388.0,1.24
20201030,601229.SH,上海银行,3100,8.4284,20200831,7.85,24335.0,-6.86
20201030,002001.SZ,新和成,800,29.8198,20200930,29.05,23240.0,-2.58
20201030,600236.SH,桂冠电力,5200,4.7748,20200831,4.44,23088.0,-7.01
20201030,000157.SZ,中联重科,3100,8.2634,20200731,7.4,22940.0,-10.45
20201030,600436.SH,片仔癀,100,146.8667,20200529,229.3,22930.0,56.13
20201030,600809.SH,山西汾酒,100,67.8578,20190731,225.12,22512.0,231.75
20201030,600298.SH,安琪酵母,400,47.0045,20200529,52.82,21128.0,12.37
20201030,600380.SH,健康元,1400,19.3336,20200831,15.06,21084.0,-22.1
20201030,002507.SZ,涪陵榨菜,500,47.1071,20200930,41.78,20890.0,-11.31
20201030,000538.SZ,云南白药,200,102.062,20200930,102.96,20592.0,0.88
20201030,600585.SH,海螺水泥,400,38.6424,20180531,50.84,20336.0,31.57
20201030,603338.SH,浙江鼎力,200,99.2492,20200930,91.02,18204.0,-8.29
20201030,002555.SZ,三七互娱,600,26.2612,20190930,29.6,17760.0,12.71
20201030,000568.SZ,泸州老窖,100,118.098,20200731,172.5,17250.0,46.07
20201030,601799.SH,星宇股份,100,149.149,20200731,162.39,16239.0,8.88
20201030,603288.SH,海天味业,100,162.2621,20200930,160.2,16020.0,-1.27
20201030,300676.SZ,华大基因,100,146.6465,20200831,149.0,14900.0,1.6
20201030,002271.SZ,东方雨虹,400,59.9999,20200831,37.07,14828.0,-38.22
20201030,300033.SZ,同花顺,100,160.0299,20200930,135.12,13512.0,-15.57
20201030,600270.SH,外运发展(退),800,20.2502,20181031,0.0,0.0,-100.0
20201130,002493.SZ,荣盛石化,1300,19.8198,20200831,25.72,33436.0,29.77
20201130,601088.SH,中国神华,1500,19.7272,20180228,19.62,29430.0,-0.54
20201130,601225.SH,陕西煤业,2800,8.3169,20180228,10.44,29232.0,25.53
